ax,ay,az,gx,gy,gz,flex
14072,16455,9825,108,187,-89,533
17935,19906,10816,152,174,-83,521
20220,23701,10110,105,91,-18,506
29399,24005,5717,64,-56,56,484
-31303,26447,-529,80,-102,190,460
31233,31547,-4873,92,-153,352,438
29811,-30449,-9943,133,-183,446,408
28487,-25340,-16298,248,-234,515,382
27291,-19427,-17769,396,-181,572,359
24790,-13651,-18887,459,18,572,352
24790,-13651,-18887,459,18,572,352
22485,-7816,-22338,504,167,572,329
21711,431,-25702,557,195,572,319
18710,3834,-22181,572,120,572,306
15474,3736,-17514,572,51,572,295
7433,2618,-15150,572,-15,572,279
-5893,3432,-17474,572,-187,572,282
-8217,-2256,-11993,572,-386,572,277
-5177,-9072,9247,572,-302,561,272
-29438,-27596,-24595,572,-46,481,269
-30223,5393,11796,572,-228,252,269
28263,10610,16641,230,158,94,270
19524,8198,-18543,-455,-475,-62,268
8325,-735,-30458,-27,18,-57,272
24810,-21701,22750,126,161,-5,275
15798,-16347,9669,-130,-39,13,277
17200,-9669,-14415,-61,18,93,278
6423,-13346,16582,-2,28,28,279
17092,-15954,-362,-59,-34,-54,280
24005,-12610,-4903,-5,38,-4,281
12120,-13581,6795,18,45,8,282
10747,-14817,4481,-32,-31,-16,283
18092,-12767,-1039,-41,-23,-10,284
17808,-11002,1755,-13,29,11,284
12493,-12816,4020,-23,0,-6,285
13169,-13709,657,-25,-18,-18,286
14356,-13483,2804,-22,-17,-17,286
18210,-13209,558,-28,-9,-6,287
16278,-12601,176,-7,0,2,288
14081,-12709,2863,-16,-11,-5,288
14111,-14297,725,-17,-22,-22,289
18043,-13150,1117,-11,-14,-14,289
15464,-14709,931,-15,8,12,290
15601,-14434,1912,-13,2,10,290
14219,-14140,5275,-19,19,5,291
14130,-13954,10757,-33,27,-27,292
21819,-15366,20642,-84,92,-30,293
22584,-13326,30811,-189,249,11,294
18818,-5442,30272,-367,266,3,295
8129,3304,17239,-511,268,-38,296
-823,9492,3951,-522,190,-186,296
-1225,11944,196,-422,280,-350,298
794,18416,5854,-461,349,-372,299
2373,16562,4981,-572,450,-369,300
-6217,17406,3834,-570,421,-464,300
-5628,22172,7011,-571,146,-572,301
-254,25839,8649,-572,54,-572,302
-647,30791,8884,-572,84,-572,303
-3491,-17691,7335,-572,85,-572,305
2667,-11150,3942,-572,-69,-572,306
3746,-2452,9649,-572,18,-572,308
-1480,15660,15954,-572,143,-572,314
-362,-22565,21750,-572,102,-572,323
-23605,-18711,20642,-572,156,-572,333
29909,7658,-15101,-572,572,-572,335
26133,-27115,-22427,-321,-309,-410,337
26575,29232,-3294,206,-286,-88,345
13522,30154,8982,364,106,33,353
10610,24770,11787,376,113,-35,408
10237,20034,13120,346,124,-61,459
11090,17396,8953,278,131,-40,461
9306,17612,7433,185,84,-39,502
9472,19700,6678,94,8,-40,518
5805,20240,5030,41,-104,-12,528
6746,21024,3471,4,-198,21,532
9502,20367,2706,-19,-162,67,531
8659,20495,3294,5,-22,109,534
6413,20446,4540,38,83,140,529
5570,20053,5442,60,128,163,523
4442,20720,5874,74,123,184,530
