ax,ay,az,gx,gy,gz,flex
-31714,-25997,-12748,287,-242,433,370
32037,-19809,-15778,400,-173,542,351
27291,-16642,-18102,484,5,572,332
21466,-13916,-20887,563,76,572,316
19475,-9934,-21554,572,103,572,300
15474,-11788,-19034,572,92,572,298
11914,-8630,-17827,572,56,572,295
8070,-6355,-19269,572,-59,572,288
1274,-5679,-22623,572,-215,572,284
-4040,-2609,-23780,572,-279,572,279
-4040,-2609,-23780,572,-279,572,279
-2255,-16397,-5942,572,59,533,276
25968,-15014,30576,572,105,399,275
-11816,19053,-2962,572,-197,148,276
8551,1098,21250,459,-163,114,274
10247,4216,17759,-144,-22,152,275
23652,-10953,11953,-321,-228,37,276
9129,-11326,-15415,-211,102,91,278
3530,-9620,-19749,-49,91,11,281
17298,-8511,-11973,21,0,8,283
24780,-16406,9267,56,30,86,284
18788,-14160,24349,-18,20,100,284
10218,-8129,4344,-98,-47,13,285
17818,-11267,-8551,-35,-16,-15,286
16788,-14925,-1931,38,50,-15,287
18386,-13532,7384,4,28,21,288
12316,-10943,3236,-33,-29,8,289
16307,-12150,382,-25,-35,-16,289
17484,-12061,2471,-16,1,-6,290
16651,-12630,1314,-25,-6,4,291
15749,-11963,1245,-25,11,16,291
14160,-11698,2245,-19,15,6,292
15935,-12277,2431,-21,-27,-20,292
18896,-12591,1166,-33,-18,-1,293
15494,-12473,137,-24,2,11,293
14562,-12277,1010,-14,-10,-8,293
15719,-11502,2265,-14,-24,-25,294
18053,-12414,1019,-33,-11,-4,294
16611,-12267,-362,-23,4,9,295
14964,-12012,1412,-12,-7,-7,294
16533,-12463,333,-16,-18,-22,295
17769,-12199,637,-11,2,-6,296
15905,-11365,1931,-19,21,5,296
14601,-11659,833,-23,-6,-5,297
16003,-12306,460,-22,-16,-16,297
15788,-13042,1157,-25,-5,-10,297
16523,-12689,2078,-37,-25,-18,298
17926,-12091,3677,-51,-11,-12,299
17523,-11434,5540,-73,0,-14,300
18965,-10296,11757,-105,38,-19,301
21613,-9267,21348,-171,127,1,302
17367,-4550,25016,-316,207,38,303
12248,-1402,21358,-441,224,21,304
6874,3785,16710,-521,240,-36,305
1559,9276,11924,-543,223,-142,305
-549,17425,4501,-572,103,-331,306
7040,19955,-1343,-572,-115,-426,307
11051,18985,-3010,-572,-177,-413,308
10306,16513,-892,-572,-59,-324,309
7011,17033,1618,-572,164,-240,310
3981,20308,2588,-572,411,-253,312
1245,25878,2932,-572,572,-414,318
1922,-31224,3746,-572,572,-572,330
4148,-20182,6638,-572,532,-572,353
3853,-1776,3128,-521,192,-572,393
7188,9884,2000,-516,-458,-572,433
16170,15023,1951,-572,-572,-572,477
-32617,19583,2922,-572,-572,-572,496
-24987,8237,-6766,-572,94,-572,511
15415,-22487,-20240,-572,333,-203,516
14601,25369,-13964,-437,7,53,539
11502,17720,-7697,35,-84,23,541
11689,19926,-2686,435,-86,-136,541
14984,24084,1971,536,67,-198,542
13424,22966,5364,426,282,-119,542
10492,20357,6481,211,381,-6,541
8433,19534,4334,35,354,61,541
6854,19338,3069,-24,328,102,542
4991,19651,2588,-6,213,124,542
5256,20485,3324,43,100,125,542
