ax,ay,az,gx,gy,gz,flex
-31626,-25919,-3893,203,-160,497,376
-30116,-19947,-7903,185,-158,572,338
-32077,-15220,-12189,223,-104,572,333
28762,-12661,-16121,355,-106,572,306
28948,-10523,-17994,530,-178,572,308
28987,-1530,-20612,572,-192,572,308
24555,1608,-20877,572,-224,572,298
10836,-1609,-19387,572,-247,572,295
-686,-628,-18386,572,-319,572,289
-2177,-442,-7168,572,-233,572,286
-2177,-442,-7168,572,-233,572,286
-16062,-10945,2892,572,-358,508,283
-3824,-29371,-29018,572,-129,394,283
-17554,-17690,29085,572,357,536,284
-14748,9855,-22271,-77,-152,70,280
17141,13424,-18337,-462,-572,-249,280
17386,3324,18054,26,46,-47,284
24584,-16641,2363,180,128,1,286
20612,-19053,-29832,-9,78,67,288
7864,-10541,-6099,-157,-145,-16,289
14366,-11385,-15199,-12,17,0,290
18484,-16915,10335,62,72,-15,292
16356,-15798,5197,-31,-10,3,292
16190,-12689,-7472,-20,6,21,293
12963,-13317,902,31,53,30,294
11394,-14052,5275,-6,-18,5,294
14533,-12581,225,-36,-66,-11,295
17367,-12483,-1343,-25,-10,14,295
14199,-13591,1176,-9,22,15,296
15121,-13532,1716,-9,-10,-11,296
14964,-13728,147,-17,0,-6,297
14631,-13356,-392,-13,3,-7,297
16700,-13120,1559,-9,4,-1,298
15562,-13464,1010,-20,9,5,299
14552,-13356,39,-23,0,4,299
14130,-13189,823,-21,7,-1,300
14993,-13150,911,-24,0,-5,300
15131,-13297,480,-27,-1,-3,301
14895,-13336,9,-22,-2,-11,301
16347,-13081,9,-17,3,-7,302
14768,-13875,225,-12,20,-1,302
14013,-13150,666,-13,2,-12,303
14542,-13346,1637,-23,4,-16,302
15023,-13052,1745,-37,-4,-23,304
15621,-12395,3432,-55,10,-20,305
15513,-13728,3079,-85,21,-35,305
18112,-14336,4628,-96,39,-45,307
18377,-14621,8796,-100,103,-44,308
19004,-14150,16200,-134,173,-23,310
16484,-10541,19710,-236,233,3,311
13473,-5913,18416,-365,298,17,312
4893,-147,13895,-450,357,-17,313
-1010,4304,10169,-464,307,-166,314
-245,8296,9620,-479,230,-285,315
2108,11542,10257,-525,234,-343,315
1127,14032,9747,-572,271,-371,316
-1137,16945,9139,-572,249,-441,318
-1863,21220,9139,-572,195,-558,321
-3196,27487,8737,-553,157,-572,327
-3079,-27370,6423,-572,89,-572,339
8560,-12719,3049,-572,18,-572,359
12169,-17015,-1608,-572,237,-572,378
9590,-8542,5324,-461,355,-572,419
343,11806,7992,-380,301,-572,459
11316,23103,8659,-265,-76,-572,492
-19692,23083,8668,-176,-6,-572,495
-26125,-7355,-8511,-348,572,-572,516
25398,31762,-12875,-214,406,-287,523
20397,27987,-3922,69,309,18,532
11228,26555,5266,276,69,104,525
10698,26673,8521,352,-96,71,540
11198,24123,9865,308,-129,26,544
10541,19975,10071,182,-75,30,545
9002,17857,8531,55,-39,53,526
6952,17975,6903,-40,-64,69,527
5491,18475,5079,-107,-98,81,525
5099,19191,3795,-143,-144,87,532
5726,19867,3147,-157,-169,95,529
5736,20250,2824,-137,-146,110,532
6638,21015,3353,-74,-104,127,531
