ax,ay,az,gx,gy,gz,flex
16170,-24417,-17484,152,-572,334,570
12591,31165,-16455,45,-572,572,567
15984,-29723,-4197,-255,-419,572,569
12875,-25025,-1971,-572,3,572,569
607,31204,-10855,-572,177,572,569
-3510,21849,-21652,-572,126,572,569
-2088,17878,-24555,-499,54,497,567
1931,23742,-18504,-69,-17,294,566
5393,32342,-13846,129,25,114,565
5187,-25839,-11316,156,58,-21,564
5187,-25839,-11316,156,58,-21,564
7531,-20053,-10983,163,29,-130,564
10630,-17474,-12689,155,19,-188,563
11120,-17023,-13826,156,-8,-206,562
10816,-17641,-13758,154,-7,-231,561
9247,-18367,-14866,127,55,-276,559
8433,-18102,-15856,98,127,-312,557
6805,-18612,-16278,81,163,-301,557
7707,-17759,-14179,114,165,-279,556
10080,-18033,-13130,148,237,-292,556
12483,-19612,-15925,49,332,-306,556
13062,-22593,-16788,-4,475,-204,557
12120,-23192,-13689,124,572,-113,557
12620,-19955,-13405,134,572,-149,556
10492,-16151,-14650,-43,360,-123,552
18592,-13444,-11630,-223,193,-95,550
27398,-11993,-11816,-140,402,-16,521
24790,-4638,-8041,-121,572,46,477
14366,1363,-2559,-216,572,-17,437
12973,8296,1843,-183,299,-208,400
21201,16200,7433,-134,268,-284,383
17749,25898,8443,-210,445,-318,374
17043,27320,10992,-280,495,-351,369
14944,21868,9247,-248,368,-352,365
15709,14219,6982,-230,135,-279,366
19073,9139,4716,-256,82,-201,368
18710,1088,2441,-87,-164,-123,375
22682,1470,8531,149,-314,25,381
20112,4824,11542,137,-117,91,383
14591,2471,12326,-3,88,59,385
14935,88,9463,-25,31,12,382
18632,-402,7423,28,2,6,371
20671,411,8433,48,54,20,366
17680,78,8502,10,74,5,360
18416,-451,8041,-5,-10,-25,355
21211,88,6560,-16,-22,-33,352
21917,-431,5158,-20,12,-24,352
21466,-402,5599,3,9,-10,354
20858,176,5962,-2,-5,-8,350
21220,607,5560,-11,-20,-8,348
22142,107,5834,0,-14,-8,350
22515,274,6207,7,11,5,357
21524,-254,7050,-1,17,26,363
20063,-735,7089,-20,25,32,365
18916,-676,6413,-30,31,23,365
18838,-696,6178,-28,21,13,365
19436,-1029,6109,-32,20,10,365
19553,-1157,5913,-27,24,6,365
19544,-1372,6001,-20,20,4,365
19318,-1490,6432,-16,11,2,365
19602,-1412,6227,-19,3,0,365
19789,-1588,5874,-18,6,-2,366
19779,-1431,6256,-11,13,-5,366
19828,-1176,6462,-11,9,-4,367
19789,-941,6187,-15,6,-2,368
20024,-823,6481,-6,7,-8,371
20505,-804,6785,-2,11,-11,374
20622,-843,7148,-11,15,-5,375
20407,-902,7158,-16,6,0,375
20387,-1039,7050,-17,-3,0,375
20514,-1108,6884,-17,4,0,376
19916,-1157,6629,-11,13,0,376
19534,-1039,6756,-5,13,-1,376
19495,-862,7060,-11,7,-3,376
19387,-1010,6629,-21,7,-5,376
19367,-1117,6491,-12,1,-9,376
19642,-921,6854,-6,5,-8,376
19396,-1010,7089,-10,9,-9,376
19200,-941,7315,-11,5,-13,376
19298,-892,7295,-16,2,-14,375
