ax,ay,az,gx,gy,gz,flex
16141,22191,-3657,572,-572,-78,524
15258,24927,-6580,572,-572,-154,535
14827,24466,-7913,572,-572,-178,544
14444,15994,-12610,550,-459,-97,548
11424,9580,-15150,435,-191,42,555
6246,29,-17180,211,-185,132,561
3265,-16121,-21338,126,-389,188,565
9237,-24388,-17827,123,-440,324,566
7011,-32576,-12150,-89,-272,524,568
5883,-31821,-1696,-55,-162,572,570
5883,-31821,-1696,-55,-162,572,570
-1284,-24408,-7286,-318,-130,572,573
-5481,-28163,-17416,-572,-117,572,574
-3618,-31380,-25555,-572,-88,572,575
-1794,31881,-31223,-497,-29,453,575
-558,30204,-30203,-210,-4,288,575
931,32469,-24025,12,47,111,575
1265,-28212,-19102,122,93,-43,575
-29,-23986,-16719,170,91,-143,574
-755,-20622,-16033,193,34,-227,574
931,-19191,-15435,204,13,-304,574
1215,-19642,-17465,204,40,-361,574
2647,-20554,-19975,203,107,-414,574
7933,-20661,-19779,212,295,-479,573
8884,-21015,-19848,169,560,-482,572
8659,-21005,-20897,148,572,-426,571
11767,-21083,-17700,201,572,-359,568
10973,-19220,-16964,167,572,-298,561
9267,-17553,-17926,52,572,-233,554
14572,-16837,-16396,67,572,-161,549
19583,-12052,-12483,143,572,-77,547
14846,-6491,-11620,44,572,-42,545
18651,-3285,-7325,-90,444,-65,543
22230,-2059,-3304,-126,501,-32,530
18494,2932,892,-200,572,-25,512
11630,5246,4795,-304,519,-99,493
14327,5648,9012,-293,389,-156,475
14552,9708,10973,-245,394,-201,457
10012,12983,12973,-233,350,-271,437
11571,13689,15150,-170,204,-336,421
15307,14542,16052,-141,164,-325,393
14503,12777,14297,-186,148,-279,366
12248,6972,11394,-235,15,-228,348
15896,1500,8335,-161,-149,-228,340
23623,58,8590,-8,-223,-208,343
23819,784,12689,88,-165,-51,349
20377,2333,14366,-23,54,50,346
14523,-607,11914,-100,149,57,343
13258,-2628,10090,-34,25,12,346
18122,-1814,10943,30,-6,-23,348
18524,-911,11326,28,21,-28,350
18484,-1431,10875,22,-3,-24,352
19857,-1343,10777,7,-4,-17,355
19691,-1372,9757,-4,9,-7,356
19357,-1392,9825,1,22,-6,356
19357,-755,9973,0,15,-7,356
19426,-1078,10061,-10,5,0,357
19289,-1470,9502,-10,-8,3,358
19632,-1323,8659,-3,-4,2,358
19338,-1274,9316,-8,-1,2,359
18779,-1265,9443,-27,-11,2,360
18730,-1706,8609,-37,-21,-1,360
19240,-1804,8570,-21,-28,-7,361
19848,-1823,8953,-19,-14,-4,362
19210,-1637,8806,-23,-1,-1,362
18916,-1382,8560,-29,-7,-1,362
18975,-1578,8227,-29,-6,-1,362
19328,-1647,8227,-23,11,-1,362
18769,-1578,8462,-15,17,-3,362
18739,-1186,8609,-11,0,-6,362
18985,-1461,8570,-12,3,-7,363
19240,-1304,8580,-4,8,-8,363
18788,-1284,8786,-9,11,-7,363
18936,-1196,8855,-10,-1,-7,363
19161,-1304,8855,-16,0,-8,364
19083,-1186,9002,-14,1,-10,364
19347,-1147,9237,-15,0,-8,364
19455,-1176,9168,-14,-1,-6,364
19298,-1294,9129,-12,4,-9,364
19396,-1147,9384,-12,8,-8,364
