ax,ay,az,gx,gy,gz,flex
13836,-24761,-16151,-267,-345,572,553
-3677,-23898,-25614,-572,-184,572,554
-10590,-28271,-31694,-572,-239,572,554
-68,-29595,-30664,-572,-267,472,554
10198,-32115,-28801,-572,-82,296,554
12503,-31370,31342,-516,48,135,555
12601,-30517,-30615,-233,151,33,554
4746,-25859,-28095,26,142,-32,554
2579,-21054,-25584,145,59,-105,554
4128,-16572,-22897,212,85,-175,553
4128,-16572,-22897,212,85,-175,553
2500,-14229,-22495,289,124,-244,553
2098,-13081,-23270,336,101,-295,553
3912,-11198,-24780,316,87,-311,552
7737,-10777,-24996,289,142,-310,552
12728,-11483,-24280,323,293,-269,551
13601,-12552,-26418,314,484,-188,549
15366,-14297,-24143,336,572,-130,548
15690,-16131,-22132,367,572,-88,547
12130,-15141,-21054,303,572,-28,547
14101,-14670,-18857,256,558,22,546
20132,-12767,-15621,254,572,43,545
24290,-7815,-10061,224,572,40,545
21289,-3383,-4432,-3,572,111,545
13728,-1892,-480,-181,572,127,544
7413,-343,5599,-144,572,-23,544
5364,4354,10796,-22,572,-198,543
6746,15847,18445,-25,267,-359,542
19210,21456,23486,-154,340,-386,539
17651,20701,21289,-133,560,-346,541
10335,21368,22780,-61,481,-322,527
4873,14680,14523,-175,20,-330,458
15288,3147,9404,-163,-323,-283,375
18092,-3069,10120,26,-487,-87,333
14376,353,14719,98,-357,26,319
9776,1294,15739,-27,-143,-15,314
13552,-1863,12159,-79,-49,-52,309
17749,-3343,10816,-32,60,-28,311
14993,-3187,12640,-2,108,-5,315
12718,-3334,12679,14,22,-13,322
15484,-3687,12856,11,-62,-24,323
17347,-2696,12002,1,-55,-30,323
18004,-2922,11296,-11,-26,-23,324
18220,-3020,11257,13,-40,-13,325
18671,-2863,11316,18,-38,-8,327
18288,-2549,10875,18,-24,-11,328
18445,-2216,11149,15,-19,-17,329
19259,-2216,11149,2,-15,-13,331
19014,-2382,10855,0,-28,-5,333
18377,-2255,10669,-2,-34,-5,333
18416,-2108,10257,-3,-33,-11,334
18445,-2324,10424,-13,-30,-6,334
18435,-2520,10208,-12,-25,-5,335
18004,-2618,10071,-9,-9,-8,335
18180,-2579,10198,-4,-12,-14,336
18818,-2539,10649,-14,-6,-13,336
18455,-2647,10345,-20,-11,-11,337
18622,-2588,10600,-28,-17,-18,337
18534,-2686,10286,-44,0,-24,338
18622,-2902,9541,-36,3,-14,338
18730,-2579,9669,-21,-5,-2,338
17886,-2657,9894,-17,5,-5,338
18141,-2559,10031,-13,2,-14,339
18514,-2431,9914,-17,12,-12,340
18396,-2647,10100,-18,10,-8,340
18592,-2520,10188,-14,8,-11,341
18759,-2402,10247,-12,11,-12,341
18435,-2206,10355,-12,4,-11,341
18514,-2294,10228,-20,0,-10,341
18553,-2255,9855,-20,5,-12,342
18435,-2333,9953,-17,8,-14,342
18396,-1941,10129,-21,0,-16,342
18475,-2127,9914,-30,2,-14,343
18465,-2275,10022,-27,0,-14,343
18622,-1853,10404,-38,0,-16,343
18563,-1912,10433,-63,0,-20,343
18288,-2284,9620,-76,1,-18,343
18916,-2373,9698,-69,-4,-13,343
19210,-2588,9933,-67,30,-10,343
18279,-2794,9659,-49,47,-14,344
