ax,ay,az,gx,gy,gz,flex
7599,-25751,-19132,2,-572,371,579
11865,-31968,-11394,31,-441,543,579
18504,-27585,7393,68,-183,572,580
6599,-23074,1480,-287,-103,572,581
1745,-25741,-9943,-572,-154,572,581
-2333,-29468,-20387,-572,-145,572,581
-4903,30763,-28585,-374,-60,494,581
-4226,31656,-28105,-59,-30,243,581
1980,-27212,-23005,79,-19,71,582
4373,-20465,-18328,101,68,-33,582
4373,-20465,-18328,101,68,-33,582
4658,-16043,-16955,108,68,-81,582
5952,-13630,-15680,98,37,-86,582
4697,-12552,-15758,68,13,-81,581
3883,-13013,-15690,48,-1,-98,581
3540,-14797,-15719,53,14,-135,581
2775,-17200,-16209,69,11,-172,581
4128,-19445,-16994,73,11,-204,582
6295,-20760,-16690,90,96,-243,583
6717,-21583,-15445,150,188,-282,584
6785,-22662,-14611,146,308,-319,585
11630,-22329,-13601,63,542,-357,587
10502,-24094,-14876,37,572,-376,588
9639,-22544,-16572,85,572,-421,588
12983,-20671,-15523,8,572,-387,588
16660,-19769,-13532,95,572,-239,586
23270,-14944,-8953,186,572,-193,582
22329,-8443,-7570,1,572,-132,573
18230,-9806,-3804,-139,572,-26,555
24143,-4491,3716,-88,572,19,551
15886,421,6570,-239,572,47,547
6040,-451,8747,-261,518,14,522
14738,3559,14866,-138,380,-74,496
8256,6138,16151,-194,461,-151,479
4491,8335,16523,-157,140,-277,460
12150,8786,18249,-76,-43,-319,439
13826,10659,18651,-73,31,-295,425
11257,8041,17631,-83,-7,-273,408
10865,4932,13964,-40,-175,-251,387
14111,3942,12385,-9,-232,-211,375
15258,411,12444,1,-165,-164,368
15023,-196,13915,5,-106,-104,359
17249,-921,15337,13,-42,-50,356
14866,-1049,14807,-5,40,-9,357
12718,-2088,14513,1,36,-1,354
12885,-2088,14483,0,-10,-19,350
15837,-2530,13748,-6,-40,-27,349
17337,-3118,13062,2,-31,-22,351
17837,-3187,13542,7,-27,-14,352
17572,-3206,13071,-6,-2,-3,352
16788,-3481,13317,-14,6,-5,352
16504,-3853,12709,-20,-1,-14,353
16876,-3442,11993,-12,-33,-19,355
18112,-3314,11728,-9,-58,-10,356
18033,-3510,11679,-13,-33,-3,356
17327,-3304,11336,-18,-1,-1,357
16886,-3608,11414,-18,5,-3,358
16886,-3853,11385,-7,-3,-11,359
17327,-3726,12228,1,10,-16,360
16778,-3540,12767,-1,0,-18,361
17406,-3373,12934,-9,-2,-17,361
17445,-3128,12405,-14,9,-14,361
17170,-3039,12336,-13,5,-13,361
16876,-2608,12257,-10,-20,-16,361
17425,-2667,12208,-19,-19,-14,361
17376,-2932,11571,-25,12,-11,360
17180,-3128,11679,-12,17,-15,356
17229,-2500,12159,-5,-12,-15,355
17700,-2422,12306,-30,-18,-6,352
17406,-2902,11189,-39,-9,-1,349
16906,-3294,10502,-14,-33,-7,346
17455,-2765,10355,3,-65,-13,343
18524,-2814,9914,-2,-76,-9,340
19043,-3491,9286,-3,-60,-10,336
19759,-3324,9070,23,-32,-14,335
19926,-2843,10090,2,30,-4,336
18563,-3461,10492,-13,50,5,336
17161,-4099,10728,-6,9,-3,336
18112,-4138,10571,5,-24,-21,337
19132,-3628,11061,6,9,-23,339
