ax,ay,az,gx,gy,gz,flex
12522,13258,13356,164,-485,109,348
10286,19759,12640,215,-572,68,360
10551,21897,10757,338,-572,15,385
14307,22809,7099,506,-572,-23,431
10836,24104,970,528,-572,-106,492
9835,22329,-9345,502,-572,-245,520
18337,14434,-20338,570,-572,-259,531
18484,6589,-22162,513,-572,-98,538
16543,-10257,-20357,239,-429,155,544
9629,-26339,-22515,112,-395,324,553
9629,-26339,-22515,112,-395,324,553
13356,-30429,-13042,148,-489,458,562
14405,-29634,-2922,79,-384,572,566
11090,-31262,-9021,-296,-325,572,565
15974,31754,-20848,-503,-229,572,563
12444,28449,-26732,-516,75,434,561
2686,26154,-26889,-230,224,244,559
-1637,32087,-24025,76,113,44,557
2216,-24623,-18308,226,47,-82,557
4040,-17563,-14268,221,102,-157,556
5511,-14209,-13434,215,98,-214,555
7531,-13267,-13287,216,49,-241,554
8953,-14366,-13277,195,35,-250,553
9659,-17072,-15013,154,67,-264,551
10816,-18877,-16964,141,109,-282,549
12002,-18671,-15297,206,193,-296,546
9531,-19808,-14729,217,295,-279,543
10022,-21789,-17857,144,332,-264,540
12640,-20191,-15817,131,438,-242,538
12150,-18749,-13728,185,557,-201,537
12718,-15601,-16396,95,441,-160,533
19759,-13415,-15072,9,428,-121,519
19367,-12434,-13385,74,495,-69,496
18779,-6119,-8835,28,461,-19,471
21132,-2579,-7060,-143,462,12,448
19906,-4393,-5216,-131,562,-5,419
16249,0,-137,-70,538,-77,404
15631,5932,1529,-155,421,-143,395
15807,7335,2127,-289,359,-187,383
18367,7256,4550,-177,199,-256,376
20730,10404,6325,-152,248,-265,375
20338,11728,8207,-234,377,-255,377
19730,8698,9639,-229,422,-235,368
17327,7374,9325,-186,397,-207,367
15239,5864,9551,-160,253,-194,367
16955,3343,10286,-159,147,-164,365
13925,1078,9688,-116,77,-121,360
16445,853,10659,-33,-25,-92,362
16817,519,11012,-9,-46,-83,367
17102,666,11267,-25,-32,-61,370
17886,-460,10924,-39,44,-40,371
15807,-813,10679,-20,51,-32,373
15896,-823,10375,-9,-39,-47,374
19053,-676,10002,-1,-39,-57,373
19210,-784,10639,7,12,-40,371
18279,-725,10492,5,-16,-28,368
19259,-735,10522,5,-32,-20,367
18818,-686,10384,-2,9,-9,367
18171,-607,10129,3,7,-5,367
18435,-343,10286,7,-19,0,368
18543,-549,10482,-8,-15,1,369
18475,-647,10139,-5,-5,-6,368
19014,-362,10326,0,0,-11,368
19514,-19,10463,-11,11,-3,369
18896,-284,10169,-15,8,0,368
18808,-137,10100,-12,1,1,369
18651,-313,10100,-21,7,1,369
18386,-451,9580,-12,-1,-4,369
18965,-294,9767,-5,2,-5,369
18798,-127,9767,-12,14,-1,369
18514,-441,9825,-17,4,0,369
18592,-509,9629,-15,-4,-2,368
18641,-578,9610,-10,-3,-4,366
18475,-470,9688,-6,1,-5,367
18622,-451,9855,-12,-2,-5,368
18720,-568,9757,-15,0,-5,368
18759,-578,9796,-8,3,-8,368
18504,-343,10022,-10,7,-10,368
18877,-362,10208,-14,0,-7,369
18985,-431,10022,-14,2,-3,369
