ax,ay,az,gx,gy,gz,flex
30644,26369,2637,-572,572,-40,563
30644,26369,2637,-572,572,-40,563
27007,-3089,-1353,-138,572,171,547
27007,-3089,-1353,-138,572,171,547
-8590,23211,-6060,572,-572,-292,528
-8590,23211,-6060,572,-572,-292,528
-27910,-25674,11679,236,-572,-122,557
-27910,-25674,11679,236,-572,-122,557
26182,21740,-9384,-572,572,-77,537
26182,21740,-9384,-572,572,-77,537
21555,-2726,1853,-206,481,204,531
21555,-2726,1853,-206,481,204,531
-9149,19583,-8472,572,-572,-44,539
-9149,19583,-8472,572,-572,-44,539
29889,-31381,1519,572,-572,87,494
29889,-31381,1519,572,-572,87,494
-28351,-27439,-451,-572,572,33,491
-28351,-27439,-451,-572,572,33,491
8492,18043,-21152,-572,572,8,496
8492,18043,-21152,-572,572,8,496
-16200,15297,-8825,-566,572,199,477
-16200,15297,-8825,-566,572,199,477
-27065,10433,5658,-30,-223,298,485
-27065,10433,5658,-30,-223,298,485
-10767,14709,-5079,367,-572,147,488
-10767,14709,-5079,367,-572,147,488
10973,17778,-9453,388,-572,225,479
10973,17778,-9453,388,-572,225,479
16994,21740,-2598,63,-572,226,469
16994,21740,-2598,63,-572,226,469
23260,22476,715,-377,-16,-25,468
23260,22476,715,-377,-16,-25,468
18592,12875,-8531,-426,572,-165,482
18592,12875,-8531,-426,572,-165,482
-4991,13689,-3579,-183,572,51,491
-4991,13689,-3579,-183,572,51,491
-20995,13532,6501,-54,572,110,480
-20995,13532,6501,-54,572,110,480
-17376,14405,5834,269,-544,-77,497
-17376,14405,5834,269,-544,-77,497
1519,19043,-254,451,-572,-162,499
1519,19043,-254,451,-572,-162,499
13944,22662,1931,361,-572,-114,500
13944,22662,1931,361,-572,-114,500
12454,24329,4040,135,-36,-83,501
12454,24329,4040,135,-36,-83,501
7668,21495,2794,-77,312,-103,502
7668,21495,2794,-77,312,-103,502
3559,19083,2451,-93,412,-80,502
3559,19083,2451,-93,412,-80,502
225,19141,3569,-31,301,-46,503
225,19141,3569,-31,301,-46,503
-274,20053,4020,5,92,-21,503
-274,20053,4020,5,92,-21,503
2579,21152,3716,3,-25,16,503
2579,21152,3716,3,-25,16,503
4157,21809,3324,-19,24,40,504
4157,21809,3324,-19,24,40,504
2735,21573,2941,-53,97,65,504
2735,21573,2941,-53,97,65,504
1578,20397,2608,-63,98,81,503
1578,20397,2608,-63,98,81,503
1470,19563,2373,-52,84,99,501
1470,19563,2373,-52,84,99,501
1304,19897,2294,-52,86,100,499
1304,19897,2294,-52,86,100,499
1314,20014,2216,-60,115,79,501
1314,20014,2216,-60,115,79,501
833,19661,1990,-65,133,62,500
833,19661,1990,-65,133,62,500
892,19249,2147,-51,121,50,500
892,19249,2147,-51,121,50,500
441,19445,2481,-38,102,45,500
441,19445,2481,-38,102,45,500
78,19171,2500,-42,57,30,500
78,19171,2500,-42,57,30,500
-3746,17318,2794,-7,-55,27,497
-3746,17318,2794,-7,-55,27,497
-11434,16376,-264,165,-572,109,500
-11434,16376,-264,165,-572,109,500
-882,17014,-10061,179,-572,155,504
-882,17014,-10061,179,-572,155,504
