ax,ay,az,gx,gy,gz,flex
-16847,13140,-6246,-572,572,-63,552
-16847,13140,-6246,-572,572,-63,552
-26467,1412,-1147,-204,-572,99,541
-26467,1412,-1147,-204,-572,99,541
2912,17729,-7678,572,-572,-188,545
2912,17729,-7678,572,-572,-188,545
19700,28448,5295,565,-572,-269,549
19700,28448,5295,565,-572,-269,549
19789,29311,5609,-246,572,-100,553
19789,29311,5609,-246,572,-100,553
-2373,17680,-2755,-572,572,-79,554
-2373,17680,-2755,-572,572,-79,554
-26320,8364,1098,-253,30,8,519
-26320,8364,1098,-253,30,8,519
-4020,12257,-4089,477,-572,-8,549
-4020,12257,-4089,477,-572,-8,549
12208,26457,-715,572,-572,-137,551
12208,26457,-715,572,-572,-137,551
25849,31713,5658,-24,425,-121,556
25849,31713,5658,-24,425,-121,556
4520,21191,-4393,-572,572,-210,559
4520,21191,-4393,-572,572,-210,559
-19161,14925,-480,-572,572,-74,549
-19161,14925,-480,-572,572,-74,549
-18053,3834,-49,38,-572,74,548
-18053,3834,-49,38,-572,74,548
205,18553,-6236,572,-572,5,554
205,18553,-6236,572,-572,5,554
15248,28889,853,572,-572,6,558
15248,28889,853,572,-572,6,558
26192,-31067,4765,-320,572,-113,563
26192,-31067,4765,-320,572,-113,563
-3000,17592,-8541,-572,572,-181,562
-3000,17592,-8541,-572,572,-181,562
-28732,8413,-1823,-535,276,46,547
-28732,8413,-1823,-535,276,46,547
-8041,7197,-3343,391,-572,165,551
-8041,7197,-3343,391,-572,165,551
2892,21721,-3873,572,-572,78,554
2892,21721,-3873,572,-572,78,554
15837,31409,5991,339,-324,-25,559
15837,31409,5991,339,-324,-25,559
15356,25300,176,-542,572,-287,561
15356,25300,176,-542,572,-287,561
-17788,11934,-3598,-572,572,-164,555
-17788,11934,-3598,-572,572,-164,555
-22132,4167,-5207,137,-572,116,548
-22132,4167,-5207,137,-572,116,548
3893,18906,-14846,572,-572,57,549
3893,18906,-14846,572,-572,57,549
22348,32674,-7874,572,-572,83,547
22348,32674,-7874,572,-572,83,547
27987,-30871,-2039,-451,572,-234,550
27987,-30871,-2039,-451,572,-234,550
9953,13591,-25231,-572,572,-523,551
9953,13591,-25231,-572,572,-523,551
-22034,10424,-11973,-572,572,-252,550
-22034,10424,-11973,-572,572,-252,550
-32419,5677,-4677,-280,-572,130,540
-32419,5677,-4677,-280,-572,130,540
-1853,11345,-22995,572,-572,52,540
-1853,11345,-22995,572,-572,52,540
21191,30017,-18543,572,-572,-152,539
21191,30017,-18543,572,-572,-152,539
-30498,-31793,1363,156,110,31,542
-30498,-31793,1363,156,110,31,542
19073,24643,-18131,-572,572,-285,542
19073,24643,-18131,-572,572,-285,542
-6893,10659,-18102,-572,572,-291,543
-6893,10659,-18102,-572,572,-291,543
22869,9080,-2039,-310,104,-12,528
22869,9080,-2039,-310,104,-12,528
-13297,7197,-16356,433,-572,152,541
-13297,7197,-16356,433,-572,152,541
21721,26879,-16141,572,-572,0,533
21721,26879,-16141,572,-572,0,533
-13592,-25507,-1431,-117,572,-152,533
-13592,-25507,-1431,-117,572,-152,533
1059,12189,32715,-572,572,-455,529
1059,12189,32715,-572,572,-455,529
22065,12983,-5923,-523,572,-175,530
22065,12983,-5923,-523,572,-175,530
