ax,ay,az,gx,gy,gz,flex
32733,-30822,1068,-185,572,122,539
32733,-30822,1068,-185,572,122,539
20897,17308,-21858,-572,572,-129,539
20897,17308,-21858,-572,572,-129,539
-12944,8560,-17474,-523,572,15,543
-12944,8560,-17474,-523,572,15,543
20261,3353,3059,-52,-381,124,534
20261,3353,3059,-52,-381,124,534
-3726,14493,-22221,572,-572,-113,544
-3726,14493,-22221,572,-572,-113,544
30007,29575,-11934,572,-572,-143,541
30007,29575,-11934,572,-572,-143,541
-29322,-28871,2324,-115,366,-19,542
-29322,-28871,2324,-115,366,-19,542
18455,19593,-16915,-572,572,-265,543
18455,19593,-16915,-572,572,-265,543
-22358,10306,-10061,-572,572,-75,546
-22358,10306,-10061,-572,572,-75,546
-26918,7168,598,28,-572,141,544
-26918,7168,598,28,-572,141,544
6697,21034,-16258,572,-572,-120,542
6697,21034,-16258,572,-572,-120,542
26898,29007,-2530,572,-572,-35,542
26898,29007,-2530,572,-572,-35,542
24692,-30714,509,-253,572,-40,543
24692,-30714,509,-253,572,-40,543
10669,19122,-13875,-572,572,-204,545
10669,19122,-13875,-572,572,-204,545
-23731,12101,-5295,-546,572,-3,548
-23731,12101,-5295,-546,572,-3,548
-24104,5677,-1039,60,-572,131,549
-24104,5677,-1039,60,-572,131,549
3765,19573,-18602,572,-572,0,546
3765,19573,-18602,572,-572,0,546
29781,31115,-3991,572,-572,3,544
29781,31115,-3991,572,-572,3,544
28291,-31538,-2971,-447,572,-15,544
28291,-31538,-2971,-447,572,-15,544
7119,16749,-21132,-572,572,-137,545
7119,16749,-21132,-572,572,-137,545
23761,6982,-3716,-411,572,53,548
23761,6982,-3716,-411,572,53,548
-16003,4363,-11041,373,-572,95,546
-16003,4363,-11041,373,-572,95,546
11434,22848,-17965,572,-572,-134,542
11434,22848,-17965,572,-572,-134,542
26192,28458,-3530,551,-559,36,539
26192,28458,-3530,551,-559,36,539
14081,28065,-4746,-134,491,97,536
14081,28065,-4746,-134,491,97,536
9237,20563,-9404,-506,572,-116,531
9237,20563,-9404,-506,572,-116,531
2088,14229,-7737,-307,572,-153,531
2088,14229,-7737,-307,572,-153,531
-9404,15974,-1117,-55,572,-14,533
-9404,15974,-1117,-55,572,-14,533
-10894,17563,3589,110,-40,-6,535
-10894,17563,3589,110,-40,-6,535
-696,19495,2775,205,-545,-3,536
-696,19495,2775,205,-545,-3,536
6246,22025,2990,172,-474,5,536
6246,22025,2990,172,-474,5,536
7786,22221,3294,22,-127,-10,536
7786,22221,3294,22,-127,-10,536
4638,20740,2628,-71,148,-30,535
4638,20740,2628,-71,148,-30,535
1647,19318,2392,-62,201,-40,535
1647,19318,2392,-62,201,-40,535
78,19426,2745,-21,98,-36,535
78,19426,2745,-21,98,-36,535
1186,20377,3020,-14,-44,-17,536
1186,20377,3020,-14,-44,-17,536
2922,20769,2206,-26,-73,3,536
2922,20769,2206,-26,-73,3,536
3059,20171,1657,-35,-35,25,535
3059,20171,1657,-35,-35,25,535
1892,19906,1745,-33,-15,34,535
1892,19906,1745,-33,-15,34,535
1627,19328,1294,-34,-37,34,535
1627,19328,1294,-34,-37,34,535
1961,19318,1235,-20,-30,25,534
1961,19318,1235,-20,-30,25,534
