ax,ay,az,gx,gy,gz,flex
-6982,10345,-11071,518,-572,56,547
-6982,10345,-11071,518,-572,56,547
16052,24545,-9551,572,-572,-30,545
16052,24545,-9551,572,-572,-30,545
-31322,-31244,4912,67,56,28,545
-31322,-31244,4912,67,56,28,545
16327,20956,-13513,-572,572,-193,544
16327,20956,-13513,-572,572,-193,544
-9100,12101,-12042,-498,572,-106,545
-9100,12101,-12042,-498,572,-106,545
29537,8737,1843,-111,-132,8,539
29537,8737,1843,-111,-132,8,539
-8972,12287,-10953,500,-572,-23,549
-8972,12287,-10953,500,-572,-23,549
13542,25476,-12571,572,-572,-117,546
13542,25476,-12571,572,-572,-117,546
28948,29095,343,280,-414,46,546
28948,29095,343,280,-414,46,546
20250,27497,-7197,-544,572,-68,547
20250,27497,-7197,-544,572,-68,547
627,14807,-14385,-572,572,-141,547
627,14807,-14385,-572,572,-141,547
-25702,13317,-833,-350,572,11,528
-25702,13317,-833,-350,572,11,528
-22476,10600,-3245,198,-572,70,549
-22476,10600,-3245,198,-572,70,549
3942,20524,-17161,572,-572,-69,548
3942,20524,-17161,572,-572,-69,548
24182,26624,-6648,496,-572,5,546
24182,26624,-6648,496,-572,5,546
30850,-30959,-1147,-301,572,5,546
30850,-30959,-1147,-301,572,5,546
6884,17190,-18435,-572,572,-185,547
6884,17190,-18435,-572,572,-185,547
32303,12581,-4491,-485,572,-35,535
32303,12581,-4491,-485,572,-35,535
-24712,7815,-7492,88,-572,81,550
-24712,7815,-7492,88,-572,81,550
6040,22064,-20554,572,-572,-91,546
6040,22064,-20554,572,-572,-91,546
30536,28389,-6285,518,-572,-46,540
30536,28389,-6285,518,-572,-46,540
26349,32311,-3236,-337,572,-32,541
26349,32311,-3236,-337,572,-32,541
4324,17886,-14552,-572,572,-184,543
4324,17886,-14552,-572,572,-184,543
-22868,14346,-5060,-437,572,-66,531
-22868,14346,-5060,-437,572,-66,531
-23849,9414,-2794,88,-572,9,547
-23849,9414,-2794,88,-572,9,547
2108,21319,-15278,572,-572,-65,544
2108,21319,-15278,572,-572,-65,544
23937,28458,-5422,400,-572,-39,542
23937,28458,-5422,400,-572,-39,542
27918,31380,-833,-326,572,-31,543
27918,31380,-833,-326,572,-31,543
5138,16984,-11532,-572,572,-163,543
5138,16984,-11532,-572,572,-163,543
-25084,12787,-1882,-389,572,-42,536
-25084,12787,-1882,-389,572,-42,536
-20161,10247,-2951,151,-572,71,545
-20161,10247,-2951,151,-572,71,545
5991,21309,-13052,572,-572,-22,543
5991,21309,-13052,572,-572,-22,543
27546,29860,715,342,-572,-18,541
27546,29860,715,342,-572,-18,541
21122,28359,-2108,-437,572,-105,543
21122,28359,-2108,-437,572,-105,543
-2000,15856,-7717,-572,572,-112,544
-2000,15856,-7717,-572,572,-112,544
-30399,9247,1461,-286,339,-17,533
-30399,9247,1461,-286,339,-17,533
-14258,10129,-5207,328,-572,25,545
-14258,10129,-5207,328,-572,25,545
10100,23545,-10394,572,-572,-91,543
10100,23545,-10394,572,-572,-91,543
27801,30674,2010,308,-449,-35,542
27801,30674,2010,308,-449,-35,542
25761,27536,-8070,-572,572,-242,542
25761,27536,-8070,-572,572,-242,542
-2431,12503,-15111,-572,572,-263,544
-2431,12503,-15111,-572,572,-263,544
