ax,ay,az,gx,gy,gz,flex
-18082,10845,-18965,-417,572,22,506
-18082,10845,-18965,-417,572,22,506
23614,5932,4805,0,-441,73,499
23614,5932,4805,0,-441,73,499
-8227,17357,-19436,572,-572,-164,514
-8227,17357,-19436,572,-572,-164,514
20004,26702,-23446,572,-572,-221,503
20004,26702,-23446,572,-572,-221,503
-30498,27438,-3108,240,-572,206,488
-30498,27438,-3108,240,-572,206,488
30399,-32744,-8609,-537,572,200,486
30399,-32744,-8609,-537,572,200,486
11983,14287,-31743,-572,572,-50,493
11983,14287,-31743,-572,572,-50,493
19437,8364,-3765,-249,572,36,481
19437,8364,-3765,-249,572,36,481
29881,10551,-14189,405,-572,9,516
29881,10551,-14189,405,-572,9,516
13444,22554,30145,572,-572,-137,495
13444,22554,30145,572,-572,-137,495
-23810,25790,-13444,553,-572,129,490
-23810,25790,-13444,553,-572,129,490
26898,-32401,-6374,-223,572,263,488
26898,-32401,-6374,-223,572,263,488
21711,20063,-28634,-572,572,-29,490
21711,20063,-28634,-572,572,-29,490
-6256,11600,-26300,-346,572,2,496
-6256,11600,-26300,-346,572,2,496
21300,10316,598,-93,572,133,498
21300,10316,598,-93,572,133,498
-20965,12424,-12101,393,-572,40,509
-20965,12424,-12101,393,-572,40,509
11071,21289,-23064,572,-572,-48,498
11071,21289,-23064,572,-572,-48,498
31772,25908,-7550,371,-572,101,491
31772,25908,-7550,371,-572,101,491
31645,31174,-3951,-426,572,55,491
31645,31174,-3951,-426,572,55,491
15484,14709,-24535,-572,572,-192,495
15484,14709,-24535,-572,572,-192,495
-15709,13120,-13434,-344,572,-40,498
-15709,13120,-13434,-344,572,-40,498
29351,10826,4403,36,-367,7,503
29351,10826,4403,36,-367,7,503
-8286,17210,-15454,570,-572,-100,506
-8286,17210,-15454,570,-572,-100,506
17690,23574,-19298,572,-572,-77,497
17690,23574,-19298,572,-572,-77,497
32145,26967,-4501,274,-572,189,494
32145,26967,-4501,274,-572,189,494
-32165,-32391,-9600,-530,572,84,492
-32165,-32391,-9600,-530,572,84,492
6334,12954,-28556,-572,572,-140,496
6334,12954,-28556,-572,572,-140,496
-25241,13709,-8462,-347,572,27,505
-25241,13709,-8462,-347,572,27,505
-31801,11061,2559,25,-572,44,509
-31801,11061,2559,25,-572,44,509
-2039,17465,-18602,572,-572,-25,506
-2039,17465,-18602,572,-572,-25,506
22721,21779,-16209,572,-572,53,497
22721,21779,-16209,572,-572,53,497
31144,30174,715,169,-211,259,498
31144,30174,715,169,-211,259,498
31772,32105,-13218,-572,572,107,497
31772,32105,-13218,-572,572,107,497
-1039,10257,-28261,-572,572,-11,498
-1039,10257,-28261,-572,572,-11,498
24850,8904,-392,-351,572,143,497
24850,8904,-392,-351,572,143,497
-26408,6138,-8943,389,-572,-74,512
-26408,6138,-8943,389,-572,-74,512
4510,26761,-25280,572,-572,-318,507
4510,26761,-25280,572,-572,-318,507
31233,25898,-13679,572,-572,-83,500
31233,25898,-13679,572,-572,-83,500
-25203,-28272,-1588,-217,453,192,502
-25203,-28272,-1588,-217,453,192,502
22956,18887,31763,-572,572,-138,504
22956,18887,31763,-572,572,-138,504
-17553,10620,-24447,-479,572,-65,509
-17553,10620,-24447,-479,572,-65,509
