ax,ay,az,gx,gy,gz,flex
1217,8874,-9502,-550,572,166,515
1217,8874,-9502,-550,572,166,515
-26839,2804,-15513,477,-572,-45,527
-26839,2804,-15513,477,-572,-45,527
15837,-32224,-23898,572,-572,-433,521
15837,-32224,-23898,572,-572,-433,521
-6796,-31783,1961,94,-266,-8,524
-6796,-31783,1961,94,-266,-8,524
25339,26790,-28075,-572,572,40,530
25339,26790,-28075,-572,572,40,530
25997,12895,-11100,-572,572,22,538
25997,12895,-11100,-572,572,22,538
-28055,1539,-8649,281,-572,156,541
-28055,1539,-8649,281,-572,156,541
13081,-32224,-24005,572,-572,-265,540
13081,-32224,-24005,572,-572,-265,540
-13229,-29930,2735,313,-272,-112,549
-13229,-29930,2735,313,-272,-112,549
24741,26398,-20328,-572,572,-145,562
24741,26398,-20328,-572,572,-145,562
-21505,12414,-16523,-572,572,-181,540
-21505,12414,-16523,-572,572,-181,540
-32547,6089,-921,-102,-572,128,561
-32547,6089,-921,-102,-572,128,561
5001,16415,-19357,572,-572,35,568
5001,16415,-19357,572,-572,35,568
-28214,31674,-4275,572,-572,-68,568
-28214,31674,-4275,572,-572,-68,568
30615,-32675,-4255,-385,572,-5,573
30615,-32675,-4255,-385,572,-5,573
2461,16935,-19946,-572,572,-144,573
2461,16935,-19946,-572,572,-144,573
23967,8345,-2422,-485,572,1,547
23967,8345,-2422,-485,572,1,547
-18808,5599,-10571,298,-572,151,573
-18808,5599,-10571,298,-572,151,573
11090,25761,-18357,572,-572,-88,567
11090,25761,-18357,572,-572,-88,567
-24732,-31852,-421,260,-572,107,565
-24732,-31852,-421,260,-572,107,565
29978,30115,-10669,-572,572,-6,565
29978,30115,-10669,-572,572,-6,565
-11149,9227,-20779,-572,572,-77,557
-11149,9227,-20779,-572,572,-77,557
24546,2265,264,43,-529,41,538
24546,2265,264,43,-529,41,538
637,18504,-20858,572,-572,-165,558
637,18504,-20858,572,-572,-165,558
-29861,-31459,-3304,465,-572,-214,561
-29861,-31459,-3304,465,-572,-214,561
28369,31321,-4452,-572,572,-54,556
28369,31321,-4452,-572,572,-54,556
-549,14111,-13297,-572,572,-138,542
-549,14111,-13297,-572,572,-138,542
28910,6629,2598,-272,272,-47,535
28910,6629,2598,-272,272,-47,535
-10198,10031,-9463,522,-572,-17,554
-10198,10031,-9463,522,-572,-17,554
16553,28781,-11953,572,-572,-106,552
16553,28781,-11953,572,-572,-106,552
-30106,-32715,3755,140,-134,58,553
-30106,-32715,3755,140,-134,58,553
17014,25182,-9718,-572,572,-2,553
17014,25182,-9718,-572,572,-2,553
-7158,15356,-10786,-572,572,-35,549
-7158,15356,-10786,-572,572,-35,549
-28085,8472,1127,-197,51,84,536
-28085,8472,1127,-197,51,84,536
-9423,11473,-9021,491,-572,100,544
-9423,11473,-9021,491,-572,100,544
12199,22789,-11610,572,-572,31,538
12199,22789,-11610,572,-572,31,538
25496,27595,0,355,-509,109,525
25496,27595,0,355,-509,109,525
24506,27948,-3912,-454,572,-37,521
24506,27948,-3912,-454,572,-37,521
4118,14425,-14768,-558,572,-228,518
4118,14425,-14768,-558,572,-228,518
-16406,13738,-4295,-233,572,-81,503
-16406,13738,-4295,-233,572,-81,503
-21397,13062,1843,99,-340,52,520
-21397,13062,1843,99,-340,52,520
