ax,ay,az,gx,gy,gz,flex
-4314,16435,-13189,572,-572,-122,535
-4314,16435,-13189,572,-572,-122,535
19995,-31783,-5864,572,-572,-260,531
19995,-31783,-5864,572,-572,-260,531
-25752,-28920,-284,-440,572,-244,534
-25752,-28920,-284,-440,572,-244,534
10639,14993,-24574,-572,572,-374,536
10639,14993,-24574,-572,572,-374,536
-24437,13454,-5658,-321,572,-61,540
-24437,13454,-5658,-321,572,-61,540
-21848,12463,3755,131,-431,149,541
-21848,12463,3755,131,-431,149,541
-3677,19073,-5687,572,-572,131,542
-3677,19073,-5687,572,-572,131,542
11708,26222,-7354,572,-572,101,540
11708,26222,-7354,572,-572,101,540
16141,26683,-39,70,-572,232,538
16141,26683,-39,70,-572,232,538
29860,-30224,-2990,-572,572,-2,526
29860,-30224,-2990,-572,572,-2,526
13728,14827,-30664,-572,572,-230,538
13728,14827,-30664,-572,572,-230,538
-28732,8217,-9433,-572,572,24,539
-28732,8217,-9433,-572,572,24,539
-28899,1392,-500,220,-572,261,541
-28899,1392,-500,220,-572,261,541
-5413,21309,-21946,572,-572,-26,543
-5413,21309,-21946,572,-572,-26,543
24917,24408,-15288,572,-572,-32,536
24917,24408,-15288,572,-572,-32,536
30821,29762,-970,45,-182,287,529
30821,29762,-970,45,-182,287,529
15788,28742,-8305,-572,572,72,525
15788,28742,-8305,-572,572,72,525
735,15915,-10071,-457,572,-40,525
735,15915,-10071,-457,572,-40,525
-15552,15121,1176,-189,572,154,527
-15552,15121,1176,-189,572,154,527
-14268,14984,5579,140,-317,235,527
-14268,14984,5579,140,-317,235,527
205,19377,6491,283,-572,106,526
205,19377,6491,283,-572,106,526
8678,20201,6521,203,-436,34,524
8678,20201,6521,203,-436,34,524
9198,20514,6550,29,42,21,524
9198,20514,6550,29,42,21,524
1931,18406,6040,-27,317,3,525
1931,18406,6040,-27,317,3,525
-2539,16013,5726,-10,153,12,525
-2539,16013,5726,-10,153,12,525
-3285,16759,7472,7,-126,-10,525
-3285,16759,7472,7,-126,-10,525
1657,17484,5167,22,-170,-46,525
1657,17484,5167,22,-170,-46,525
1745,19799,3206,14,-118,-76,525
1745,19799,3206,14,-118,-76,525
3647,20701,3363,0,-55,-130,525
3647,20701,3363,0,-55,-130,525
3324,21779,2186,-33,-12,-136,526
3324,21779,2186,-33,-12,-136,526
3677,22103,1598,-64,-26,-102,526
3677,22103,1598,-64,-26,-102,526
3844,19730,1696,-7,-47,-41,526
3844,19730,1696,-7,-47,-41,526
2579,20044,3608,57,-94,55,527
2579,20044,3608,57,-94,55,527
1353,21426,3863,30,-177,92,528
1353,21426,3863,30,-177,92,528
1559,22672,3059,-58,-227,100,528
1559,22672,3059,-58,-227,100,528
1892,22044,1676,-120,-200,90,528
1892,22044,1676,-120,-200,90,528
1755,19838,686,-128,-146,68,527
1755,19838,686,-128,-146,68,527
1157,16660,1627,-53,-89,25,526
1157,16660,1627,-53,-89,25,526
637,16808,3383,2,-94,-35,526
637,16808,3383,2,-94,-35,526
29,20809,2579,-64,-166,-65,528
29,20809,2579,-64,-166,-65,528
686,24515,196,-173,-244,-73,528
686,24515,196,-173,-244,-73,528
