ax,ay,az,gx,gy,gz,flex
6491,19102,-10159,-572,572,-133,544
6491,19102,-10159,-572,572,-133,544
-28134,10169,-2108,-361,572,-9,540
-28134,10169,-2108,-361,572,-9,540
-15327,9325,-6040,280,-572,62,543
-15327,9325,-6040,280,-572,62,543
10551,24721,-10267,572,-572,-56,516
10551,24721,-10267,572,-572,-56,516
-29959,-31371,5462,-15,122,-61,541
-29959,-31371,5462,-15,122,-61,541
11983,21034,-11865,-572,572,-167,542
11983,21034,-11865,-572,572,-167,542
-27536,11963,-5432,-531,572,-77,545
-27536,11963,-5432,-531,572,-77,545
-19848,7413,-4677,135,-572,38,545
-19848,7413,-4677,135,-572,38,545
6913,21426,-15062,572,-572,-63,542
6913,21426,-15062,572,-572,-63,542
-21045,-27635,4265,287,-243,-85,536
-21045,-27635,4265,287,-243,-85,536
20308,24966,-15239,-572,572,-237,540
20308,24966,-15239,-572,572,-237,540
-29252,13199,-10983,-572,572,-106,537
-29252,13199,-10983,-572,572,-106,537
-27830,1461,-5599,15,-572,55,539
-27830,1461,-5599,15,-572,55,539
6227,20887,-22417,572,-572,-121,544
6227,20887,-22417,572,-572,-121,544
-18427,-28370,3392,523,-566,-51,539
-18427,-28370,3392,523,-566,-51,539
21377,30664,-8923,-572,572,-110,542
21377,30664,-8923,-572,572,-110,542
-8963,14650,-15278,-572,572,-105,527
-8963,14650,-15278,-572,572,-105,527
31832,4716,-1078,-191,-440,57,536
31832,4716,-1078,-191,-440,57,536
-1480,11385,-16288,572,-572,-12,545
-1480,11385,-16288,572,-572,-12,545
24545,28448,-6432,572,-572,-76,540
24545,28448,-6432,572,-572,-76,540
-28929,-26988,2127,-265,572,2,539
-28929,-26988,2127,-265,572,2,539
7766,16749,-20063,-572,572,-189,541
7766,16749,-20063,-572,572,-189,541
27331,9423,-4971,-523,572,-23,545
27331,9423,-4971,-523,572,-23,545
-18475,4785,-7717,259,-572,78,546
-18475,4785,-7717,259,-572,78,546
9835,24986,-15464,572,-572,-91,543
9835,24986,-15464,572,-572,-91,543
-20849,-28086,7776,195,-36,-3,539
-20849,-28086,7776,195,-36,-3,539
13915,23407,-13630,-572,572,-145,539
13915,23407,-13630,-572,572,-145,539
-18190,13630,-10335,-572,572,-59,543
-18190,13630,-10335,-572,572,-59,543
-28830,5952,-1451,28,-572,36,539
-28830,5952,-1451,28,-572,36,539
1137,15484,-15317,572,-572,-55,543
1137,15484,-15317,572,-572,-55,543
22750,29762,-4491,572,-572,-99,540
22750,29762,-4491,572,-572,-99,540
31213,-29606,2569,-405,572,-45,543
31213,-29606,2569,-405,572,-45,543
5471,15650,-14454,-572,572,-189,543
5471,15650,-14454,-572,572,-189,543
-23956,10777,-2628,-397,572,-17,542
-23956,10777,-2628,-397,572,-17,542
-22623,7688,-1235,317,-572,71,544
-22623,7688,-1235,317,-572,71,544
2471,22407,-14542,572,-572,-66,543
2471,22407,-14542,572,-572,-66,543
29772,29732,-147,408,-572,2,540
29772,29732,-147,408,-572,2,540
30223,-31185,-1853,-557,572,1,542
30223,-31185,-1853,-557,572,1,542
3098,16464,-17690,-572,572,-113,543
3098,16464,-17690,-572,572,-113,543
-26594,12454,-2020,-463,572,90,543
-26594,12454,-2020,-463,572,90,543
-25418,6236,-4089,252,-572,118,545
-25418,6236,-4089,252,-572,118,545
