ax,ay,az,gx,gy,gz,flex
-3628,17112,6187,-25,54,7,528
-3628,17112,6187,-25,54,7,528
-2667,17778,6374,4,-38,-3,529
-2667,17778,6374,4,-38,-3,529
-303,18749,6776,24,-47,-6,529
-303,18749,6776,24,-47,-6,529
617,19034,7148,8,7,6,529
617,19034,7148,8,7,6,529
9,18347,6756,-4,63,13,529
9,18347,6756,-4,63,13,529
-568,18141,6658,0,82,20,529
-568,18141,6658,0,82,20,529
-637,18534,6266,-6,66,31,529
-637,18534,6266,-6,66,31,529
-333,18749,5952,-8,80,38,530
-333,18749,5952,-8,80,38,530
-804,19151,5324,-12,98,48,529
-804,19151,5324,-12,98,48,529
-961,19298,4736,-12,101,41,530
-961,19298,4736,-12,101,41,530
-1029,18494,3824,-12,72,32,529
-1029,18494,3824,-12,72,32,529
657,18151,2745,-28,38,16,530
657,18151,2745,-28,38,16,530
1990,19740,3245,20,99,-12,530
1990,19740,3245,20,99,-12,530
657,23290,3932,-4,93,-22,531
657,23290,3932,-4,93,-22,531
1029,22397,2735,-43,9,-10,531
1029,22397,2735,-43,9,-10,531
2020,19759,1863,-28,-68,33,531
2020,19759,1863,-28,-68,33,531
2794,18916,2530,30,-34,67,531
2794,18916,2530,30,-34,67,531
1902,18857,3432,24,43,59,531
1902,18857,3432,24,43,59,531
833,19073,3559,-5,73,33,531
833,19073,3559,-5,73,33,531
147,19024,3196,-6,49,8,531
147,19024,3196,-6,49,8,531
853,19759,2804,8,0,-12,531
853,19759,2804,8,0,-12,531
1961,19602,3373,28,7,-29,531
1961,19602,3373,28,7,-29,531
1716,19700,3677,8,-26,-15,531
1716,19700,3677,8,-26,-15,531
2294,20210,3324,-4,-53,-1,531
2294,20210,3324,-4,-53,-1,531
1765,19396,3000,-3,-42,-1,532
1765,19396,3000,-3,-42,-1,532
-4206,18131,2667,51,-242,17,531
-4206,18131,2667,51,-242,17,531
-2696,18730,-706,159,-572,28,532
-2696,18730,-706,159,-572,28,532
7805,20161,-2157,153,-572,23,531
7805,20161,-2157,153,-572,23,531
16484,22770,755,-11,-181,7,530
16484,22770,755,-11,-181,7,530
18867,23623,-3245,-311,572,-81,529
18867,23623,-3245,-311,572,-81,529
2294,18053,-7786,-335,572,-121,531
2294,18053,-7786,-335,572,-121,531
-19377,17474,1980,-197,572,-25,533
-19377,17474,1980,-197,572,-25,533
-20387,14954,-1539,115,-572,42,535
-20387,14954,-1539,115,-572,42,535
5658,18710,-10139,426,-572,65,532
5658,18710,-10139,426,-572,65,532
18024,23466,-2108,340,-572,118,530
18024,23466,-2108,340,-572,118,530
15405,25153,1431,-62,53,79,530
15405,25153,1431,-62,53,79,530
12944,20897,-3912,-375,572,-53,530
12944,20897,-3912,-375,572,-53,530
382,16562,-5011,-312,572,-81,531
382,16562,-5011,-312,572,-81,531
-11090,15886,774,-170,572,-67,533
-11090,15886,774,-170,572,-67,533
-9825,16739,4138,31,-140,-67,534
-9825,16739,4138,31,-140,-67,534
509,19416,3118,154,-566,-46,534
509,19416,3118,154,-566,-46,534
