ax,ay,az,gx,gy,gz,flex
-28576,-31381,-4579,294,-439,171,536
-28576,-31381,-4579,294,-439,171,536
-30253,27595,-28997,-572,572,-217,536
-30253,27595,-28997,-572,572,-217,536
-2137,10610,25370,-572,572,-199,541
-2137,10610,25370,-572,572,-199,541
28596,16396,-6266,-498,572,162,535
28596,16396,-6266,-498,572,162,535
-26967,9433,-735,-44,-572,242,540
-26967,9433,-735,-44,-572,242,540
637,17759,-9894,505,-572,69,535
637,17759,-9894,505,-572,69,535
16406,22338,-2020,400,-572,4,533
16406,22338,-2020,400,-572,4,533
13826,24192,2696,86,-163,87,531
13826,24192,2696,86,-163,87,531
7717,21877,1215,-224,399,0,530
7717,21877,1215,-224,399,0,530
1402,17622,470,-179,572,-39,530
1402,17622,470,-179,572,-39,530
-3608,18053,2588,-49,383,-16,530
-3608,18053,2588,-49,383,-16,530
-2382,18877,3687,28,56,-12,531
-2382,18877,3687,28,56,-12,531
882,19769,3873,62,-91,2,531
882,19769,3873,62,-91,2,531
2284,20181,3069,40,-73,5,529
2284,20181,3069,40,-73,5,529
2579,19916,2814,-6,-10,-12,528
2579,19916,2814,-6,-10,-12,528
1980,19269,2314,-25,29,-23,528
1980,19269,2314,-25,29,-23,528
1696,19240,2118,-9,23,-28,527
1696,19240,2118,-9,23,-28,527
1814,19681,2412,-1,0,-26,527
1814,19681,2412,-1,0,-26,527
2304,19857,2412,-1,-7,-18,527
2304,19857,2412,-1,-7,-18,527
2059,19877,2520,-3,-9,-10,527
2059,19877,2520,-3,-9,-10,527
2118,19897,2696,1,-10,-13,527
2118,19897,2696,1,-10,-13,527
2971,19700,3834,6,-5,-16,527
2971,19700,3834,6,-5,-16,527
2834,20112,3696,-18,14,0,527
2834,20112,3696,-18,14,0,527
1843,20024,3000,-37,29,12,528
1843,20024,3000,-37,29,12,528
813,19200,2696,-28,-11,15,528
813,19200,2696,-28,-11,15,528
-7845,17965,3589,30,-321,30,531
-7845,17965,3589,30,-321,30,531
-4246,17994,-2147,89,-572,28,537
-4246,17994,-2147,89,-572,28,537
5766,19151,-5883,144,-572,48,538
5766,19151,-5883,144,-572,48,538
14503,21358,-2167,49,-572,91,538
14503,21358,-2167,49,-572,91,538
12473,22338,-1833,-109,218,56,537
12473,22338,-1833,-109,218,56,537
4981,19132,-2892,-197,572,-20,538
4981,19132,-2892,-197,572,-20,538
-1696,17680,-215,-143,572,-25,539
-1696,17680,-215,-143,572,-25,539
-1412,17984,1980,-75,347,-31,539
-1412,17984,1980,-75,347,-31,539
1245,18975,2716,-14,192,-37,539
1245,18975,2716,-14,192,-37,539
2118,19828,3177,3,159,-40,539
2118,19828,3177,3,159,-40,539
1833,19769,3853,-5,146,-34,539
1833,19769,3853,-5,146,-34,539
804,19612,4177,-10,97,-23,539
804,19612,4177,-10,97,-23,539
284,19034,4726,5,29,-14,540
284,19034,4726,5,29,-14,540
451,19083,4275,12,-92,-9,540
451,19083,4275,12,-92,-9,540
2216,19102,3883,38,-138,2,540
2216,19102,3883,38,-138,2,540
2912,20397,3971,35,-108,7,540
2912,20397,3971,35,-108,7,540
