ax,ay,az,gx,gy,gz,flex
3765,20407,3442,1,-25,5,540
3765,20407,3442,1,-25,5,540
8443,21260,3353,-101,286,-12,540
8443,21260,3353,-101,286,-12,540
902,19200,2922,-148,539,-21,540
902,19200,2922,-148,539,-21,540
-10453,17484,3834,-83,101,0,540
-10453,17484,3834,-83,101,0,540
-4775,17219,2049,101,-572,-1,541
-4775,17219,2049,101,-572,-1,541
5609,19602,1029,204,-572,0,540
5609,19602,1029,204,-572,0,540
9482,21976,2971,89,-232,20,540
9482,21976,2971,89,-232,20,540
7501,21613,2990,-103,211,7,540
7501,21613,2990,-103,211,7,540
2824,19416,1706,-168,450,0,540
2824,19416,1706,-168,450,0,540
-2186,17916,2902,-101,362,-5,540
-2186,17916,2902,-101,362,-5,540
-3324,18553,4648,0,63,-19,541
-3324,18553,4648,0,63,-19,541
745,18945,4785,38,-130,-20,541
745,18945,4785,38,-130,-20,541
3687,19289,4883,32,-81,-11,541
3687,19289,4883,32,-81,-11,541
3245,19406,4422,-22,25,3,541
3245,19406,4422,-22,25,3,541
1343,18877,3334,-44,65,12,541
1343,18877,3334,-44,65,12,541
-500,19141,2755,-5,-9,14,541
-500,19141,2755,-5,-9,14,541
1392,19965,3236,38,-59,-7,541
1392,19965,3236,38,-59,-7,541
2284,20416,4089,37,-6,-16,541
2284,20416,4089,37,-6,-16,541
2579,19455,4079,11,22,-13,541
2579,19455,4079,11,22,-13,541
2628,19700,4216,9,56,0,541
2628,19700,4216,9,56,0,541
1588,20073,4314,-2,55,11,541
1588,20073,4314,-2,55,11,541
1676,19995,3549,-28,26,19,541
1676,19995,3549,-28,26,19,541
578,19671,3343,-15,15,13,541
578,19671,3343,-15,15,13,541
2579,18896,3363,0,6,-17,541
2579,18896,3363,0,6,-17,541
3039,19220,5226,-4,57,-7,541
3039,19220,5226,-4,57,-7,541
343,19269,3500,-65,-19,3,541
343,19269,3500,-65,-19,3,541
1137,19112,1833,-90,-136,62,541
1137,19112,1833,-90,-136,62,541
970,19671,2078,6,-52,57,541
970,19671,2078,6,-52,57,541
951,18955,3461,6,12,26,541
951,18955,3461,6,12,26,541
147,18779,3991,15,53,2,541
147,18779,3991,15,53,2,541
127,19387,4000,7,-27,-24,541
127,19387,4000,7,-27,-24,541
2029,19279,3275,-5,-37,-14,541
2029,19279,3275,-5,-37,-14,541
1725,19240,3579,9,21,-37,541
1725,19240,3579,9,21,-37,541
911,20132,4461,19,13,-54,541
911,20132,4461,19,13,-54,541
2932,19573,5050,17,-9,-66,541
2932,19573,5050,17,-9,-66,541
3343,19210,4128,-15,0,-27,541
3343,19210,4128,-15,0,-27,541
1912,20720,3294,-28,0,0,541
1912,20720,3294,-28,0,0,541
1323,19749,3647,5,-21,-3,541
1323,19749,3647,5,-21,-3,541
2510,20122,3667,5,-12,-20,541
2510,20122,3667,5,-12,-20,541
2990,19455,4040,-20,50,-24,541
2990,19455,4040,-20,50,-24,541
1853,19200,3991,-25,45,-14,541
1853,19200,3991,-25,45,-14,541
