ax,ay,az,gx,gy,gz,flex
-4912,16974,-7962,500,-572,88,522
-4912,16974,-7962,500,-572,88,522
15072,22623,-8178,491,-572,112,517
15072,22623,-8178,491,-572,112,517
18465,25408,-1794,122,-414,171,508
18465,25408,-1794,122,-414,171,508
11179,24457,-2530,-299,318,68,496
11179,24457,-2530,-299,318,68,496
7786,18024,-4638,-377,572,-110,492
7786,18024,-4638,-377,572,-110,492
1333,14856,-3294,-180,572,-136,471
1333,14856,-3294,-180,572,-136,471
-5579,16562,470,-21,477,-83,496
-5579,16562,470,-21,477,-83,496
-4883,19220,2373,75,-95,-37,502
-4883,19220,2373,75,-95,-37,502
2078,20652,1049,95,-394,-13,505
2078,20652,1049,95,-394,-13,505
7217,21701,794,67,-291,-3,506
7217,21701,794,67,-291,-3,506
11041,21819,2098,-37,76,-27,508
11041,21819,2098,-37,76,-27,508
-4628,17680,4589,-26,231,-25,505
-4628,17680,4589,-26,231,-25,505
-20299,15248,-4197,211,-572,93,521
-20299,15248,-4197,211,-572,93,521
8100,15974,-19799,432,-572,174,516
8100,15974,-19799,432,-572,174,516
28458,26006,-10071,273,-572,265,511
28458,26006,-10071,273,-572,265,511
23113,29026,-6864,-348,564,179,506
23113,29026,-6864,-348,564,179,506
18730,17798,-24878,-572,572,-66,508
18730,17798,-24878,-572,572,-66,508
-6040,14199,-22799,-197,572,-51,516
-6040,14199,-22799,-197,572,-51,516
-22613,16523,-284,-91,572,77,504
-22613,16523,-284,-91,572,77,504
-18985,16170,2235,102,-562,91,525
-18985,16170,2235,102,-562,91,525
-215,16935,-5668,288,-572,87,525
-215,16935,-5668,288,-572,87,525
12140,20779,-4726,353,-572,104,523
12140,20779,-4726,353,-572,104,523
14797,23594,137,122,-414,111,522
14797,23594,137,122,-414,111,522
16847,23407,-323,-222,423,30,522
16847,23407,-323,-222,423,30,522
10208,18936,-5893,-339,572,-53,523
10208,18936,-5893,-339,572,-53,523
-5913,15964,-3255,-214,572,-19,525
-5913,15964,-3255,-214,572,-19,525
-26898,11826,3814,47,-6,21,528
-26898,11826,3814,47,-6,21,528
-6285,15788,-5717,405,-572,13,529
-6285,15788,-5717,405,-572,13,529
17622,24417,-5462,429,-572,14,527
17622,24417,-5462,429,-572,14,527
28340,29791,5158,-209,301,42,521
28340,29791,5158,-209,301,42,521
17063,20779,-7207,-494,572,-74,494
17063,20779,-7207,-494,572,-74,494
-4491,14984,-6432,-296,572,-11,510
-4491,14984,-6432,-296,572,-11,510
-22701,14689,5442,-92,572,80,527
-22701,14689,5442,-92,572,80,527
-18808,16464,3853,191,-572,66,535
-18808,16464,3853,191,-572,66,535
4932,20152,-2941,323,-572,75,535
4932,20152,-2941,323,-572,75,535
17465,25653,3373,174,-572,146,536
17465,25653,3373,174,-572,146,536
31635,32557,3942,-523,572,96,541
31635,32557,3942,-523,572,96,541
2667,14778,-16356,-572,572,-70,543
2667,14778,-16356,-572,572,-70,543
31273,8659,2078,-466,572,101,528
31273,8659,2078,-466,572,101,528
-21613,2471,-5285,311,-572,131,541
-21613,2471,-5285,311,-572,131,541
1461,17857,-14287,572,-572,11,541
1461,17857,-14287,572,-572,11,541
