ax,ay,az,gx,gy,gz,flex
-18123,-31028,-3481,238,-338,144,529
-18123,-31028,-3481,238,-338,144,529
31233,25623,32224,-572,572,-172,528
31233,25623,32224,-572,572,-172,528
-9139,7913,30204,-421,572,-219,532
-9139,7913,30204,-421,572,-219,532
13788,9825,-2981,-159,214,48,533
13788,9825,-2981,-159,214,48,533
-15239,6629,-24506,464,-572,196,536
-15239,6629,-24506,464,-572,196,536
16317,23368,-30125,572,-572,47,531
16317,23368,-30125,572,-572,47,531
-24105,31586,-5462,348,-572,131,504
-24105,31586,-5462,348,-572,131,504
32674,31556,-18063,-572,572,-110,523
32674,31556,-18063,-572,572,-110,523
3010,7325,30822,-572,572,-356,528
3010,7325,30822,-572,572,-356,528
21614,10247,-6472,-231,572,-87,521
21614,10247,-6472,-231,572,-87,521
-31684,7933,-11434,194,-572,128,539
-31684,7933,-11434,194,-572,128,539
8609,21407,-29850,572,-572,76,536
8609,21407,-29850,572,-572,76,536
-30744,28095,-13081,572,-572,85,529
-30744,28095,-13081,572,-572,85,529
32635,-31616,-4765,-367,572,144,522
32635,-31616,-4765,-367,572,144,522
16994,17994,-32468,-572,572,-197,519
16994,17994,-32468,-572,572,-197,519
-14621,10649,-22074,-332,572,-156,522
-14621,10649,-22074,-332,572,-156,522
28929,12914,1961,-39,119,100,515
28929,12914,1961,-39,119,100,515
-18063,10934,-15150,381,-572,124,530
-18063,10934,-15150,381,-572,124,530
10139,21976,-26428,572,-572,74,527
10139,21976,-26428,572,-572,74,527
29095,24761,-11375,385,-572,201,519
29095,24761,-11375,385,-572,201,519
32007,-31999,-4442,-375,498,266,512
32007,-31999,-4442,-375,498,266,512
24368,19357,30910,-572,572,-73,518
24368,19357,30910,-572,572,-73,518
-17474,13218,-28497,-388,572,-84,528
-17474,13218,-28497,-388,572,-84,528
19662,13120,5726,-246,118,67,537
19662,13120,5726,-246,118,67,537
-18563,7913,-16847,305,-572,-33,546
-18563,7913,-16847,305,-572,-33,546
6697,22113,-28261,572,-572,-273,547
6697,22113,-28261,572,-572,-273,547
29997,24800,-13346,572,-572,-59,541
29997,24800,-13346,572,-572,-59,541
-31018,-29135,-4952,-124,572,140,538
-31018,-29135,-4952,-124,572,140,538
23015,22054,31028,-572,572,-153,537
23015,22054,31028,-572,572,-153,537
-13199,9374,-30527,-507,572,-168,541
-13199,9374,-30527,-507,572,-168,541
25164,11679,2618,-281,368,39,514
25164,11679,2618,-281,368,39,514
-18651,9041,-11767,285,-572,36,546
-18651,9041,-11767,285,-572,36,546
5403,22201,-25035,572,-572,-152,544
5403,22201,-25035,572,-572,-152,544
23299,22995,-14915,572,-572,16,537
23299,22995,-14915,572,-572,16,537
26594,31409,-3412,55,-102,230,530
26594,31409,-3412,55,-102,230,530
25604,27624,-15758,-572,572,33,527
25604,27624,-15758,-572,572,33,527
3500,12405,-28095,-496,572,-108,529
3500,12405,-28095,-496,572,-108,529
-23584,14081,-6227,-250,572,27,522
-23584,14081,-6227,-250,572,27,522
-23917,12934,4716,-2,-261,91,534
-23917,12934,4716,-2,-261,91,534
-11649,16356,-7688,456,-572,53,536
-11649,16356,-7688,456,-572,53,536
5972,19230,-17484,572,-572,29,533
5972,19230,-17484,572,-572,29,533
