ax,ay,az,gx,gy,gz,flex
31811,21838,88,83,302,70,517
-31940,27212,1078,81,108,163,516
-20212,32351,500,1,-68,305,505
-17642,-28714,-5883,-58,34,539,494
-24634,-26811,-6766,-39,37,572,455
-31665,-31244,-3402,101,-65,572,358
23025,30684,833,134,-54,572,336
9963,28938,2245,46,75,572,294
-8315,26182,1323,-93,214,572,246
27498,20338,-5609,-218,225,572,244
27498,20338,-5609,-218,225,572,244
15132,12503,-8933,-249,13,444,244
20878,10080,-8511,-244,-70,63,244
32764,8609,-8168,-146,95,-301,242
-24751,11140,-6668,98,117,-572,244
-6011,17729,3736,207,37,-572,254
-29704,21466,21583,190,75,-572,260
8384,15964,19563,72,331,-572,264
22034,16876,13552,127,61,-504,250
-21369,9217,2539,56,-211,-114,264
21720,7707,1510,137,7,352,254
-10454,14787,4324,150,-73,550,260
-23036,16406,5413,119,-144,572,260
24966,19161,5707,80,-11,572,261
4295,21456,4599,-9,89,572,255
-20524,21887,-500,-133,69,572,251
26723,15572,-7756,-210,-26,481,256
23977,9423,-11336,-131,-96,90,262
30979,8021,-9502,34,-25,-297,261
-23623,11326,-4010,127,29,-572,261
-8345,14856,5432,134,36,-572,270
20956,22878,18033,75,80,-572,272
-6139,27516,26026,-20,213,-572,274
9060,31429,25996,-116,47,-356,274
6256,22701,28997,-189,-152,-125,279
-6139,18220,23917,-284,-191,114,276
-19809,22240,19259,-420,-174,306,273
-28066,25398,11267,-528,-193,431,273
-31950,27585,3667,-572,-165,517,271
29477,29762,-2892,-572,-65,572,272
23446,29693,-8227,-572,46,572,274
20377,28526,-11591,-572,104,572,273
20858,27585,-13875,-572,194,572,275
18936,25849,-16406,-572,315,572,275
16268,23956,-17700,-572,369,572,271
16474,22152,-18435,-572,385,572,272
17729,20769,-20103,-572,439,572,276
15768,17092,-22181,-572,503,572,272
13013,12052,-22397,-572,503,572,276
12248,10963,-21417,-572,519,572,277
9247,12159,-22691,-572,507,547,276
6178,8443,-26761,-572,443,494,278
4491,6099,-32655,-572,381,426,277
-372,6766,25085,-572,270,373,279
-5315,4707,16269,-572,96,312,276
-7276,-1657,10278,-453,-58,241,271
-6903,-4246,13475,-155,-203,192,274
-5893,-1166,22879,-36,-329,133,280
-4785,-4510,29655,-75,-481,120,283
-4618,-5285,-31880,-158,-571,122,286
-8139,-3334,-32684,-298,-572,59,290
-9159,-3491,28861,-391,-572,-77,295
-10463,49,23026,-446,-572,-245,307
-7962,2696,18809,-483,-572,-439,317
-3638,2226,15573,-407,-572,-572,331
-637,3187,18947,-232,-551,-572,349
-127,6315,26017,-47,-312,-572,367
1421,9521,-32194,126,-133,-572,390
3304,12748,-24751,345,11,-572,412
4589,16298,-17867,570,130,-572,418
5432,20308,-11493,572,217,-572,427
3461,30615,921,572,228,-572,462
6854,-24242,18553,572,299,-572,504
9874,-23585,29811,572,475,-572,512
20583,-21790,-11788,572,572,-572,525
28722,31213,2588,572,572,-572,537
19034,7295,-14857,-31,102,-289,541
20711,-7413,-28959,-98,-572,25,521
29772,-2716,28389,114,-572,127,558
22848,-2716,24231,12,-302,128,548
