ax,ay,az,gx,gy,gz,flex
26016,20818,6599,73,35,123,521
30958,25771,8502,127,-119,178,520
-27115,32145,5001,149,-294,285,516
-22948,-28625,2118,184,-326,481,509
-26694,-23506,-215,220,-267,572,494
-28861,-18799,-205,266,-291,572,449
31527,-20790,-676,291,-244,572,403
24329,-25615,1588,336,-150,572,364
13189,-29763,4403,316,-12,572,350
2706,-32558,6472,191,138,572,311
2706,-32558,6472,191,138,572,311
-14748,30821,6099,35,220,572,284
29155,26349,5756,-175,204,572,272
15779,22466,-539,-444,168,572,242
15907,10894,-9286,-487,84,208,249
26203,7697,-10688,-176,94,-258,234
-26114,13905,-6207,101,123,-572,251
-8060,18406,3383,182,227,-572,246
13944,16209,13160,211,346,-572,246
-2305,18710,25594,136,280,-572,245
30576,10914,26094,153,325,-572,240
-15456,10492,18053,-8,-143,-306,244
-21634,-1245,3726,0,-179,203,251
9041,4942,4824,117,-191,501,254
-8905,13640,7168,154,-232,572,251
-30557,20338,7580,140,-110,572,265
11022,25290,4981,23,12,572,269
-12846,25339,-980,-70,40,572,264
31214,23711,-6285,-143,-1,572,263
17887,19387,-13728,-155,-105,326,259
21477,11120,-15474,-4,-139,-98,258
30302,12356,-9159,146,-33,-469,263
-23015,17004,-1892,126,32,-572,263
-10786,14758,-98,57,23,-572,263
18131,15690,11336,108,15,-572,265
3422,24025,28359,-103,240,-572,270
30527,15464,18092,-121,158,-572,273
-15966,14935,11404,-89,-149,-241,275
29134,5462,13503,-47,-202,241,272
-2148,13944,17818,-100,-170,520,272
-17309,21358,14817,-147,-246,572,263
-28174,26712,8923,-161,-236,572,265
27702,30095,4197,-160,-177,572,269
18818,32547,343,-187,-88,572,268
15023,31243,-2843,-206,-32,572,269
12993,27830,-4707,-211,109,572,266
14248,26908,-5324,-231,243,572,270
15798,23486,-8100,-317,373,572,272
18122,21387,-13709,-406,535,572,277
18171,22682,-24104,-545,572,572,275
5138,16857,31352,-572,572,572,262
-1657,11228,28135,-566,572,572,278
-1608,10326,26635,-522,572,572,275
333,10943,22477,-536,572,516,276
-6540,6217,18760,-445,474,428,277
-8688,4344,20437,-266,279,317,277
-7825,5520,24262,-179,211,290,278
-12248,3294,26439,-170,133,313,280
-15758,117,28645,-133,-55,268,282
-14533,2951,31538,-135,-253,223,285
-13267,4805,32244,-252,-362,236,284
-16425,1510,31185,-341,-433,241,287
-18357,1490,31979,-361,-559,151,291
-14238,7619,32646,-488,-545,58,295
-16974,13944,20761,-572,-498,-57,308
-15641,4177,6287,-572,-572,-414,308
1696,4010,10748,-253,-572,-572,313
4765,7217,24222,-7,-360,-572,326
6560,6756,-32439,106,-158,-572,350
1745,156,-29536,302,32,-572,373
-4677,-49,-27163,572,155,-572,367
-2451,9963,-14327,572,74,-572,416
2255,19102,5256,572,249,-572,473
941,-24350,29340,572,412,-572,456
8580,-15318,-29518,572,169,-572,468
-25497,-6169,15650,572,572,-572,499
22162,-32362,14189,227,492,-468,503
11404,7393,-27311,-397,-572,-144,514
-32734,-6521,20436,-113,-572,100,516
21848,-3383,17131,90,-572,228,510
