ax,ay,az,gx,gy,gz,flex
3510,26016,29840,-220,125,216,276
6207,30262,-32401,-246,40,240,280
7521,-29086,-27527,-390,118,280,281
578,-25889,-31391,-483,65,296,282
-1274,-22085,31801,-409,-212,283,284
12032,-10660,32037,-533,-310,318,286
15621,-7130,23427,-572,-202,382,287
14895,-9072,10433,-572,-190,420,289
18671,-13200,-882,-572,-138,420,290
18788,-21182,-9747,-572,29,352,291
18788,-21182,-9747,-572,29,352,291
15386,-32734,-19651,-572,163,241,291
10561,16788,-31507,-536,182,112,292
10424,5491,-31949,-440,298,-60,293
7433,-1735,-27036,-433,552,-324,293
2392,-8963,-23554,-430,516,-536,293
12522,-15111,-22270,-419,329,-572,294
22427,-22789,-18798,-386,291,-572,294
22034,-32566,-16445,-330,289,-566,294
23162,27870,-13091,-319,189,-413,295
18180,23869,-13317,-328,51,-202,295
13787,19888,-11993,-297,-68,-11,295
8335,14210,-9737,-256,-90,130,295
1784,7248,-13797,-213,-243,290,295
9080,2031,-18416,-34,-572,532,295
14582,4060,-14003,90,-514,572,296
7178,9081,-9806,171,-313,572,297
9012,11719,-14640,275,-572,572,298
31498,19986,-15199,309,-572,553,299
-32254,-29919,-9521,157,-275,236,299
20534,-13866,-11444,176,-77,-10,299
31988,22652,6452,371,-388,-155,300
29173,-20261,19789,285,80,-363,300
2363,-16112,23133,469,389,-516,301
8698,-4227,-30185,572,391,-572,301
8717,-2805,-12131,554,572,-546,301
-14935,-23026,-20113,193,161,-443,302
10561,19083,17425,31,-482,-280,302
19191,9061,12208,98,-152,-128,302
10649,9953,18818,101,172,-31,302
-725,7403,18367,56,201,29,302
-2137,8757,18681,85,40,42,302
804,8521,19534,80,-22,57,302
1323,7050,13405,64,-16,50,302
68,8433,5530,83,21,11,302
4255,10669,5795,183,42,-24,301
4010,13797,8933,225,115,15,300
2902,15131,8570,164,106,46,300
1412,15111,7227,133,35,45,300
2765,15003,8178,220,-38,18,300
6923,16680,13111,223,-60,28,301
6638,15415,15474,122,-51,57,301
6707,14052,15307,74,-64,23,302
6923,11502,18092,127,-81,17,302
5736,10992,22750,188,-108,24,304
5775,8933,25937,188,-152,-11,306
6766,8404,27075,201,-179,-90,308
9629,8423,26889,189,-196,-146,310
12356,8864,25476,144,-170,-167,312
13130,7060,22476,117,-134,-174,315
14797,4785,23192,175,-74,-154,317
11385,8158,25055,215,56,-136,321
6580,11434,23574,124,63,-209,325
7727,11296,19544,52,-45,-270,331
12512,9639,19485,119,-105,-259,338
13356,12758,19867,189,-12,-203,351
12130,15954,20583,162,63,-187,366
9698,15297,17857,110,64,-175,380
9973,14738,16504,107,38,-162,391
10532,15327,17121,149,53,-131,404
9394,16621,17249,166,68,-95,416
7227,18230,16376,146,61,-65,428
5864,18514,15199,111,24,-57,442
6011,17357,12983,81,-29,-68,455
8355,15523,12395,82,-47,-51,468
9316,16837,13169,102,7,-12,478
8060,18288,12826,82,86,21,485
6325,18239,12208,63,133,32,491
4540,16955,11698,59,116,32,498
3265,16474,11296,54,45,21,504
