ax,ay,az,gx,gy,gz,flex
5570,19612,5050,-16,-86,57,521
8511,21113,8462,-38,-151,62,517
13787,22103,14376,-73,-149,77,496
18131,22270,20289,-100,-141,102,453
23868,24476,28359,-163,-174,147,391
30262,28840,-31950,-265,-254,181,328
-27998,-31871,-29645,-401,-331,265,285
-24977,-26909,30693,-556,-479,376,259
-22702,-22722,24133,-572,-572,515,247
-23771,-19672,14954,-572,-572,572,237
-23771,-19672,14954,-572,-572,572,237
-29528,-17093,7933,-406,-457,572,232
26781,-16505,6070,-284,-286,572,229
16347,-20614,8404,-200,-121,572,228
3824,-25389,9325,-169,65,572,229
-10031,32733,6648,-214,64,572,229
-15121,23917,-245,-207,-138,440,229
-10826,14434,-3804,-92,-260,315,229
-7884,11169,-2127,-26,-163,216,229
-7511,6472,-1814,-40,-52,160,230
-7119,3147,-1667,-26,18,124,231
-6393,715,-1843,-31,67,70,233
-3608,-2010,-1735,-20,48,6,234
2579,-3795,715,3,-4,-37,235
9404,-4746,2686,1,9,-43,236
14846,-4854,3059,-30,82,-37,237
15307,-5471,2922,-27,136,-34,238
15219,-4608,4324,10,82,-37,239
17926,-3746,6521,20,26,-48,240
20103,-3746,7413,15,8,-60,241
22103,-3961,7374,5,-6,-52,241
23074,-3863,7433,11,27,-41,242
21760,-3569,7403,7,20,-33,243
22319,-3304,7697,5,0,-27,243
22230,-3128,7237,0,32,-26,244
20691,-3108,6589,-5,21,-17,244
20612,-2981,6325,-7,10,-13,245
20024,-2961,6344,-6,13,-14,245
19681,-3108,6001,-9,10,-12,246
19544,-2932,5903,-8,9,-17,246
20073,-2912,5962,-9,5,-12,247
19769,-2883,5824,-7,7,-11,247
19740,-3059,6207,-2,-1,-13,248
20416,-2696,6491,-1,6,-15,248
19789,-2892,6138,-3,1,-13,249
19563,-2990,6207,2,-28,-18,249
20956,-2608,6521,13,-29,-24,250
20289,-2490,6589,3,-10,-21,250
20514,-2686,6325,0,-17,-17,251
21113,-2431,6560,0,-1,-12,251
19965,-2579,6089,-3,6,-12,252
20269,-2431,6197,2,-1,-18,252
20750,-2235,6374,2,1,-11,253
20760,-2363,6344,-1,7,-6,252
20289,-2510,6276,-3,14,-2,253
19848,-2510,6374,1,1,-6,253
20210,-2284,6629,-1,-7,-7,253
20289,-2353,6413,-6,-10,-4,253
20367,-2382,6207,-5,-8,0,254
20201,-2382,6021,-1,-8,-1,254
20348,-2304,6030,0,-4,-3,254
20416,-2294,6089,0,0,-3,254
20201,-2216,6315,-3,-3,-4,254
20122,-2226,6374,-9,0,-7,254
20377,-2324,5981,-8,0,-9,255
20818,-2275,6021,-4,9,-4,255
20652,-2363,6138,-5,24,-1,255
20299,-2245,6393,-9,30,1,255
20191,-2520,6060,-10,41,0,255
20142,-2706,5991,6,57,-1,256
19485,-2343,6491,16,47,-3,256
20142,-2000,7256,9,26,-7,256
20093,-2020,7295,-5,25,-3,256
19024,-2284,6511,-6,12,-3,256
19553,-2235,6864,2,-3,-7,257
20034,-2088,7050,-1,0,-10,257
19946,-1990,6884,-6,2,-8,257
19848,-2157,6844,-6,-1,-7,257
20024,-1990,7148,-3,2,-9,257
19818,-2088,7040,-7,4,-9,257
