ax,ay,az,gx,gy,gz,flex
15631,20740,8717,19,-423,-1,485
21691,24937,11904,-1,-413,27,431
26977,29517,12248,-112,-379,78,337
-27792,-31136,9659,-191,-394,160,270
-19515,-25007,7668,-216,-341,310,250
-19456,-18956,6580,-195,-297,530,239
-26537,-11366,6099,-121,-248,572,235
30321,-7375,7237,-47,-193,572,233
21564,-5041,9021,14,-181,572,234
12885,-5208,9345,-4,-190,572,239
12885,-5208,9345,-4,-190,572,239
1725,-11415,8639,-25,-160,572,241
-10061,-23291,8139,4,-107,572,242
-16455,30536,6893,12,-33,572,239
-14984,20063,5089,-4,-1,514,242
-11345,12914,3618,-14,-10,383,245
-8708,9149,1431,-25,8,285,240
-5207,4540,303,-25,39,200,244
-4285,1716,362,-16,72,154,246
-2549,-9,49,-9,79,99,247
1451,-2049,-9,-16,92,36,248
5167,-3726,58,1,56,-10,249
11179,-3746,1196,4,0,-20,250
15886,-3912,1598,-21,25,-2,251
16278,-4187,1539,-21,62,-6,252
17092,-3618,1382,-21,52,-14,253
19004,-4000,1490,-10,33,-11,254
18867,-4295,2294,15,22,-14,255
20044,-3657,3069,21,0,-28,255
22358,-3667,4177,9,9,-30,255
21956,-3912,3677,0,17,-27,256
22446,-3412,3736,0,8,-22,256
22397,-3422,3922,-4,8,-14,257
22093,-3334,3824,-7,13,-11,257
21250,-3275,3324,-9,12,-9,257
20926,-3314,3285,-2,12,-11,258
20436,-3167,3677,-7,15,-9,258
20426,-3167,3795,-14,0,-6,259
20485,-3343,3422,-18,9,-11,259
20112,-3294,3089,-10,5,-16,259
20377,-3216,3206,-2,-6,-12,259
20505,-3039,3383,-3,-5,-10,260
20632,-3167,3324,-2,-5,-11,260
20877,-2824,3255,-2,-8,-10,260
21191,-2912,3216,-4,1,-7,260
20799,-3000,3491,-3,6,-7,261
20926,-2941,3638,-3,8,-8,261
20946,-2853,3804,-9,11,-5,261
20661,-3049,3559,-9,9,-8,261
20818,-2922,3628,-4,4,-12,262
20965,-2824,3579,-7,8,-8,262
21034,-2961,3461,-7,6,-9,262
20956,-2716,3500,-8,8,-8,262
20750,-2971,3324,-9,4,-9,264
21220,-2873,3481,-2,2,-12,263
21377,-2559,3657,-3,4,-9,263
21005,-2608,3402,-9,7,-4,263
21162,-2863,3461,-5,2,-3,263
21054,-2706,3716,-4,2,-3,264
20965,-2608,3500,-9,2,-5,264
20897,-2716,3324,-10,0,-2,264
20848,-2785,3383,-5,-1,-3,265
20936,-2569,3540,-5,6,-4,265
21064,-2745,3491,-6,18,-2,265
20269,-2588,3942,-8,20,-3,265
19965,-2559,3687,-12,0,-8,265
20956,-2628,3589,-13,0,-12,265
21083,-2657,3795,-13,11,-11,266
20975,-2608,3432,-10,2,-7,266
21505,-2539,3687,-2,1,-1,266
20916,-2451,3932,-5,4,2,266
20495,-2647,3687,-3,-2,2,266
20661,-2490,3922,-4,-1,-1,266
20740,-2647,3716,-8,0,-1,267
20789,-2706,3765,-6,0,0,266
20563,-2667,3824,-7,3,0,267
20387,-2814,3657,-10,2,0,267
20377,-2765,3559,-8,2,-2,267
20269,-2775,3442,-5,3,-4,267
20387,-2706,3510,-1,1,-5,267
