ax,ay,az,gx,gy,gz,flex
31694,26683,13738,-91,-354,178,243
-23565,31586,14944,-81,-366,262,241
-17299,-27488,16160,-78,-285,398,243
-17378,-18339,15621,-119,-213,572,245
-21820,-11935,13581,-155,-157,572,247
-29096,-7914,11512,-159,-125,572,251
27810,-5698,8678,-164,-124,572,252
17749,-6532,4226,-174,-120,572,253
6913,-13828,1980,-144,-96,572,255
-5628,-23634,2422,-63,-47,572,256
-5628,-23634,2422,-63,-47,572,256
-16415,29928,4138,-26,30,572,257
-23760,21436,2569,-33,5,485,257
-21201,11620,-706,-48,-82,296,258
-15974,5177,-3814,-25,-90,176,259
-10335,2902,-4167,21,4,108,259
-8001,-696,-3039,26,127,76,260
-5334,-3402,78,28,228,24,261
-2304,-2971,1990,14,204,-53,262
6736,-3804,3530,14,39,-86,263
15141,-3216,5579,7,0,-84,263
18661,-3961,3647,-10,15,-90,264
22064,-4304,4658,28,23,-77,264
22201,-3020,6785,38,37,-54,265
22378,-2275,8531,18,18,-35,265
22417,-2343,7962,-11,23,-24,265
21838,-2186,7433,-12,32,-20,266
22015,-2392,7374,-10,18,-18,266
21956,-2265,7207,-14,-3,-11,266
22260,-2422,6609,-18,2,-5,266
21269,-2451,6168,-16,21,0,267
20122,-2490,6158,-13,18,1,267
19583,-2422,6207,-13,0,-4,267
20181,-2549,5805,-21,0,-12,267
19946,-2539,5177,-18,-1,-8,268
19946,-2510,5040,-14,-4,-8,268
20142,-2373,4971,-11,1,-8,269
20161,-2255,5030,-10,-3,-6,269
20348,-2324,4824,-6,2,-9,269
20534,-2186,5275,1,0,-7,270
20593,-2186,5471,-1,0,-2,270
20338,-2206,5501,0,6,-3,270
20367,-2304,5775,-2,9,-5,270
20377,-2216,5746,-4,5,-4,271
20505,-2255,5883,-4,6,-5,271
20426,-2353,5991,-7,5,-4,271
20250,-2324,5815,-7,2,-4,271
20328,-2324,5824,-5,6,-6,271
20063,-2235,5962,-2,8,-7,272
19926,-2275,5883,-4,9,-10,272
20338,-2186,5824,-4,5,-10,272
20357,-2157,5883,-4,0,-4,272
20524,-2235,5805,-6,1,-5,273
20720,-2431,5981,-2,14,-6,273
20357,-2059,6227,-3,10,-4,273
20357,-2118,6040,-8,-1,-2,273
20818,-2196,6040,-5,3,-4,273
20475,-2186,6089,-7,2,-3,273
20465,-2157,5932,-8,0,-2,274
20338,-1971,5874,-10,7,-2,274
20053,-2275,5736,-12,5,0,274
19759,-2216,5766,-9,4,-3,274
20132,-2284,5785,-7,8,-6,274
20338,-2098,5854,-5,6,-5,274
20230,-2010,5923,-5,4,-3,274
20191,-2265,5991,-4,2,-5,274
20299,-2088,6079,-4,2,-4,275
20171,-2118,6119,-6,3,-3,275
20397,-2127,6070,-4,5,-6,275
20426,-2010,6197,-4,6,-5,275
20004,-2000,6138,-5,0,-6,275
20299,-1980,6138,-4,-3,-8,275
20475,-1941,6050,-3,2,-8,275
20201,-1931,6128,0,7,-7,275
19828,-1823,6227,-1,6,-7,275
19887,-1853,6236,-2,-4,-5,276
20142,-2118,6354,-5,-6,-4,276
20083,-2235,6374,-3,1,-6,276
20318,-2235,6423,-3,11,-6,276
20289,-1863,6609,-4,13,-3,276
