ax,ay,az,gx,gy,gz,flex
29830,441,696,-154,38,572,252
9796,-785,1245,-144,-32,572,253
-13336,-13700,1274,-139,-108,572,254
-20112,-30057,519,-60,0,572,254
-20936,27830,-1843,-55,40,466,255
-18730,16582,-3863,-51,19,389,256
-19985,9963,-4873,-19,114,252,256
-15494,6001,-5432,0,163,100,257
-7129,539,-2059,35,205,29,257
-2461,-264,2078,25,241,-14,258
-2461,-264,2078,25,241,-14,258
1127,-1265,3628,-19,119,-46,259
9737,-2186,1961,-53,-43,-44,259
19083,-3373,2069,-30,4,-29,259
17023,-2853,3500,-13,61,-14,260
17141,-2628,4040,-19,21,-13,260
19485,-2304,4844,0,19,-22,260
20367,-1470,5462,4,21,-21,261
20416,-1676,5413,-2,13,-16,261
21289,-1716,6119,0,34,-26,261
20809,-1529,6746,2,30,-29,262
21289,-1833,6629,-5,-10,-19,262
22358,-1961,6599,-17,4,-11,262
20838,-2167,6276,-20,27,-7,263
20132,-2088,6197,-11,12,-9,263
20426,-1686,6207,-12,13,-14,263
20407,-1637,6070,-20,19,-13,264
20220,-1519,5864,-22,8,-8,264
20465,-1598,5256,-23,9,-6,264
20554,-1725,5118,-15,17,-9,264
20367,-1500,5364,-5,8,-9,265
20485,-1323,5481,-6,-16,-2,265
20995,-1461,5589,-4,-14,-5,265
21505,-1519,5677,-5,14,-6,265
20583,-1441,5824,-1,12,-3,266
20789,-1314,5834,-5,-11,2,266
21083,-1470,5707,-8,-7,5,267
20505,-1627,5511,-4,5,4,267
20220,-1647,5609,-1,0,2,267
20416,-1667,5717,-1,2,0,267
20514,-1569,5795,-4,3,0,267
20250,-1519,5619,-4,1,3,269
20220,-1667,5883,-4,4,0,268
20250,-1431,5923,-8,8,0,268
20348,-1598,5795,-11,4,1,268
20289,-1716,5550,-10,2,5,268
19965,-1765,5874,-3,0,3,268
19867,-1627,6236,-3,7,0,268
19759,-1794,5923,-7,0,-1,268
20171,-1814,5952,-4,-3,-3,269
20230,-1843,6148,-4,4,-4,269
20563,-2118,6168,-7,5,-3,269
20505,-2314,5932,-5,8,0,269
20132,-2069,6001,-3,17,-1,269
19651,-2049,5991,-2,15,-1,269
19357,-1627,6040,-5,5,-1,270
19563,-1392,5805,-8,5,-8,270
19779,-1333,5795,-4,9,-15,270
20357,-1294,5962,-4,4,-16,270
20838,-1353,5834,-4,0,-11,270
21113,-1431,5932,-2,0,-5,270
21191,-1539,6217,0,9,-3,270
20818,-1804,6432,-3,15,0,271
20760,-1931,6432,-6,9,1,271
20760,-1794,6295,-5,8,2,271
20328,-1667,6334,-7,10,2,271
19955,-1706,6168,-8,7,0,271
20044,-1529,5962,-6,-3,-1,272
20485,-1490,5746,-3,-2,0,272
20289,-1510,5766,0,1,0,272
20044,-1539,5981,0,3,4,272
19602,-1578,6197,0,4,3,272
19730,-1745,6344,-3,3,-2,272
20083,-1794,6472,-3,1,-2,272
20034,-1873,6452,-5,0,-1,272
20230,-1814,6442,-6,2,-2,273
20289,-1882,6491,-5,4,-3,273
20142,-1716,6354,-8,0,0,273
20299,-1833,6217,-7,3,0,273
20220,-1637,6423,-3,12,-4,273
