ax,ay,az,gx,gy,gz,flex
8335,20544,3569,-71,-168,1,425
13395,21152,5815,-100,-264,45,387
18141,20858,7874,-112,-330,60,348
27997,19671,11787,-111,-332,99,311
-30224,24251,16366,-103,-217,151,284
-25997,30134,19377,-166,-203,216,252
-20398,-28508,18269,-283,-326,332,240
-11788,-22614,13601,-345,-311,479,230
-13112,-18525,9384,-312,-253,572,230
-20408,-9611,7884,-234,-179,572,230
-20408,-9611,7884,-234,-179,572,230
30693,-6090,6589,-218,-74,572,225
15386,-8503,6413,-194,-67,572,231
1000,-16279,5746,-163,-102,572,230
-7845,-28606,4442,-131,-89,572,232
-8855,26300,3451,-116,-27,572,232
-5834,17896,2402,-95,14,447,234
-5972,15317,657,-96,32,363,235
-8001,10943,-1186,-95,-51,301,242
-4069,6511,-2078,-57,-65,229,243
-3147,3314,-1323,-22,13,180,244
-4687,764,-1000,-25,47,124,245
-1019,-2392,-1902,-18,29,57,245
3883,-4422,-872,7,63,21,246
6227,-5638,353,14,80,-4,247
9394,-6217,2196,18,68,-30,247
13483,-5854,3853,0,67,-42,248
16906,-6589,4344,-9,77,-40,248
17808,-6040,4177,-4,65,-32,249
19171,-5913,4461,6,4,-31,249
21721,-5962,5766,14,-16,-32,250
21387,-5570,5530,12,-17,-23,250
21436,-5364,5717,12,-18,-16,251
21338,-5462,5942,9,7,-19,251
20818,-5315,6276,7,18,-23,251
20240,-5207,6187,-4,8,-22,251
20661,-5520,5903,-7,-17,-14,252
21642,-5364,5883,-7,-4,-14,252
20956,-5422,5511,-8,17,-7,253
20220,-5069,6040,-13,14,-5,253
20456,-4952,5501,-23,5,-6,254
20524,-5236,4863,-20,7,-1,254
20093,-5109,5069,-11,1,0,254
20034,-5187,5187,-5,0,-3,254
20318,-4893,5187,-7,3,-4,255
20063,-5060,5324,-11,-5,-2,255
20230,-5060,5197,-10,1,-1,255
19396,-4991,4912,-3,3,-4,255
19906,-4942,5413,0,8,-10,255
20063,-5001,5619,-9,19,-8,256
19387,-5001,5344,-13,11,-6,256
19710,-5216,5148,-7,0,-8,256
19818,-5060,5403,-3,-2,-7,256
19799,-4981,5452,-9,0,-9,256
20142,-5050,5158,-11,9,-9,257
20024,-4912,5373,-7,12,-10,257
20289,-4981,5530,-9,-6,-6,257
20848,-4922,5579,-8,3,-5,246
20632,-4903,5422,-12,0,-1,250
20573,-4981,5011,-13,1,1,255
19965,-5069,5167,-8,14,0,255
19995,-4579,5736,-20,11,3,256
20073,-5118,5011,-32,0,3,258
20004,-5344,4814,-20,10,0,258
19367,-5099,5099,-9,8,-4,255
19769,-5216,5197,-8,-10,-2,258
20357,-5285,5334,-10,-2,1,256
19544,-5315,5236,-7,5,0,258
19563,-5295,5256,-5,1,-1,256
19632,-5344,5324,-5,3,-3,255
19897,-5197,5491,-3,-3,-3,256
19985,-5099,5668,-7,-4,0,259
19906,-5001,5422,-7,15,2,260
18583,-5001,5148,-10,16,0,260
18435,-5266,5138,-4,-8,-7,260
19779,-5177,5520,-4,-4,-13,260
19897,-5226,5432,-5,4,-10,260
19828,-5197,5579,-7,-1,-6,260
19916,-5285,5520,-9,2,-4,261
19769,-5315,5452,-6,4,-9,261
