ax,ay,az,gx,gy,gz,flex
-29900,27967,23446,-129,-254,59,253
-17603,30674,22760,-233,-335,213,237
-10503,-27154,21211,-252,-371,458,237
-13788,-16456,21524,-238,-294,572,235
-22928,-7208,21632,-242,-287,572,235
-31332,-3462,20505,-228,-314,572,235
26634,-2129,19102,-206,-246,572,235
14317,-4747,15749,-257,-158,572,230
-1598,-14308,10414,-305,-121,572,237
-19063,-30312,3775,-283,-125,572,235
-19063,-30312,3775,-283,-125,572,235
-21985,21721,460,-121,-125,453,237
-14807,16974,284,-68,-134,203,243
-8953,11600,-617,-48,-109,139,244
-6854,8913,-1470,-47,-47,98,245
-5324,4481,-2451,-52,-20,73,246
-1353,147,-657,-51,91,69,247
49,-1637,-382,-40,224,26,248
2235,-2628,1412,-11,144,-30,249
11600,-3275,3334,-11,-26,-58,250
20563,-3746,3314,-51,-6,-17,250
19514,-4618,1774,-45,62,17,251
17965,-5089,2667,-2,35,23,252
18730,-4638,4834,15,-3,6,252
19475,-5001,5795,8,2,-2,253
20083,-5226,5707,3,26,-7,253
19926,-4942,5452,1,22,-14,254
20534,-4893,5295,-4,5,-12,254
20505,-4942,5030,0,22,-5,254
19544,-4834,5118,7,31,-4,255
18161,-4716,5344,10,-8,-10,256
19171,-4461,5923,0,-38,-10,256
19838,-4736,5324,-7,1,-12,256
19338,-4873,4824,2,33,-20,257
19406,-4677,5207,17,4,-23,257
19867,-4559,5442,13,-10,-11,257
19789,-4687,5579,9,0,0,257
19200,-4304,5785,5,31,-9,258
18602,-4108,6021,1,22,-20,258
19867,-3961,5981,-7,-3,-24,259
20818,-4206,5648,-9,0,-20,259
20711,-4000,5560,-8,12,-17,259
20426,-4069,5295,-3,18,-18,259
20593,-3726,5775,1,21,-19,259
20416,-3500,5991,-3,18,-13,259
20328,-4050,5815,1,11,-9,257
20161,-3893,6413,5,9,-11,256
20201,-3765,6442,0,10,-15,261
20397,-3863,6315,-2,7,-13,261
20357,-3667,6305,-4,0,-8,262
20485,-3932,6168,-1,4,-9,262
20328,-3657,6266,2,17,-12,262
19740,-3530,6325,-1,8,-9,261
20259,-3549,6060,-4,-5,-5,263
20338,-3520,6197,-3,3,-6,263
20004,-3471,6305,-6,13,-10,263
20191,-3755,6070,-5,5,-11,264
20426,-3491,6315,-2,0,-4,264
20152,-3549,6217,-4,7,-5,263
19877,-3500,6276,-5,14,-8,258
19436,-3353,6178,-6,1,-9,263
19043,-3402,5560,-8,-21,-9,260
19936,-3216,5579,0,-24,-12,265
20495,-3481,5775,0,2,-10,265
19848,-3598,6227,4,24,-12,265
19534,-3383,6589,3,8,-15,265
20289,-3245,6550,-4,-6,-16,265
20887,-3255,6266,-10,5,-14,265
20583,-3069,6295,-7,22,-13,265
20622,-2941,6432,-8,27,-9,265
20681,-2804,6197,-12,41,-3,266
20407,-3147,6383,-10,49,-3,266
19887,-2853,7031,-5,45,-2,266
19279,-3285,6923,-7,20,-6,267
20053,-3236,6835,0,1,-11,267
20407,-2981,6727,0,6,-7,267
20132,-3089,6795,3,11,-5,267
19857,-2941,7001,0,10,-4,267
19710,-2912,7207,-6,9,-1,267
19583,-2922,6727,-7,2,0,267
