ax,ay,az,gx,gy,gz,flex
-28370,29350,20240,-184,-356,196,237
-18437,32557,19651,-220,-276,315,227
-19201,-26399,19347,-223,-154,484,233
-20417,-19417,20475,-276,-159,572,228
-26998,-14691,15954,-321,-92,572,237
24702,-14024,10110,-274,-169,572,241
17327,-17044,6678,-207,-271,572,243
4530,-23624,5815,-145,-206,572,245
-7276,32174,5167,-112,-73,572,246
-13503,24682,3059,-120,6,453,247
-13503,24682,3059,-120,6,453,247
-14327,18308,-2490,-145,-49,340,247
-12689,9698,-6285,-94,-11,267,249
-13591,7021,-5834,-53,78,176,249
-12924,3863,-7237,-51,85,105,249
-7031,88,-5658,1,66,73,250
-1647,-1157,274,51,71,26,251
8521,-2539,6481,49,67,-31,252
15111,-1725,9835,15,58,-53,253
17729,-1774,8227,-32,-10,-22,253
19651,-2598,6285,-21,-67,-8,254
21721,-2088,7433,4,-22,-18,254
21789,-1853,7952,0,19,-17,254
21309,-1618,8335,-5,1,-1,255
20554,-1922,7344,-11,-12,8,256
20975,-1951,7070,-5,3,2,256
20299,-2118,7286,-7,18,2,256
19906,-2373,7089,-14,10,4,257
19818,-2245,6717,-15,15,2,257
19328,-2343,6344,-14,23,-1,257
19406,-1990,6658,-14,6,-6,258
20308,-2098,6217,-19,2,-5,258
20152,-2275,6178,-10,19,-5,258
19563,-1902,6501,-13,34,-6,259
19053,-2235,6491,-11,19,-11,259
19838,-1676,6736,-8,2,-13,259
20063,-1941,6344,-9,0,-7,259
20632,-1833,6785,-3,18,-8,260
19946,-1823,7001,-6,27,-4,260
19779,-1902,7021,-7,0,-5,260
20642,-1892,7207,-5,6,-4,261
20426,-1853,7099,-3,20,-4,261
20112,-1784,7246,-5,19,-1,261
19955,-1843,7393,-7,14,-3,262
19955,-1637,7423,-6,6,-5,261
20034,-1657,7227,-5,0,-4,262
20132,-1863,7227,-1,-4,-1,262
19799,-1814,7315,0,-3,-3,262
19926,-1971,7472,2,-1,-4,262
19857,-1676,7609,0,3,-4,263
19563,-1667,7658,-6,0,0,263
19661,-1765,7364,-9,0,-2,263
19563,-1804,7256,-8,6,-6,263
19671,-1706,7443,-10,3,-4,263
19720,-1794,7482,-11,4,-2,263
19730,-1765,7403,-10,5,-2,264
19553,-1784,7452,-12,9,-4,264
19700,-1853,7305,-11,11,-7,264
19495,-1725,7403,-8,8,-6,264
19602,-1735,7452,-11,3,-6,264
19759,-1892,7256,-12,4,-6,265
19799,-1814,7344,-10,8,-6,265
19612,-1706,7413,-12,10,-5,265
19691,-1804,7403,-7,7,-8,265
19946,-1647,7580,-8,5,-7,265
19838,-1745,7246,-9,1,-7,265
20201,-1765,7590,-7,7,-7,265
19848,-1676,7609,-9,12,-5,265
19671,-1686,7482,-10,5,-5,266
19985,-1716,7511,-9,-1,-3,266
19946,-1725,7629,-10,6,-3,266
19740,-1578,7678,-9,6,-2,266
19553,-1725,7354,-9,-5,-1,266
20210,-1716,7590,-3,-2,-1,266
19563,-1578,8001,-9,11,0,267
19318,-1833,7845,-13,10,-3,267
19583,-1843,7668,-11,6,-6,267
19632,-1745,7678,-8,1,-3,267
19632,-1716,7835,-8,5,-4,267
19593,-1657,7805,-9,5,-6,267
