ax,ay,az,gx,gy,gz,flex
4030,-3266,9257,-32,-147,572,242
-11345,-15818,9110,14,-23,572,243
-28006,-28969,8090,-3,151,572,245
30342,20289,3824,-12,15,399,246
-21858,11698,1166,-18,-167,206,247
-9874,7423,-1667,-3,-34,139,248
-8100,6285,-764,23,126,116,250
-6766,3893,-1294,-11,139,93,251
274,-117,-127,-26,132,67,252
4354,264,1225,-30,142,20,253
4354,264,1225,-30,142,20,253
9149,-725,2108,-18,39,-16,254
17504,-657,3461,-31,-12,-13,255
20152,-1490,3167,-55,40,7,255
19632,-1814,2932,-29,54,6,256
20612,-1039,4265,-3,47,0,257
20122,-9,4746,-9,49,-6,257
20171,-117,3716,-24,13,-2,258
21750,-549,2932,-15,28,-4,258
20926,-460,2804,2,57,2,259
19965,-509,3442,8,36,9,259
20161,-333,4020,7,17,8,259
19975,-460,4216,5,9,4,260
20779,-911,4383,6,22,-4,260
20691,-343,4922,5,29,-5,261
20279,-509,4726,0,-6,-1,261
21328,-411,4883,-4,-2,-3,261
20661,-588,4677,-1,15,-6,262
20799,-303,4795,3,3,-7,262
22005,-294,5216,0,10,-4,262
21279,-245,5334,-4,31,1,263
20475,-294,5177,-8,26,3,263
20446,-323,5109,-3,2,1,264
21083,-49,5599,-6,5,0,264
21005,-509,5128,-14,14,0,264
20995,-764,5011,-6,11,1,264
20407,-264,4981,-6,5,4,264
20514,-196,5069,-9,4,1,265
20132,-156,5138,-8,17,-2,265
19612,-353,5079,-5,-3,-6,265
20661,-578,5207,-3,-6,-8,265
20985,-137,5589,-7,11,-3,266
20034,-313,5295,-14,19,0,266
19965,-607,4912,-11,22,-5,266
20004,-196,5207,-7,20,-8,266
20220,-264,5197,-11,4,-7,266
20848,-392,5354,-8,8,-9,266
20671,-392,5373,-13,4,-7,267
20916,-431,5020,-10,-4,-5,267
21289,-245,5226,-6,0,0,267
20818,-186,5462,-9,12,2,267
20338,-107,5442,-9,4,1,267
20701,-333,5344,-11,-5,0,267
21083,-353,5364,-10,0,0,268
20818,-353,5364,-9,6,2,268
20505,-333,5393,-9,-2,4,268
20612,-500,5344,-10,-1,1,268
20799,-706,5334,-9,8,0,268
20622,-568,5511,-7,5,0,269
20603,-411,5570,-11,-4,5,269
20730,-588,5364,-14,-4,6,269
20436,-706,5305,-11,-1,7,269
20456,-706,5422,-9,-2,4,269
20407,-686,5275,-10,-4,3,269
20691,-745,5109,-12,-8,3,270
20985,-813,5079,-8,5,4,270
20357,-617,5422,-8,7,5,270
20632,-833,5403,-13,-4,9,270
20750,-970,5334,-17,14,10,270
20328,-970,5373,-14,32,9,270
20132,-921,5579,-13,29,9,270
19936,-1157,5628,-14,12,13,270
20230,-1157,5530,-14,-2,14,271
20534,-1265,5295,-10,3,9,271
20534,-1157,5570,-5,13,7,271
19848,-1176,5766,-8,7,3,271
20348,-1294,5589,-11,-6,1,271
20603,-1235,5511,-11,-1,0,271
20583,-1294,5481,-13,4,0,271
20318,-1500,5726,-16,5,3,271
