ax,ay,az,gx,gy,gz,flex
22809,26202,8580,-26,-287,-55,234
-23575,-30655,8384,-56,-236,-1,235
-8768,-24644,8041,-150,-131,185,241
-15397,-17319,9355,-106,-123,509,243
-24173,-4727,15435,-7,-168,572,247
-31861,3706,19779,-30,-110,572,250
21770,8217,18867,-98,-97,572,252
9139,8119,15141,-165,-107,572,253
-5923,-756,11238,-211,-170,572,254
-14827,-14338,9541,-159,-181,572,255
-14827,-14338,9541,-159,-181,572,255
-18975,-27762,7776,-124,-94,572,256
-17014,28310,5393,-138,23,556,257
-18504,19181,676,-162,52,415,258
-16533,10983,-1225,-97,-25,309,259
-12758,7089,-1206,-68,-9,222,259
-10502,4285,-1951,-75,70,166,260
-8335,-1206,-2333,-61,132,110,260
-3804,-2765,-205,-20,165,28,261
2226,-2520,3030,-2,128,-33,261
9090,-1461,5256,-20,39,-65,262
14533,-2353,4756,-45,-21,-60,262
18710,-2883,4422,-37,-26,-42,263
19151,-2039,4687,-14,-17,-11,263
19789,-1578,6648,-8,36,0,263
19024,-1078,7707,-23,131,-3,264
16288,-2539,7119,-23,94,-32,264
20259,-2020,8139,4,-7,-57,265
22397,-1068,8296,-4,2,-43,265
21456,-1127,7531,-18,10,-23,265
21681,-1039,7550,-16,-1,-13,266
21103,-1059,7413,-12,0,-9,266
20632,-961,7629,-11,6,-13,266
20524,-1049,7413,-12,0,-16,266
20534,-784,7021,-16,-17,-6,267
20701,-951,6766,-16,-9,-1,267
19808,-951,6913,-13,19,-1,267
19024,-911,6795,-12,8,-4,268
19808,-990,7070,-8,-2,-8,268
20299,-686,7286,-9,10,-10,268
20289,-1000,7060,-10,7,-4,268
20161,-794,7443,-4,2,-3,268
20201,-706,7825,-10,10,-3,269
20308,-951,7472,-14,17,-5,269
20181,-931,7178,-9,5,-2,269
20456,-774,7178,-4,-5,0,269
20720,-568,7452,-2,2,0,270
19720,-676,7246,-10,2,5,270
19377,-970,6844,-8,-13,1,270
19926,-970,7089,-1,-4,-6,270
19651,-961,6903,-3,1,-6,270
19710,-1049,6884,-2,0,-6,271
19769,-794,7276,-4,8,-3,271
19445,-921,7393,-6,6,-2,271
19544,-1108,7403,-6,9,-2,271
19445,-951,7639,-6,11,-4,271
19396,-1000,7854,-11,5,-5,272
19749,-1000,7766,-14,9,-4,272
19524,-1088,7609,-15,18,-6,272
19436,-1000,7648,-14,17,-11,272
19818,-1019,7482,-13,4,-11,272
20034,-715,7668,-13,5,-8,272
20093,-833,7335,-15,8,-8,273
20377,-882,6952,-8,2,-7,273
20858,-745,6962,0,-2,0,273
20720,-706,7266,0,12,8,274
19828,-774,7570,0,18,9,274
19289,-902,7619,-3,4,5,274
19789,-1010,7756,0,-4,1,274
19799,-931,7903,-2,2,-1,275
19534,-990,7805,-4,3,-2,275
19848,-921,7874,-3,0,-3,275
19887,-931,7776,-6,3,-3,275
19769,-931,7815,-3,0,-3,275
20132,-902,7786,-1,-4,-2,275
20063,-715,8011,-1,0,1,275
19700,-804,8188,-9,7,1,275
19122,-980,7815,-10,1,0,275
19681,-1108,7962,-8,-6,-5,275
20152,-804,8100,-12,4,-4,275
