ax,ay,az,gx,gy,gz,flex
-32313,-4510,16425,-15,210,264,291
24290,-2422,20132,-20,301,342,297
17769,-402,21446,-145,318,360,281
11473,-2539,23035,-240,184,382,287
9757,-2245,21220,-352,277,415,276
2716,-3726,17494,-448,413,390,289
-3657,-6393,12267,-437,372,308,288
-3510,-4108,10610,-410,313,260,288
-4412,-2500,8001,-440,300,234,288
-4089,-1627,2804,-428,340,204,289
-4089,-1627,2804,-428,340,204,289
-5138,970,-1667,-345,292,118,289
-3010,3334,-4108,-263,217,4,289
-196,5913,-5962,-171,158,-93,286
4501,8276,-6236,-97,138,-133,287
6315,8913,-8629,12,188,-131,284
8551,11257,-9776,176,169,-195,281
13160,13974,-6236,310,127,-266,284
19073,12963,-4020,455,111,-328,282
26457,15209,1931,572,64,-428,294
-25987,15445,10855,572,-22,-485,297
-13622,10541,18171,572,64,-313,295
-9228,11748,28085,572,118,-80,294
-6228,4128,-21937,572,-36,69,292
-5659,-872,-3315,572,-182,223,295
-5630,-4246,-1364,520,-325,203,290
-305,-12865,-1570,425,-366,364,293
-5649,-8884,7972,438,-226,572,297
-20927,1500,19181,262,-37,572,298
25212,11355,20377,-36,114,572,298
8619,17474,11335,-285,192,572,295
-470,19936,-971,-463,212,572,296
-3569,19416,-11454,-567,231,572,298
-6187,17563,-20064,-572,294,572,294
-7511,17023,-26193,-572,371,455,299
-9463,18926,-31685,-572,432,277,301
-10669,21554,25447,-572,430,53,301
-5991,22799,17514,-572,367,-156,302
-274,23417,12012,-572,382,-244,302
3746,23937,8698,-505,438,-255,303
5079,24113,4432,-397,483,-254,303
9119,25820,1343,-292,486,-239,303
11081,26506,-4393,-194,559,-194,303
11512,26928,-10051,-43,572,-161,303
12365,28585,-12267,121,572,-188,303
15699,27918,-11718,269,531,-280,304
21103,25065,-9747,417,464,-330,304
26516,26300,-5118,572,381,-438,304
-27498,28095,4148,572,239,-572,304
-11690,27153,11355,572,160,-572,300
705,20456,15494,572,148,-429,299
6432,16915,23966,572,171,-110,303
7217,9286,-24860,572,99,242,281
7864,6962,-7012,572,57,544,298
2137,4138,6236,572,-43,572,294
-7708,3902,19906,572,-102,572,300
-25566,3373,22260,358,-140,572,293
-31842,3108,27349,124,-102,572,304
16651,15680,22878,-175,110,572,305
3549,20995,9865,-429,179,572,307
-2333,23005,-4865,-572,191,572,308
-2922,21436,-17270,-572,205,572,308
-1627,19857,-26193,-572,243,393,309
-1157,18347,-32695,-572,256,237,310
-39,17327,25918,-572,261,103,311
1519,16994,19396,-572,256,-3,311
3520,16543,14003,-572,263,-71,312
6648,15239,9463,-572,321,-68,312
7923,15876,6501,-492,459,12,312
5099,17435,3696,-434,572,72,312
2275,17190,1068,-358,572,77,312
1333,16984,-3618,-277,572,22,311
1127,17308,-6217,-141,572,-99,311
4344,17778,-4010,13,490,-261,312
10482,17386,-343,89,434,-336,312
13248,16955,225,193,462,-361,313
16268,19691,3844,317,398,-455,312
23339,20809,6874,359,328,-545,313
31596,20338,8796,465,340,-548,313
-29410,19730,10953,572,337,-502,313
