ax,ay,az,gx,gy,gz,flex
30605,431,-4050,100,546,336,338
28811,490,-813,247,552,422,335
-31891,1608,9639,349,557,522,334
30478,4000,18641,337,572,572,328
11238,382,26614,227,572,572,336
-13258,-6462,-32558,78,572,572,330
-20544,-9100,-30979,-98,242,452,328
-18798,-9835,32586,-230,59,242,333
-19573,-8698,29320,-319,0,145,335
-17357,-4314,24908,-500,38,82,334
-17357,-4314,24908,-500,38,82,334
-16729,2284,15699,-572,107,11,321
-13944,4079,5599,-572,150,-38,309
-12581,5717,-4334,-572,97,-94,304
-7796,8139,-9227,-571,20,-176,301
-3451,9384,-12081,-430,9,-257,300
578,9551,-12954,-250,29,-294,300
3912,11159,-11238,-95,100,-284,299
5864,12199,-8609,30,182,-274,299
8864,13866,-5923,176,195,-278,300
12807,14729,-1176,324,192,-255,298
17180,16896,1990,454,172,-314,291
25800,16229,5991,562,116,-425,289
-28204,16258,14199,572,67,-461,286
-18437,15258,21122,572,8,-449,288
-7061,11522,29016,572,-7,-338,288
4677,7972,-23810,572,28,-61,288
9453,-1853,-7248,572,28,365,295
6540,-627,9149,572,36,572,299
-12749,-6315,19906,572,28,572,300
30458,-2235,-31244,422,70,572,300
588,-441,-31940,-97,74,572,300
-6903,7825,28438,-427,64,572,294
-12012,17249,14846,-572,143,572,298
-13022,20711,-1727,-572,207,572,294
-10836,20544,-14612,-572,225,402,304
-7678,19730,-22506,-572,256,278,303
-5138,19269,-29773,-572,353,187,294
-3844,18200,27026,-572,400,63,297
-1686,18367,21328,-572,391,-43,308
1353,19318,16513,-572,410,-116,310
2481,18965,12110,-544,437,-172,310
3824,18710,9453,-461,469,-192,311
4050,18622,7295,-362,487,-205,312
5246,19181,5864,-262,482,-247,312
8423,19455,4206,-190,492,-265,312
11473,19808,549,-114,556,-227,313
12895,20730,-3353,0,572,-172,313
13179,20809,-5481,156,572,-173,313
15101,21397,-3373,316,572,-252,314
21319,21897,-1059,422,488,-372,314
30478,23760,4912,572,405,-498,314
-26380,24319,9149,572,348,-528,314
-16367,21456,11649,572,273,-501,314
-8356,19877,16406,572,261,-365,312
-2472,14542,24770,572,208,-154,302
2353,10394,-27262,572,128,127,313
-2099,509,-14426,572,62,397,308
-9248,-1353,-7689,572,-40,527,310
-8395,-2431,-6767,572,-142,552,307
-6708,-549,3049,572,-155,572,308
-17230,6481,10953,494,-42,572,314
30870,14464,16582,224,126,572,315
13258,23515,14758,-116,256,572,307
3118,28438,4765,-457,264,572,315
274,27075,-8875,-572,216,572,316
-137,23839,-20359,-572,197,545,316
264,20779,-30538,-572,239,398,317
-402,18798,27026,-572,284,272,317
-1588,17553,20299,-572,302,153,317
-1941,16719,14670,-572,302,26,318
-107,17170,10924,-572,315,-76,318
-853,16258,7501,-572,322,-156,318
1245,15690,5913,-512,323,-197,318
2255,14964,5158,-433,351,-222,319
3608,13777,3991,-367,397,-234,319
3530,13405,2951,-280,423,-241,319
5511,13483,2186,-208,439,-241,320
6629,13444,735,-132,500,-249,320
7482,15415,911,-34,521,-319,320
