ax,ay,az,gx,gy,gz,flex
16964,18563,-11621,-174,174,572,257
5824,19887,-6434,-325,151,572,257
-1451,25025,-2737,-517,132,572,257
-6050,28428,-7100,-572,102,572,259
-7972,27418,-15779,-572,80,572,260
-9463,24417,-24977,-572,83,500,261
-10532,21211,-31450,-572,118,418,263
-11885,18239,28771,-572,143,325,265
-11689,15131,23643,-572,170,229,265
-9806,11944,18808,-572,220,140,267
-9806,11944,18808,-572,220,140,267
-8982,9884,15935,-572,284,79,268
-8433,8472,12787,-544,336,3,268
-6472,8256,9443,-488,360,-81,269
-3893,7884,6805,-442,387,-132,270
-2078,7099,4912,-364,422,-163,271
-362,8305,2853,-292,475,-196,271
-215,8659,2422,-249,490,-212,272
-794,7197,1323,-196,488,-201,272
882,8276,1706,-97,489,-227,273
3236,8982,2118,-27,482,-309,273
7609,9669,853,51,487,-394,273
12728,10630,88,171,509,-423,274
18945,12199,1441,285,514,-446,274
26918,12777,4677,370,469,-457,273
-30949,11767,6619,473,440,-408,274
-27713,13160,7952,561,398,-365,275
-25762,11885,8433,572,308,-346,275
-20820,8992,11081,572,224,-296,275
-16809,10022,17690,572,129,-230,274
-11141,5795,23437,572,58,-94,271
-7905,4354,28408,572,40,117,271
-5571,6472,-30851,572,20,366,270
-8513,9688,-16348,572,98,572,271
-13935,19622,-8768,572,181,572,272
-17407,13267,-805,572,192,572,269
22280,15533,14287,411,281,572,255
676,10178,11718,-84,202,572,269
-764,12414,11689,-311,239,572,269
-10453,20318,3118,-516,330,572,273
-11287,23839,-3443,-572,309,572,275
-9806,25055,-12082,-572,268,413,276
-4854,23515,-21545,-572,279,243,277
-4520,20946,-30773,-572,345,166,277
-4452,19024,28693,-572,378,85,277
-3696,16906,23947,-572,417,14,278
-3069,16455,19926,-572,438,-65,278
-725,15523,16906,-572,430,-142,279
2422,15023,12356,-529,433,-200,279
6589,14650,8600,-463,421,-230,280
8521,13483,5599,-384,453,-201,280
10002,14209,3618,-309,516,-147,281
7560,14238,-519,-226,572,-55,281
2647,14346,-3589,-92,572,-19,281
519,15415,-2932,43,572,-118,281
5295,15415,-166,157,572,-257,281
12738,14699,2932,298,572,-331,281
20407,15484,8355,409,555,-427,271
31066,14915,11473,468,474,-533,269
-23614,14886,15327,553,412,-555,276
-15622,11846,14640,572,394,-455,273
-12788,7619,12424,572,342,-307,276
-12523,8001,20603,572,238,-172,277
-13347,4197,28281,572,155,-9,277
-17279,-911,-32548,572,81,153,277
-23114,-5883,-21369,572,5,368,278
26467,-8149,-10945,572,16,543,271
13209,-7697,-14122,508,-55,429,280
13101,-11600,-19456,412,-189,333,279
6736,-9267,-15759,337,-49,543,255
-7737,-6070,-22997,163,-32,425,282
-3834,-4108,-28704,108,-103,294,282
1108,-764,30713,77,-34,323,276
706,1637,24084,68,83,372,283
-137,2588,19808,78,105,338,283
1078,3706,18632,99,99,272,283
2196,3961,18112,112,131,230,283
1098,4138,17200,127,139,174,283
215,4108,16621,142,110,69,284
147,3069,15248,182,56,-50,286
