ax,ay,az,gx,gy,gz,flex
-17927,-7395,-3089,202,-499,572,314
-21633,-10807,-6128,318,-301,572,293
-31577,-9709,-8629,368,-62,572,277
22986,-13288,-7737,362,51,572,266
15964,-16740,-5491,345,162,572,256
6070,-15799,-3285,289,285,572,254
-1657,-23320,19,207,279,572,262
-9119,-26056,3412,104,266,572,273
-18063,-31204,3902,-40,224,572,268
-27094,25614,2382,-150,137,572,269
-27094,25614,2382,-150,137,572,269
29204,17484,1559,-158,54,572,267
17544,11394,951,-168,-1,431,268
8836,7001,-2029,-219,-52,70,270
8071,4226,-5952,-163,-75,-367,270
15652,11728,-4824,4,-20,-572,277
24742,25918,-2716,64,-10,-572,276
-32635,-24144,-4265,56,-94,-572,283
-12807,-3109,-892,144,-150,-572,288
12934,22279,8090,162,4,-572,289
-29822,-22055,11032,50,-163,-572,263
-15083,-25713,2422,-310,5,-572,280
4942,-16701,-19887,21,572,-572,289
18317,18171,4020,418,420,-324,294
1617,21171,30713,302,191,455,290
29369,-28076,-32587,-102,-155,572,285
970,-9621,19897,-327,-457,572,296
-19486,7825,5903,-272,-572,572,293
28820,27222,5285,-89,-247,572,297
-16190,23976,1578,-134,47,572,286
20633,-2335,1774,-107,-42,572,289
8209,-28655,4628,-78,65,572,285
-16474,14886,-2324,-158,172,572,298
-23201,1343,-11463,-136,30,-11,299
4904,7344,-6531,86,45,-572,286
25674,26271,1922,170,176,-572,295
24713,-23399,-3755,114,47,-572,289
-20122,-3541,-2127,216,-41,-572,282
7246,19387,8619,259,104,-572,271
-26125,32704,14248,103,-83,-572,283
27143,27516,9806,-112,-185,-572,273
-9944,-2491,-14091,-163,-41,-572,292
6815,26496,-18524,-28,-56,-476,289
-1285,17200,-1549,139,169,178,295
27379,25231,5981,-9,-38,572,293
14238,-32734,1098,-125,-241,572,303
-8267,-15524,-2873,-129,-24,572,304
30380,-3296,-10561,-207,174,572,296
12306,-815,-16621,-213,304,572,304
-1951,-6267,-20122,-228,490,572,299
-20318,-18211,-20848,-255,477,572,298
-21907,-32224,-15484,-227,325,572,298
-24751,24496,-12718,-188,357,572,298
26949,17268,-14444,-207,427,572,288
8415,13385,-19308,-304,311,572,301
-3853,9149,-27742,-450,36,572,304
1697,-1098,-32096,-405,-187,294,310
12582,-9747,-29752,-207,-131,35,314
14014,-8001,-29919,-133,-169,-170,320
18358,-715,-31792,-279,-433,-407,326
28027,2765,32617,-437,-429,-553,338
-31076,-5550,30479,-250,-115,-572,360
25782,11296,-28399,250,61,-572,412
28174,-28684,-17514,560,-46,-572,489
-22760,-2786,-13836,572,-301,-572,522
-49,24976,13875,572,-275,-572,572
19749,-19329,-30322,550,347,-572,586
7187,-19310,-10356,393,572,-572,605
14935,-32293,-22957,51,572,-572,586
21515,12277,10198,-572,-572,140,607
26545,-10375,9855,-24,-572,207,573
25516,4344,20367,441,-308,-209,589
27555,6423,28124,294,79,-279,600
29222,2657,22623,-66,253,-103,602
20387,-539,14768,-154,245,50,596
14984,-1304,12454,-49,23,47,591
16337,-127,12473,68,-82,-27,594
19043,657,14062,107,-85,-57,589
17886,-382,14915,65,-33,-30,591
17445,-500,14425,28,-10,-11,588
