ax,ay,az,gx,gy,gz,flex
-24222,-23075,3598,224,-92,572,483
-27125,-23252,382,207,-156,572,447
28036,-25625,-4599,235,-278,572,391
28379,-28037,-8982,370,-478,572,374
24643,-27576,-11071,535,-418,572,364
17906,-28704,-9718,572,-365,572,340
7374,-29253,-6727,572,-349,572,350
-1039,-31626,-4756,572,-399,572,339
-4265,32155,-1353,572,-376,572,340
-12846,27938,19,572,-372,572,337
-12846,27938,19,572,-372,572,337
-18396,24555,4255,572,-452,548,341
-20563,22181,20446,572,-411,461,342
-24349,14856,-6983,572,-263,290,345
-24133,30350,-981,256,82,21,371
18280,-13945,-9974,-572,-236,66,387
-26967,12826,28173,-572,-572,182,405
-24241,-29096,-17927,-572,-301,106,409
-10796,-27645,19269,-572,-346,-162,408
-8688,13414,18231,-572,-481,48,406
17965,3961,-16778,-572,-572,265,392
18994,6119,-7884,-572,572,572,383
27900,-20221,-23133,-572,572,149,382
-8727,3206,17142,-381,-40,-107,380
9139,5501,18799,-151,267,-41,387
4501,9296,27988,-60,107,-57,390
17082,9914,31028,-37,-158,-14,391
9267,6325,-29595,-77,117,27,391
9512,7393,-26261,0,146,24,392
6972,8482,-22701,28,119,19,392
7462,8982,-20554,32,73,28,394
7354,8629,-17710,43,24,41,395
5530,8198,-15366,41,40,42,396
4010,8276,-14895,24,36,28,397
4687,8237,-15288,22,16,22,397
5354,8237,-14533,30,-7,14,398
4834,7874,-13846,18,-10,18,398
5560,7864,-12356,2,-27,16,398
4883,7472,-12630,-32,-35,22,399
4412,7256,-14189,-48,-46,17,399
4471,7580,-16268,-55,-23,16,399
3422,8011,-18377,-44,-34,5,399
4010,8100,-19338,-30,-43,-7,400
4010,8198,-19151,-14,-40,-9,400
3912,7482,-19161,-18,-41,-3,400
5060,7433,-19318,-20,-34,-10,401
5167,7295,-21377,-14,-22,-5,402
4824,7688,-22211,7,-51,-6,402
5216,7805,-21956,30,-31,-11,402
5148,7286,-20004,58,9,-18,404
5442,6727,-16356,71,59,-23,405
7580,6570,-11159,51,136,-19,408
9492,7805,-7747,-28,319,3,411
9492,7658,-7835,-101,572,26,416
7344,7776,-6697,-92,572,31,420
7443,10610,-4981,-130,572,-11,426
8560,9757,-6736,-145,572,-104,428
8717,10296,-7854,-74,572,-114,425
13150,12659,-7276,34,572,-80,427
8541,14307,-6991,160,572,-39,429
-3667,17200,-6236,257,572,-29,433
-12542,18190,1078,366,572,-105,439
-7237,21132,8355,424,572,-191,452
-1569,21799,11551,465,290,-234,471
2206,24309,13699,487,145,-276,492
78,27232,14199,443,74,-328,501
1833,29507,12424,374,-142,-371,513
6746,29438,13091,324,-254,-368,535
7089,31350,13326,313,-259,-365,530
4658,32066,11895,297,-378,-391,546
4971,31066,9982,257,-506,-369,531
8933,29605,8394,207,-572,-323,523
9669,27781,7374,197,-572,-277,517
5942,28565,4304,213,-572,-331,528
23898,23711,5834,229,-572,-117,516
16729,24515,9012,152,-572,-9,541
12385,22544,6923,68,-450,-52,544
14434,21015,4393,47,-285,-31,545
12052,19034,4550,-4,-76,31,545
8894,18700,3030,-59,51,15,545
