ax,ay,az,gx,gy,gz,flex
30909,24005,8256,-42,-360,113,514
-30724,26830,5128,-106,-341,272,515
-26546,28212,-696,-84,-252,445,517
-27419,31625,-3343,1,-213,569,516
-27419,-28066,-7354,49,-162,572,505
-28135,-24056,-13258,98,-166,572,477
-28674,-20486,-19210,207,-191,572,434
-30400,-17417,-20534,330,-109,572,418
31066,-16416,-19965,441,35,572,389
24358,-17211,-16964,530,55,572,355
24358,-17211,-16964,530,55,572,355
19249,-20751,-15523,570,-12,572,338
16229,-24428,-11944,572,-51,572,321
13875,-30067,-8345,572,-23,572,306
10747,32684,-5864,572,-11,572,293
7962,28703,-4608,572,-104,572,279
6599,24172,-294,572,-187,572,274
4716,22515,4510,556,-247,572,269
3726,18102,10218,474,-249,570,262
921,12483,14111,413,-256,478,256
764,8188,19338,357,-338,365,256
5511,3138,25967,324,-275,273,256
7031,-911,26330,247,-126,180,251
215,-5354,21701,172,-117,104,254
-657,-6795,-23075,132,-281,10,246
21770,-16376,-18397,-417,-293,-16,250
460,-21064,-2549,-299,98,11,266
2235,-21171,-5481,105,0,-108,266
11189,-15641,5315,166,-52,-106,273
14376,-17337,12042,18,-19,-23,277
11140,-18583,8747,-25,-3,11,278
9365,-17200,11424,16,21,6,276
9198,-14611,12306,7,17,-16,276
10992,-15239,9188,-18,7,-20,276
11973,-17131,7913,-26,16,-7,277
10914,-17318,8659,-11,38,-4,279
9512,-15699,9345,-1,56,-13,280
8982,-14729,9286,-14,52,-17,281
9325,-14719,8855,-36,35,-16,282
10071,-15513,8757,-43,28,-17,282
10178,-14974,8913,-43,34,-20,281
9924,-14915,8521,-52,34,-23,282
10110,-15356,8492,-60,31,-23,283
10649,-15807,8374,-59,33,-25,284
10708,-15954,8276,-52,39,-26,283
10218,-15876,8541,-51,43,-28,284
10208,-15650,8482,-53,43,-30,284
10934,-15641,8129,-55,46,-30,285
10894,-15484,8129,-54,55,-27,286
10051,-15033,7962,-54,59,-26,285
9865,-15072,7599,-56,57,-27,285
9953,-15180,7246,-57,55,-26,284
9982,-14807,7295,-58,53,-25,286
9855,-15033,7266,-63,46,-27,286
10355,-15494,7217,-68,40,-29,286
10639,-16013,7472,-71,38,-30,285
10796,-16523,7609,-74,36,-30,288
11365,-17239,7011,-69,37,-29,287
11493,-17494,6815,-59,48,-26,290
11414,-17259,6952,-51,54,-24,291
11336,-17445,6432,-44,57,-19,291
11041,-17504,6383,-36,58,-14,291
10522,-17161,6403,-28,56,-9,292
10345,-16788,6452,-22,53,-4,292
9796,-16641,6815,-17,49,2,293
9374,-16719,6815,-16,40,6,293
9129,-16396,6903,-15,35,8,293
8992,-16052,7344,-17,26,8,293
9443,-16268,7080,-17,16,9,294
9570,-16337,7325,-12,16,9,294
8884,-16553,7393,-8,12,8,294
8757,-16484,7393,-5,7,5,294
8855,-16415,7325,-4,1,6,294
8815,-16494,7354,-3,-4,7,295
8806,-16592,7031,-1,-11,8,295
8698,-16523,7031,3,-15,9,295
8668,-16494,7305,6,-22,10,295
8923,-16798,7423,9,-27,12,296
8953,-16915,7786,11,-30,14,296
8757,-16847,7933,11,-30,17,296
