ax,ay,az,gx,gy,gz,flex
11394,28869,5923,-250,-230,446,503
15699,31262,4452,-268,-281,522,481
18838,31654,2196,-242,-259,572,438
20024,32311,-558,-185,-201,572,399
24309,-29684,-3912,-108,-212,572,376
28242,-26507,-6207,-41,-192,572,328
28026,-24262,-9943,51,-181,572,295
29134,-24536,-12189,168,-207,572,285
31282,-25791,-13415,265,-183,572,261
30036,-24164,-13846,380,-164,572,251
30036,-24164,-13846,380,-164,572,251
27085,-25429,-12640,470,-160,572,256
27506,-27105,-11571,538,-222,572,252
25996,-28400,-7894,572,-189,572,234
20220,-30734,-3932,570,-199,572,244
14552,29772,647,572,-266,572,252
7158,25506,5236,572,-308,572,254
2608,20534,11149,563,-320,572,255
-509,15415,15572,532,-327,531,250
-2441,9257,18024,495,-352,379,249
-2353,6413,20701,488,-337,216,252
-2206,4265,20936,410,-268,59,246
4236,2245,-32489,315,-157,-53,254
14376,-10953,-15377,-162,-194,-8,265
13709,-16621,20338,-200,-135,-20,264
14042,-8688,-5628,-287,-80,-41,262
19740,-24025,-7099,7,48,3,266
9217,-16406,7756,53,238,69,256
1490,-17778,7874,-1,101,40,263
2226,-15072,5246,-19,36,14,276
6462,-17602,4805,-55,-41,-19,275
12277,-18416,7344,-9,-35,-24,278
11414,-16827,6423,-3,-14,-10,278
9551,-16317,4991,-21,-8,-4,278
8433,-16817,5511,-26,-10,-6,279
9247,-17200,6305,-18,-19,-12,278
10120,-17259,5668,-12,-18,-9,279
10198,-17318,5413,-11,-10,-1,279
9688,-17778,5422,-10,-7,0,280
9767,-17631,5246,0,-4,-2,280
9472,-16700,5364,8,0,0,280
9110,-16602,5756,3,-7,0,280
9816,-16808,5854,-1,-13,-4,282
10139,-16602,6138,-2,-7,0,281
9502,-16729,6158,-5,-7,1,283
9276,-16876,5844,-8,-11,1,282
9561,-16817,5903,-8,-11,0,284
9708,-16582,6236,-10,-6,1,284
9492,-16915,6099,-10,-10,-2,284
10071,-16994,5609,-12,-12,-4,283
10257,-16817,6060,-10,-3,2,283
9374,-16817,6276,-10,0,1,284
9825,-16484,5942,-14,-2,-2,284
10080,-16543,5805,-17,4,1,285
9257,-16611,6138,-18,3,4,285
9316,-17425,5883,-19,-8,0,285
10002,-17014,5462,-18,-3,0,285
9933,-16464,5726,-16,0,2,286
9669,-16700,5834,-15,-2,0,286
9727,-16553,5501,-18,0,0,286
9551,-16386,5550,-19,1,0,286
9276,-17337,5932,-23,-5,-1,287
10139,-17572,5324,-18,-13,-4,287
10355,-17014,5177,-16,0,1,287
9727,-16307,5766,-15,4,2,288
9404,-17112,5658,-20,0,2,288
9933,-17327,5344,-14,-3,0,288
10080,-16906,5256,-12,4,1,287
9521,-16759,5726,-14,4,3,289
9669,-17151,5442,-14,-4,-2,288
10031,-16749,5393,-14,0,0,287
9963,-16592,5550,-14,3,1,289
9669,-16680,5550,-18,3,2,289
9639,-16788,5148,-19,0,2,289
9639,-17239,5216,-15,0,1,289
9639,-17023,5285,-16,0,0,289
9776,-16876,5177,-17,0,0,290
9786,-16906,5207,-17,0,0,290
9914,-17023,4962,-16,0,1,291
9806,-17102,5089,-13,3,1,291
