ax,ay,az,gx,gy,gz,flex
24202,32076,2677,-202,-49,489,518
22123,-30714,284,-148,53,572,503
20936,-27821,-186,-93,-23,572,490
24829,-26164,-1588,-39,-138,572,473
27810,-24438,-5207,19,-163,572,452
29870,-24860,-6462,90,-171,572,422
29409,-28106,-6982,148,-90,572,385
24859,-29106,-9031,227,-37,572,353
22495,-29430,-8806,252,-41,572,330
20603,30076,-6933,205,-25,572,308
20603,30076,-6933,205,-25,572,308
19122,28095,-7403,195,1,572,275
18386,26457,-9688,257,-66,572,262
20416,23054,-8237,299,-178,572,261
20701,22338,-6207,321,-132,572,259
14758,22476,-5295,356,-146,572,255
14307,17778,-1990,405,-277,572,262
14709,16141,1863,441,-269,572,266
10855,14258,6040,437,-267,548,268
6030,9600,9433,447,-282,457,271
1814,6609,14631,469,-293,357,272
-2941,4354,16994,434,-304,231,273
-4648,451,16768,369,-344,84,272
6334,-3353,-8395,288,-277,-31,251
17582,-11483,-9366,-220,-196,18,270
4432,-16631,1186,-269,-14,-29,271
7344,-15111,-8139,42,-20,-59,276
11649,-17523,4746,39,2,-33,279
11551,-18788,9610,-26,4,3,278
9541,-18877,6462,-24,8,9,278
8590,-16964,9159,0,31,3,281
7756,-15905,8433,-22,-6,-12,280
10090,-16611,6472,-34,-16,-14,281
11218,-17514,5334,-22,0,-9,281
10590,-17200,5795,0,15,1,283
9198,-16749,6785,3,17,5,283
8757,-16366,7403,-5,6,0,283
9620,-16827,6815,-14,-5,0,283
9610,-16513,6687,-9,-7,1,284
8943,-16190,7178,-14,-14,0,284
9620,-16258,6785,-24,-22,-3,284
10414,-16396,7089,-21,-14,-3,285
9816,-15807,7384,-22,-7,-3,286
8982,-16239,6717,-26,-15,-8,287
9168,-16641,6795,-30,-25,-12,283
9531,-15984,7393,-33,-40,-18,285
10492,-16190,7599,-47,-39,-13,290
9855,-16464,6236,-52,-42,-15,291
10414,-16690,7227,-52,-56,-11,291
11385,-17347,9973,-45,-35,6,291
9600,-16729,13277,-35,-15,1,291
9953,-12973,18700,-55,77,-19,292
9629,-9335,23466,-154,208,-53,293
11238,-5216,22858,-270,242,-98,293
7766,-186,19122,-374,240,-134,291
2824,5285,13483,-479,168,-217,292
1265,11002,8237,-560,108,-329,293
1716,14925,4324,-572,148,-422,294
1010,17788,1470,-572,248,-518,296
931,19759,402,-572,331,-572,298
3824,23290,1578,-572,414,-572,299
5815,28183,1255,-572,571,-572,302
-3520,-27831,-2363,-572,572,-572,304
-12610,-9738,-1980,-572,-126,-572,308
-20378,8668,205,-572,-572,-572,318
18033,-9464,941,-572,477,-572,342
-31038,-19319,-5736,-572,572,-572,371
17121,-16603,7040,-89,572,-572,431
24466,-12465,10669,442,572,-572,488
21809,-2727,10188,572,572,-572,524
23133,-15573,6168,562,572,-572,532
21946,-31479,2510,409,320,-572,558
16298,26300,1588,333,81,-309,566
9227,25682,5736,249,-102,43,568
4403,25251,7992,116,-215,144,566
2167,22191,6746,11,-240,84,565
2431,19465,5050,-29,-180,4,564
1215,18200,4059,7,-103,-37,563
1470,19436,3216,34,-76,-53,562
1323,20563,2490,30,-65,-47,561
