ax,ay,az,gx,gy,gz,flex
19475,-24791,14199,374,189,-572,454
19602,-30292,11895,298,509,-525,440
10247,30566,10453,253,572,-265,471
4314,28232,10375,127,478,-59,458
2579,25418,9796,-20,264,51,473
3147,23201,9149,-128,131,104,472
2981,21338,8070,-185,63,130,473
2020,20112,6962,-188,11,132,466
1265,20612,5775,-177,-80,118,479
1676,22338,3755,-196,-181,110,478
1676,22338,3755,-196,-181,110,478
1676,23603,1735,-237,-268,133,465
-1206,23133,-500,-285,-361,199,455
-3922,22564,-2167,-301,-505,280,477
-4569,20603,-1529,-240,-572,330,477
-3785,20593,-402,-156,-572,328,478
-3216,21544,78,-88,-572,277,485
-2284,20671,1922,-28,-495,220,484
-49,20867,3834,13,-300,162,484
755,21426,3961,27,-75,105,485
1010,21328,4334,34,100,76,484
558,20632,4814,18,267,61,482
-3275,22250,8139,-26,388,51,457
-6276,20220,10796,-92,238,9,460
-2735,18161,8168,-73,94,-8,481
-617,18445,5354,-15,28,-14,485
1314,19524,4275,21,-4,-32,487
2951,20711,4216,39,-6,-48,487
3912,21083,4069,34,12,-48,480
4275,20838,3628,14,43,-33,471
3991,20348,3245,-9,73,-14,481
3275,20250,3049,-25,90,3,479
2637,19906,3324,-30,85,10,480
1980,19700,3510,-28,67,10,482
1500,19759,3863,-23,41,7,484
1010,19887,4295,-20,14,4,485
872,19955,4628,-22,-11,0,485
1049,19926,4971,-19,-33,-4,489
1353,19926,5285,-14,-49,-7,489
1755,20034,5393,-8,-62,-10,489
2510,20004,5295,-3,-69,-11,489
3216,20093,5167,-2,-61,-9,489
3540,20152,5177,-3,-42,-6,489
3647,20220,5118,-8,-15,-1,488
3520,20122,5030,-15,10,2,487
3089,20073,4873,-18,30,4,488
2647,20034,4883,-17,41,2,488
2490,20132,4893,-16,47,1,488
2304,20122,4991,-16,50,0,488
2245,20230,5069,-16,50,-1,488
2226,20367,4962,-18,47,-1,488
2206,20495,4814,-21,43,1,488
1873,20220,4687,-25,40,5,488
1363,19710,4618,-27,39,6,488
961,19416,4716,-20,36,0,487
1108,19602,4883,-9,28,-10,487
1647,20004,4981,-5,21,-15,486
2010,20240,5020,-7,20,-15,486
1990,20034,5020,-9,24,-12,486
1931,19848,5118,-8,22,-11,487
2000,19808,5011,-7,19,-8,486
1961,19965,5069,-7,17,-3,488
1784,20103,5079,-8,16,0,490
1725,20073,5089,-9,16,0,490
1725,20083,5069,-9,21,-3,490
1745,20201,5040,-8,26,-6,490
1804,20112,4971,-8,26,-7,490
1961,19789,4883,-6,24,-3,490
1912,19818,4873,-4,18,2,490
1892,19936,4873,-2,10,8,490
1823,19946,4903,-2,10,14,490
1480,20122,5001,-4,13,15,490
1265,20073,5001,-7,14,12,490
1245,20083,5011,-7,13,6,490
1412,20220,5001,-7,10,2,490
1569,20357,4962,-7,11,2,490
1529,20279,4942,-9,14,2,490
1480,20034,5030,-10,15,4,491
1392,20191,5060,-10,17,6,491
1127,20328,5011,-12,17,7,491
