ax,ay,az,gx,gy,gz,flex
1500,5560,-2108,-37,-60,-257,421
843,7433,-1794,12,24,-350,440
627,10885,-1147,82,85,-466,442
2010,14944,205,177,130,-572,434
6668,16778,3353,292,229,-572,427
12169,21005,8972,459,263,-572,432
23603,23849,17170,572,326,-572,440
32125,-31136,25065,572,430,-572,394
-32293,-21712,29066,474,438,-572,423
-29979,-28616,28291,192,383,-572,442
-29979,-28616,28291,192,383,-572,442
32204,31900,27398,193,311,-559,432
27016,31311,23407,128,126,-453,427
26673,27389,20004,39,-36,-354,444
26075,23035,16278,13,-111,-264,452
26418,21093,13915,22,-63,-178,436
24761,20661,12326,29,93,-91,443
18239,21269,9718,-9,217,9,439
13464,20730,7864,-60,293,106,429
9423,19181,6413,-75,347,158,431
5442,18220,6060,-48,320,154,446
2735,18053,6128,-22,221,124,440
2706,18367,6481,-7,95,78,429
3216,18475,6580,-9,-1,44,442
3775,18406,6217,-18,-56,31,441
4226,18102,5766,-24,-79,21,439
4687,17759,5717,-14,-77,7,429
5256,17631,6442,7,-67,-5,436
5266,18465,6746,13,-63,-15,436
6050,18779,6844,8,-58,-19,435
6727,18730,6923,13,-36,-19,458
7080,19092,6972,22,0,-16,452
7884,18896,7688,33,37,-13,456
9247,18377,9541,56,91,-14,455
8619,18328,10384,66,145,-4,465
8178,18965,10943,47,191,16,461
6825,19485,10433,1,207,38,460
5226,19308,9159,-36,192,52,456
4236,19191,7874,-47,151,51,467
3755,19141,7129,-45,100,42,466
4069,18622,6668,-36,57,31,468
4422,18200,6717,-25,42,23,459
4559,18249,7050,-14,49,16,460
4059,18406,7423,-7,56,8,458
3883,18161,7854,0,39,-2,464
4128,18043,8433,8,8,-17,477
4962,18298,8963,13,-16,-31,477
5619,18681,9100,8,-28,-38,478
6227,19063,9041,-4,-33,-38,477
6874,19181,8855,-15,-22,-34,475
7060,19102,8462,-22,2,-26,474
7060,18759,8100,-23,29,-16,474
6844,18445,8001,-18,47,-5,474
6648,18337,8178,-11,56,4,472
6285,18406,8364,-8,61,13,478
5785,18504,8609,-8,64,21,480
5413,18543,8776,-10,67,25,480
5030,18484,8855,-12,64,24,480
4707,18524,8708,-13,56,21,479
4736,18563,8609,-13,49,19,479
4697,18651,8511,-13,47,17,479
4618,18543,8453,-12,46,15,478
4608,18534,8502,-10,42,15,472
4530,18573,8433,-10,34,14,481
4599,18563,8472,-8,27,13,481
4658,18573,8609,-6,23,11,480
4589,18612,8727,-6,20,11,480
4608,18671,8796,-6,13,11,479
4687,18681,8766,-8,7,12,476
4746,18602,8874,-9,6,12,475
4716,18573,8894,-9,3,11,475
4658,18671,8923,-9,-1,11,475
4726,18749,8933,-11,-5,11,474
4814,18641,8933,-12,-5,9,475
4834,18563,8855,-12,-9,8,475
4932,18583,8815,-12,-13,8,474
4971,18612,8678,-11,-16,7,472
4844,18661,8511,-10,-19,8,475
4569,18435,8482,-8,-27,11,472
5001,18347,8600,-4,-36,12,467
