ax,ay,az,gx,gy,gz,flex
30811,23701,17308,302,363,-572,438
31703,18102,16455,200,347,-572,414
-27233,14768,22701,388,311,-572,396
-25566,28006,25447,355,345,-572,417
-29086,28085,22142,62,392,-540,443
30546,20053,16827,-20,297,-467,453
-30381,13464,16857,141,245,-472,453
-30469,16455,14572,309,255,-480,454
25212,24358,12326,231,191,-326,449
19975,24957,9845,43,259,-70,448
19975,24957,9845,43,259,-70,448
13464,21573,7109,-81,367,130,452
7815,19004,5148,-110,414,203,451
2373,16376,4785,-61,338,171,452
392,16249,6403,16,168,98,453
2020,17798,7531,37,41,23,450
3432,18681,7805,7,-25,-16,453
4157,18700,7070,-32,-52,-22,451
4765,18318,6295,-42,-67,-24,452
5187,17465,6521,-23,-66,-28,453
5422,18053,7099,1,-54,-28,452
5609,18779,7295,6,-43,-28,456
5864,18690,7599,6,-28,-25,451
6266,18180,8178,15,0,-19,457
6178,18681,8757,28,34,-16,457
6217,18779,8904,25,48,-16,459
6511,18318,9384,20,58,-15,457
6109,18249,10051,24,62,-5,455
5942,18867,10051,16,65,0,455
5560,19259,9610,-6,62,2,456
5060,18818,8727,-22,48,7,451
4677,18700,7982,-20,32,9,451
4697,18887,7462,-13,17,5,444
4863,18877,7452,-9,10,5,444
4736,18945,7590,-9,11,12,455
4422,19014,7472,-10,12,13,459
4324,18985,7452,-7,4,8,460
4589,18945,7599,-3,4,8,463
4501,18798,7894,0,15,9,460
4206,18985,8119,-2,14,6,461
4432,19043,8198,-7,11,1,459
4452,18906,8070,-8,6,0,453
4599,18965,8051,-8,1,0,457
4746,18965,8051,-8,0,-2,454
4785,18975,8198,-8,-2,-1,459
4765,18965,8217,-12,-2,-2,460
4932,18936,8129,-14,-2,-4,459
5207,18965,8109,-12,-1,-4,458
5354,18955,7982,-11,0,-2,455
5452,18955,7825,-11,0,2,461
5746,18916,7609,-11,4,7,462
5373,18730,7658,-8,9,14,461
5040,18857,7727,-6,17,14,461
4765,18808,7894,-8,21,8,459
4785,18739,7943,-9,18,3,462
4971,18612,8198,-9,22,2,464
4746,18808,8335,-12,27,3,464
4304,18994,8286,-15,16,0,465
4559,19024,8247,-16,2,-4,466
4991,19024,8139,-15,0,-5,461
5099,19004,8139,-14,3,-2,459
5207,18906,8109,-14,4,0,462
5148,18749,7933,-14,0,1,462
5236,18671,7903,-12,0,5,461
4962,18671,7903,-12,4,8,460
4844,18818,7933,-11,4,6,464
4775,18857,7943,-11,0,2,465
4922,18867,8041,-11,-3,5,465
4912,18857,8207,-12,0,7,464
4677,18838,8149,-13,3,4,468
4716,18877,8198,-11,2,1,467
4912,18808,8227,-11,0,2,467
4863,18779,8188,-13,0,2,460
4844,18788,8080,-15,-4,1,460
5069,18818,7933,-14,-5,0,463
5118,18769,7874,-13,-1,1,462
5030,18769,7854,-11,0,2,463
5089,18779,8001,-9,0,2,463
5109,18769,8178,-9,0,3,458
5050,18838,8080,-10,0,3,457
