ax,ay,az,gx,gy,gz,flex
4903,-7256,2559,-31,71,201,468
1892,-6982,1922,-41,82,167,467
-49,-7060,1314,-38,106,110,473
-3510,-6472,558,-33,137,54,473
-7492,-4971,117,-17,121,-11,471
-11100,-1019,284,15,83,-99,466
-17337,4971,-686,50,54,-218,470
-20642,12414,-421,95,38,-409,469
-17337,19092,578,127,106,-572,476
-14895,26624,647,155,154,-572,458
-14895,26624,647,155,154,-572,458
-13218,-25782,529,186,47,-572,459
18573,-15720,9512,224,-146,-572,465
-12317,-9552,14915,214,-29,-572,459
6560,-13994,15945,149,102,-572,470
-1952,-26939,17072,56,149,-572,482
-15603,30213,13738,-73,-15,-435,476
-22889,22221,7688,-131,-160,-334,475
-29518,17092,4255,-80,-127,-265,488
29419,15199,3922,2,-64,-219,488
24682,13287,5236,48,-20,-189,485
21642,13944,6550,61,0,-168,485
19073,16582,6766,27,-18,-145,484
17014,17759,5403,-26,-75,-120,487
15729,17680,3795,-46,-124,-102,486
15170,17798,2932,-36,-141,-94,486
14552,17661,2853,-13,-119,-81,484
13395,17533,2775,-2,-79,-61,467
12326,16974,2765,2,-26,-45,480
11032,17004,3285,15,17,-40,482
9629,17337,3540,22,31,-40,478
9041,18043,3706,18,26,-40,475
8423,18484,3716,6,22,-40,477
8011,18671,3598,-2,17,-43,476
7727,18769,3746,-1,13,-48,465
7295,19112,3814,0,-3,-50,472
7148,19318,3893,-5,-17,-50,473
7315,19367,4069,-9,-13,-54,485
7040,19622,4246,-13,-3,-60,485
7021,19504,4197,-22,0,-66,484
6991,19181,4069,-30,2,-72,482
6952,18955,4099,-33,5,-78,482
7492,18857,4167,-33,16,-84,481
7697,18700,4510,-33,32,-86,478
7070,19377,4618,-34,19,-83,483
6452,20357,4197,-46,-26,-80,481
6923,20661,3746,-57,-68,-77,480
7197,20475,3275,-55,-91,-67,481
7423,20495,3128,-42,-88,-51,482
7492,20701,3245,-32,-64,-34,482
7197,20730,3363,-26,-28,-19,482
6825,20465,3510,-23,5,-7,482
6178,20083,3726,-17,25,1,482
5746,19720,3834,-13,29,6,482
5560,19308,3765,-10,25,10,480
5295,19367,3824,-10,19,15,478
4844,19573,3844,-11,12,17,478
4481,19769,3844,-13,7,13,475
4677,19799,3716,-14,6,3,476
5050,19749,3618,-9,13,-3,474
5216,19769,3746,-2,19,-1,476
5373,19946,4000,-1,27,5,473
5128,19808,4118,-3,22,10,474
5050,19573,4148,-1,-4,12,474
5060,19210,3618,0,-43,18,476
5570,18838,3392,11,-67,28,474
5560,19053,3657,21,-58,34,476
5050,19877,3991,22,-45,33,478
4746,20485,4187,13,-35,29,476
4814,20318,4118,4,-17,21,477
5040,19906,4285,2,2,9,481
5501,19838,4608,0,23,1,481
5619,19769,4756,-11,35,4,481
5403,19632,4736,-24,43,6,480
5226,19475,4903,-27,46,-1,480
4962,19524,4942,-33,35,-12,480
4873,19475,4971,-39,12,-23,478
4932,19720,4883,-42,-25,-34,478
5403,19877,4481,-44,-68,-40,479
6119,19789,4177,-44,-87,-36,472
