ax,ay,az,gx,gy,gz,flex
26506,19553,-451,-93,-205,-160,468
21730,17896,-961,-77,-140,-89,466
18661,17857,245,-37,-147,-30,462
15435,18063,2696,-12,-120,18,457
10522,19544,4687,0,-109,40,457
6933,20505,4854,-13,-166,57,441
7276,20475,6011,-25,-145,76,445
4599,20210,6589,-30,-47,85,442
1176,19426,6599,-15,-24,76,442
519,19053,7335,12,-40,53,440
519,19053,7335,12,-40,53,440
196,19338,8207,29,-30,33,442
931,20171,8472,31,-2,12,457
343,19995,8678,22,30,8,452
480,19877,8698,14,45,3,446
500,19426,8570,9,48,-11,448
1490,19230,8031,7,31,-21,453
2559,19034,7707,0,26,-19,459
3206,19789,7580,3,31,-13,459
3245,19926,7197,2,25,-9,458
3628,19573,7031,-3,18,-3,448
4138,19416,6962,-7,24,3,456
4197,19563,6776,-8,33,12,456
4363,19632,6570,-6,34,22,458
4687,20093,6423,-4,38,31,458
4648,20063,6972,-7,49,41,456
3696,19936,7080,-5,46,51,447
3118,19436,7119,-9,42,45,447
3147,19445,7197,-8,38,35,447
2834,19593,6933,-9,36,35,442
2530,19298,6756,-13,35,34,448
2333,19406,6805,-11,30,29,446
2088,19475,6805,-14,30,27,446
2039,19396,6687,-16,23,24,444
2382,19289,6599,-11,16,19,445
2628,19504,6785,-6,21,17,447
2579,19406,6756,-6,27,12,452
2922,19514,6658,-3,22,9,451
3147,19495,6648,0,17,13,453
3275,19455,6844,-1,17,20,440
3069,19240,6835,-4,15,15,444
3412,19318,6844,-1,0,13,445
3814,19269,6835,-2,-7,18,447
3726,19210,6697,-3,-4,20,445
3893,19495,6658,-1,-6,17,447
4206,19465,6609,0,-13,21,449
4255,19387,6501,0,-9,26,438
4108,19357,6393,1,-1,25,439
4020,19504,6481,5,-3,24,446
4246,19465,6678,4,-4,26,448
3922,19396,6550,-1,3,22,448
3991,19396,6432,0,1,15,442
4530,19534,6452,5,-1,13,447
4491,19357,6531,6,8,17,444
4148,19455,6697,4,19,13,451
4079,19495,6785,2,18,8,452
4246,19377,6707,0,13,7,455
4197,19249,6668,0,11,6,454
4187,19485,6599,0,8,1,451
4481,19553,6374,0,3,0,453
4697,19524,6217,-2,7,2,451
4510,19436,6099,-3,14,2,446
4520,19524,6079,-2,17,0,452
4687,19612,5932,-2,16,-1,455
4746,19436,5893,-2,17,1,459
4599,19563,5962,0,18,2,457
4510,19681,5981,0,15,1,455
4638,19681,5874,0,9,3,444
4569,19524,5805,-2,7,5,450
4471,19563,5864,0,10,4,449
4373,19710,5972,1,11,2,445
4363,19759,5913,-2,11,1,448
4452,19534,5756,-3,13,2,451
4324,19602,5785,0,18,0,450
4324,19602,5942,0,19,-1,445
4354,19612,6001,0,19,0,450
4334,19720,5903,-3,21,0,449
4344,19916,5805,-4,22,-2,446
4501,19867,5619,-5,23,-2,448
4471,20024,5501,-4,27,0,451
