ax,ay,az,gx,gy,gz,flex
7560,2981,5668,-58,-44,284,471
6658,921,5128,-49,-55,251,470
6334,-784,4550,-49,-61,225,469
5854,-2745,3863,-49,-49,200,470
4775,-4540,3039,-44,-40,170,466
3598,-5501,2735,-34,-24,134,472
2049,-5952,2481,-19,-1,99,471
-137,-4716,2039,-12,20,54,472
-2971,-4716,1255,-14,27,-1,470
-4246,-4354,813,0,38,-69,471
-4246,-4354,813,0,38,-69,471
-5471,-2216,745,32,61,-160,471
-7384,411,990,62,50,-240,471
-8708,2794,549,78,53,-294,470
-4834,8305,1971,103,160,-370,471
-8100,14032,2520,140,305,-435,471
-9727,19789,3873,217,333,-501,470
-8982,29389,7246,284,315,-572,470
-7550,-28253,11238,311,218,-572,470
6580,-25703,19671,323,162,-572,449
24623,-20565,-31891,419,365,-572,474
26055,-8120,-27184,370,228,-572,474
-23830,-9425,30586,83,-274,-572,458
-7650,-23644,20044,-86,-541,-572,460
-5747,30134,13797,18,-182,-447,467
-21663,26408,13768,139,214,-254,473
29997,21701,15141,181,181,-156,475
24672,18220,15288,176,-25,-109,476
22329,17406,14395,119,-142,-73,476
19024,16651,11953,46,-191,-43,476
15425,16200,8982,9,-238,-35,475
13356,16356,7305,3,-269,-32,476
12316,17268,6736,10,-263,-25,475
11473,18367,6638,7,-200,-12,476
9757,18514,6178,-3,-126,-2,476
7845,18367,6050,0,-68,-7,475
6334,18553,6295,2,-47,-23,469
5609,18828,6168,-6,-46,-45,471
5128,19269,5805,-18,-60,-71,469
5148,19573,5393,-23,-88,-93,471
5177,19642,5207,-18,-124,-96,469
5834,19848,4707,-20,-153,-83,470
6609,19544,4491,-26,-147,-63,471
6707,19181,4324,-20,-116,-43,471
6756,19259,4334,-8,-69,-26,470
6972,19308,4452,-1,-15,-13,472
6736,19553,4658,-1,31,-4,473
6011,19573,4658,0,45,-2,472
6050,19573,4638,4,36,-7,471
6393,19445,4687,9,26,-12,470
6442,19436,4697,14,10,-15,471
6079,19436,4559,18,-23,-21,471
5874,19298,4403,28,-74,-34,473
5972,19485,3951,37,-127,-47,471
5991,19955,3706,37,-158,-43,471
7158,19985,3795,31,-163,-20,470
7766,20220,3716,19,-120,3,470
7550,20201,3510,4,-51,15,469
6982,19848,3255,-5,6,22,471
6266,19622,3049,-6,40,24,470
6079,19583,3089,-2,52,23,469
6099,19720,3265,0,58,23,471
5668,19897,3255,0,53,27,471
5668,19779,3304,-3,39,32,472
5579,19651,3383,0,31,33,473
5481,19612,3324,4,27,32,473
5520,19563,3432,5,26,31,473
5393,19632,3471,5,27,33,473
5364,19426,3677,3,33,30,473
5383,19367,3844,3,38,24,473
5364,19318,3873,-2,39,20,473
5275,19249,3785,-9,35,14,471
5462,19181,3824,-9,27,6,472
5609,19308,3804,-9,20,1,472
5717,19475,3765,-11,15,-2,473
6030,19406,3765,-13,14,-4,473
6217,19436,3765,-13,21,-6,473
6305,19171,3746,-12,28,-6,473
7197,18553,4334,-7,41,-7,473
6893,19230,4550,-11,60,-6,472
