ax,ay,az,gx,gy,gz,flex
6972,-1913,24133,-572,-123,435,250
-23437,13826,14934,-572,-307,498,253
26370,-28988,10404,-572,-572,572,257
20604,-8601,1529,-572,-572,572,261
6512,-11200,-14524,-572,-453,572,263
5835,-26498,-24320,-572,-410,522,265
12592,29752,29674,-572,-427,389,267
26380,22113,15690,-572,-247,311,269
-32674,10090,-1402,-572,141,223,270
25017,2431,-13944,-572,411,16,271
25017,2431,-13944,-572,411,16,271
-29134,10404,-17533,-572,572,-295,272
-7874,12905,-26506,-572,572,-365,273
-5570,7688,32538,-413,572,-347,274
-15670,4098,-25094,220,572,-299,275
11660,20730,9,572,572,-572,276
8688,-3188,-29724,572,572,-572,278
-68,-9023,26810,572,572,-572,279
-18231,30987,16347,572,31,-572,279
-32283,-20761,16827,572,572,-572,279
-4159,27918,-21428,572,572,240,279
4304,2421,26643,572,572,572,280
4040,-1825,29899,572,529,572,281
-1177,30134,-9993,572,472,572,282
14797,31536,-1580,57,317,572,282
2157,16699,-18702,-248,-25,572,283
-4922,18945,-29518,-466,100,572,283
-26565,5834,20289,-572,142,572,283
-31821,-21634,-9738,-572,85,572,283
-30007,25663,28673,-572,283,572,284
-29615,11855,6815,-572,572,572,284
-27604,-7316,-9178,-572,572,570,283
-26163,-14543,-10943,-572,572,241,285
-19034,-18809,-8796,-525,572,0,285
-14336,-22624,-5638,-269,572,-112,285
-26839,-21918,-1774,43,572,-280,285
26939,-6895,11797,464,572,-572,285
-13581,24996,-32038,572,572,-572,286
8433,27771,-18446,572,572,-572,286
-14376,-19192,-2972,572,572,-572,286
15533,19994,-28292,572,-129,-572,286
-6757,15405,28281,476,534,-572,286
-6875,-13279,-1284,494,572,-496,285
17994,-8101,15121,572,352,-239,290
-7444,22515,25251,572,572,572,299
3716,-11720,-28253,572,410,572,315
14758,22073,-2286,572,-102,572,376
10777,-14750,-2197,572,-151,572,556
20965,-11,-31312,572,-531,572,607
-32303,-21585,-19045,572,-202,572,617
28654,-19702,-17995,572,407,572,619
-4981,-10739,-22575,572,572,572,620
-3598,22122,-26184,572,572,530,620
-14229,303,27869,428,572,572,618
-27663,-9944,17827,112,572,572,615
19770,28820,15847,55,119,567,612
31293,11463,16396,122,-124,355,608
-27359,9727,14787,49,210,153,605
-25398,7246,12463,-7,275,48,599
-24496,3108,11159,0,118,-11,589
-17112,2863,8619,12,79,-103,572
-7678,5011,5050,-10,329,-186,556
-7099,5962,1794,5,572,-236,542
-9698,8560,-333,151,572,-305,529
-7609,15170,431,316,572,-390,526
-7050,22378,1029,443,572,-476,527
-9325,30664,1618,488,572,-560,529
-10767,-26703,2098,491,411,-572,532
-3206,-14494,6893,532,200,-572,539
7295,-7316,13356,572,226,-572,547
13071,1961,22946,572,323,-572,555
13022,14209,28085,572,371,-572,562
7982,18749,24280,554,217,-572,563
6746,6540,19073,365,-79,-572,563
11463,-815,24064,406,-187,-572,562
8639,-4482,24162,449,-163,-464,560
2275,-10542,21475,333,-312,-422,557
-2059,-16191,16190,183,-572,-476,550
-343,-19760,8384,76,-572,-572,543
3540,-20751,1343,-22,-572,-572,535
