ax,ay,az,gx,gy,gz,flex
13571,11012,2726,269,-572,51,466
13287,11326,588,281,-572,-7,423
12375,11267,-3059,222,-572,-77,0
17082,7109,-4814,194,-572,-126,428
16837,1784,-5972,160,-572,-135,407
11875,3157,-7697,64,-558,-117,467
9580,1951,-10963,-44,-572,-85,477
7403,-970,-14111,-128,-572,-38,495
5589,-2245,-18171,-172,-572,10,476
2461,-2059,-22034,-231,-572,88,475
2461,-2059,-22034,-231,-572,88,475
1470,-3177,-23388,-294,-572,214,458
-3020,-3520,-26575,-321,-572,290,483
-8149,-2824,-29507,-355,-572,352,458
-12620,-3863,-31125,-411,-491,398,443
-13277,-7197,30891,-391,-380,300,439
-10129,-10826,28008,-272,-287,199,450
-6295,-14013,27096,-192,-156,119,474
-3187,-15405,29008,-88,-27,65,464
-3795,-14542,30881,11,54,14,474
-2098,-13454,-30674,144,108,-35,480
147,-10728,-25584,219,214,-67,497
-931,-9570,-22103,189,385,-62,493
607,-10786,-21064,186,552,-35,481
3265,-9737,-22348,187,572,-9,484
2932,-9198,-24898,143,572,49,494
6844,-8433,-27016,197,572,126,451
16641,-5815,-21475,182,572,208,464
11895,-2441,-32125,-15,572,337,437
14336,-7452,-27683,128,572,405,489
16033,-8629,-18896,286,572,395,422
14582,-1470,-16651,252,572,215,413
15876,-4677,-11287,280,245,80,384
25555,-3324,-2990,225,147,127,375
22338,-1421,-1059,153,355,136,372
13473,294,-892,125,223,19,370
21701,-1441,6521,99,16,-33,363
20446,-353,6913,-26,254,12,350
9423,5658,3746,-79,176,-70,357
16935,3981,4775,-31,-219,-183,353
23339,6344,6599,-58,-42,-143,350
17327,8090,5354,-137,237,-87,349
12434,3981,2716,-87,211,-133,352
17680,5609,5256,25,104,-194,350
21848,7305,9639,-17,133,-121,349
17367,3559,7668,-104,117,-38,349
13101,647,5216,-43,7,-58,351
16366,558,6884,-33,-63,-99,351
19857,627,5579,-62,30,-85,352
17514,-323,5158,-40,48,-54,355
19426,-1510,5020,-25,5,-65,353
21054,205,4589,-16,31,-50,353
20034,-882,4677,-14,-7,-20,354
22505,-1500,4873,1,-23,-5,354
20946,-1088,5560,5,22,7,355
20181,-1176,6099,-1,17,8,357
20181,-1706,6315,-9,1,10,359
20514,-2431,6178,-6,-40,7,360
21721,-1804,6256,-10,-5,9,360
20505,-2029,5471,-24,34,17,361
20181,-2471,4677,-12,18,13,361
19867,-1931,5442,-6,15,15,362
18769,-1745,5001,-21,-12,13,363
19318,-2186,3647,-21,-40,1,363
21387,-2441,3461,2,-2,0,364
20112,-1578,5197,-1,39,16,364
18877,-1667,4255,-18,-1,15,364
21044,-2775,4148,-4,-9,10,365
20338,-2343,5491,0,42,17,365
18955,-1676,5952,-12,25,18,365
19730,-2127,5422,-16,-1,7,365
20024,-2431,5864,-14,27,6,366
19279,-1892,6070,-13,-26,0,366
21093,-1833,5481,-17,-35,-2,366
21113,-2373,4746,-10,1,4,366
20573,-2853,5295,-4,2,7,367
20809,-2373,5550,-16,19,13,367
19720,-3049,4687,-17,8,13,367
20593,-3079,5197,-12,-6,12,367
20152,-2657,5334,-20,10,16,367
