ax,ay,az,gx,gy,gz,flex
14699,25692,-862,3,-60,195,537
18681,29311,-2294,20,51,310,538
23221,-30498,-4138,23,172,432,536
24515,-25213,-6531,35,266,526,525
25418,-23918,-8845,146,196,572,513
31350,-26988,-8884,292,-3,572,487
-24458,-31116,-9296,435,-53,572,430
-20123,31703,-8041,543,-39,572,375
-18260,25418,-254,540,-31,572,304
-18809,26271,8521,534,8,572,275
-18809,26271,8521,534,8,572,275
-24860,28909,22240,469,118,572,260
21269,25839,27859,285,245,572,277
-4079,16013,26859,-75,344,572,284
-17661,-4383,11777,-217,360,572,292
-23015,-19092,-88,-117,366,572,295
-25153,-20956,1961,-60,194,372,300
-28006,-15160,6776,-168,40,29,303
-32204,-10551,9512,-282,-77,-255,304
-23358,3785,12150,-367,-81,-572,303
-10639,21672,13915,-463,-22,-572,308
-254,-26242,16710,-572,127,-572,309
2255,-7395,13552,-572,351,-572,310
17896,-14494,6933,-572,433,-572,306
-19221,-32685,8149,-261,572,-572,308
28203,22682,-8580,-436,488,-418,313
-27713,588,-23290,-475,-164,-46,313
31037,5334,-8894,37,148,174,310
14336,7796,-19,170,318,-47,314
19465,5001,8678,117,84,-54,317
22329,4216,6982,-38,-3,-47,318
25604,774,2304,-32,-22,-55,318
26947,1980,2402,-11,-31,-45,318
25849,2265,1853,-16,-15,-6,319
23829,3010,3540,10,13,7,319
22476,3785,4412,8,32,3,320
21603,3059,3687,-3,16,19,320
20475,1461,3108,2,-25,27,320
21368,970,4148,3,-10,20,321
20495,1019,4020,3,35,9,321
20495,686,4265,6,25,2,322
21593,1098,4912,0,16,3,322
21554,1196,4746,0,26,1,322
20946,1353,4628,-3,28,2,323
20848,1206,4246,-10,22,-3,323
20691,1147,3873,-5,4,-7,323
21544,1284,3834,-6,-4,-5,322
21093,1137,3138,-3,14,6,322
20132,911,3108,12,16,3,324
20112,1235,4069,23,15,-6,324
20789,1372,4618,9,11,-6,324
21024,1196,4363,-7,9,-1,324
21152,1137,3647,-14,1,0,317
21181,961,3432,-6,0,2,324
21005,1206,3991,-4,0,7,325
20916,1225,4089,-9,3,9,326
20720,1108,3951,-15,3,11,326
20132,921,3412,-11,2,11,326
20308,813,3785,-3,-2,6,326
20524,833,4206,-4,7,7,326
20475,637,4226,-11,15,8,326
20210,627,3942,-17,13,10,326
20053,568,3912,-13,1,7,326
20465,715,4177,-8,2,3,326
20583,676,3961,-11,7,4,326
20367,500,3785,-13,-1,8,327
20485,588,4040,-13,-1,8,327
20024,509,3834,-13,12,5,327
20181,607,3667,-12,-1,2,326
20612,725,3834,-11,-6,3,328
20465,451,3804,-11,4,4,328
20034,490,3608,-7,5,1,328
20436,657,3902,-5,-3,1,328
20769,657,3991,-10,3,2,328
20465,519,3736,-10,10,5,328
20093,451,3922,-7,9,4,328
20073,745,4010,-6,1,0,328
20701,774,4118,-11,-5,1,328
20456,647,3853,-14,2,3,328
20397,519,3706,-8,2,-1,328
