ax,ay,az,gx,gy,gz,flex
10345,5295,10159,102,-61,63,291
18347,1784,3608,-16,-27,-7,293
21181,-696,156,50,17,-8,294
22682,1539,4648,23,10,9,293
21838,431,3795,-24,37,34,295
18014,402,2608,-8,7,44,296
19298,872,4236,6,-14,16,297
19553,911,4138,-7,-21,4,298
20044,-107,3657,-18,-41,-3,298
21985,-166,3285,-15,-15,-13,298
21985,-166,3285,-15,-15,-13,298
21407,-284,2177,-9,30,-6,298
20995,-323,2990,4,31,-2,301
21358,421,4314,-3,40,-6,302
20622,431,3265,-27,7,-3,302
22152,39,3059,-24,1,-4,303
21475,88,2834,-20,19,1,304
21260,-205,2785,-15,20,8,304
20397,-107,3971,-15,32,12,304
18965,-117,3716,-21,6,7,304
19926,-549,2971,-21,-9,-3,302
20936,-215,3069,-10,-1,-5,305
21005,-78,3638,-20,17,3,303
20308,-402,3098,-30,13,3,304
19995,-558,2922,-16,0,-5,304
20220,-402,2814,-6,-12,-7,305
20809,-98,3716,-13,-6,-1,304
20259,-303,3481,-18,13,1,304
20181,-313,3353,-15,13,-4,304
20524,-156,3471,-14,-2,-5,305
21005,-274,3432,-18,0,-3,307
21544,-245,3353,-15,13,-1,308
20926,-411,3255,-18,15,6,308
20711,-313,3569,-17,3,8,308
20299,-225,3471,-24,3,5,306
20338,-196,2520,-22,-4,2,309
20357,-274,2451,-18,-9,6,310
20220,-362,2588,-12,-13,5,310
20338,-372,2510,-4,-20,0,310
21093,-627,2726,-6,-20,5,310
20544,-657,2755,-1,-3,6,311
20299,-362,3079,-1,9,-2,311
20446,-500,3030,-10,-1,-3,311
20858,-421,3226,-14,-6,-1,311
20809,-402,2735,-15,6,-1,312
20632,-284,2637,-11,7,0,311
20318,-254,2677,-13,-4,2,311
20505,-245,2951,-10,5,0,310
20142,-294,2971,-14,8,0,313
20426,-451,2755,-11,6,-3,313
20612,-215,3000,-6,6,-3,313
21005,-166,3108,-11,3,2,313
20593,-245,3353,-11,15,5,312
20044,-343,3432,-11,16,1,312
20299,-313,3098,-9,11,-2,309
20691,-353,3383,-7,0,-1,311
20789,-186,3951,-10,2,2,314
20299,-362,3579,-14,8,0,314
20328,-411,3392,-10,0,-2,314
20495,-205,3716,-9,-2,0,313
20357,-254,3647,-14,5,0,315
20809,-441,3500,-13,13,0,314
20505,-382,3373,-8,2,1,314
21103,-245,3804,-9,-5,1,313
20612,-245,3540,-13,5,1,310
20877,-470,3206,-10,-3,0,309
21211,-176,3402,-8,-3,3,312
20897,-127,3628,-8,4,3,311
20789,-264,3696,-13,1,4,310
20514,-402,3442,-12,-6,3,314
20985,-451,3471,-12,-1,4,315
20612,-372,3226,-13,0,8,314
20436,-627,3236,-12,-1,7,312
20210,-411,3383,-13,6,5,316
20083,-411,3030,-13,5,4,314
20475,-490,3089,-10,-3,3,315
20681,-460,3363,-11,-3,7,315
20377,-549,3451,-14,3,9,316
19955,-755,3236,-12,7,5,316
20367,-637,3520,-9,6,4,316
