ax,ay,az,gx,gy,gz,flex
20544,32527,1480,47,191,302,518
24172,-27096,1333,65,241,466,519
23299,-23506,1696,76,224,572,519
27418,-23320,2088,126,141,572,516
-30704,-23634,3294,213,113,572,502
-25389,-23448,4432,288,98,572,472
-22928,-25801,9080,298,84,572,408
-32087,-32695,16484,276,159,572,344
25310,-32734,26506,118,334,572,293
11581,28997,29438,-137,428,572,277
11581,28997,29438,-137,428,572,277
-274,18014,29781,-419,570,572,266
-10836,4265,22025,-572,572,572,265
-19151,-7992,9747,-572,572,572,265
-28997,-14111,2363,-572,504,524,273
32362,-16660,-1215,-572,144,156,280
-26506,-12699,1804,-564,-37,-250,283
-20230,2785,9580,-443,-36,-572,285
-10855,26526,12365,-525,28,-572,286
-14621,-6993,3540,-572,-66,-572,281
3206,3579,-10747,-572,-464,-572,286
-18692,-20761,-1480,-293,-172,-572,288
-3413,25427,6570,-14,572,-499,292
27889,14827,-9933,-381,572,-147,293
27742,598,-12561,-285,143,98,291
20524,3353,-7629,-22,212,167,293
14405,1971,-166,174,225,0,294
17749,3383,8717,172,105,-49,296
21152,1735,9208,52,49,-61,298
21760,902,5766,-3,-25,-68,298
24555,784,4932,-20,-45,-46,299
24064,990,4952,-3,22,-23,300
22907,1088,6481,22,51,-20,301
22760,1549,7992,4,52,-7,303
21181,1157,6972,-23,31,3,302
22113,637,5952,-34,-18,-1,303
22966,225,5697,-18,5,1,303
21887,225,5697,-7,29,3,304
20858,539,6089,-9,26,8,304
20456,715,6060,-17,3,10,305
20289,794,5775,-17,1,6,305
19877,774,5491,-20,-1,2,306
20103,686,5373,-25,-14,0,306
20230,519,5050,-24,-7,1,307
20083,441,4883,-22,4,2,307
20044,402,4893,-17,8,2,308
19946,353,4658,-17,2,3,308
19710,382,4893,-14,-14,1,308
20289,411,5030,-19,-1,1,309
19838,284,4569,-19,7,0,309
20083,284,4805,-17,0,-2,309
20181,245,4736,-19,8,0,310
19642,147,4736,-16,3,-2,310
20250,274,4952,-17,-5,-4,311
20122,117,4726,-17,6,-1,311
20132,186,5001,-13,0,-2,311
20220,323,5050,-18,13,-1,312
20044,215,4903,-17,15,-4,312
19818,441,4942,-18,1,-6,312
20152,382,4677,-19,-11,-7,312
20289,402,4667,-12,1,-10,313
19563,666,4775,-14,1,-15,313
19985,372,4648,-21,-10,-20,313
20701,205,4736,-15,-8,-18,313
20907,372,4697,-13,-1,-14,314
20818,588,4746,-11,0,-10,314
20681,647,4687,-13,-4,-8,314
21005,764,4697,-11,2,-7,314
20456,951,4628,-10,2,-6,315
20524,1078,4432,-11,-12,-5,315
20544,951,4236,-8,-9,-4,315
20142,813,4275,0,-9,-6,315
19661,1098,4285,-1,-38,-4,316
20279,970,4148,0,-47,-9,316
21299,961,4481,1,-12,-10,316
20397,931,4157,-1,2,-4,316
20701,1019,4344,0,-11,-2,316
21162,1225,4550,-4,4,0,317
20554,961,4432,-5,11,0,317
20681,1127,4677,-6,4,-3,317
