ax,ay,az,gx,gy,gz,flex
-27821,28840,1686,-16,39,526,508
-27959,32409,-68,-48,43,572,499
-26527,-30214,1127,-42,56,572,480
-28400,-27056,1245,-58,105,572,447
-31852,-25360,1157,-74,123,572,399
30625,-25252,2481,-121,119,572,344
23084,-26193,2343,-199,83,572,309
15023,-31479,3157,-265,-31,572,283
7805,27114,3324,-300,-102,572,269
2735,24241,1667,-241,-125,484,274
2735,24241,1667,-241,-125,484,274
-1039,19759,2745,-221,-93,366,279
-1314,16798,1039,-203,-27,277,285
-2755,12669,1676,-143,0,207,287
-2235,11071,961,-107,27,128,289
0,7884,1480,-85,22,75,292
3824,5128,1873,-79,31,49,294
8256,2628,3814,-64,135,38,296
5158,3059,2794,-84,90,39,295
9149,-441,588,-101,-32,30,298
11198,-2127,735,-70,-5,24,300
13473,-3716,2539,-42,39,-6,299
16660,-2902,5079,-23,65,-20,302
16808,-1696,4952,-46,49,-10,304
16768,-1765,4118,-61,-1,-10,305
18269,-2402,3412,-48,-7,-24,304
18877,-2618,3991,-19,16,-31,305
18426,-2824,4128,-7,7,-32,307
19573,-2530,4942,-8,3,-37,309
21083,-3138,5501,-9,44,-32,310
20377,-2618,5550,-7,52,-23,310
21083,-2235,5746,-14,21,-18,310
21103,-2098,5511,-21,27,-8,310
20328,-2324,4569,-16,29,-4,310
20014,-2373,4922,1,20,-5,312
19396,-2206,5932,-5,2,-4,311
19916,-2539,5677,-11,0,-7,313
19838,-2373,5805,-11,23,-10,313
19396,-2412,5795,-10,12,-16,315
20387,-2343,6403,-11,3,-18,314
20632,-2373,6227,-14,10,-15,315
20181,-2235,5952,-18,1,-8,316
20338,-2569,6030,-22,3,-3,315
19661,-2883,5923,-14,17,-6,316
19926,-2961,6305,-13,13,-8,319
20073,-2735,6128,-23,9,-5,319
20161,-3059,5972,-24,11,-2,320
19632,-2971,5687,-20,14,-5,320
20093,-2461,5305,-20,10,-7,320
20201,-2226,5040,-21,2,0,320
20161,-2451,4903,-21,10,2,320
19112,-2373,4461,-11,13,-2,321
19553,-2686,4667,0,1,-14,321
21956,-2392,6207,2,12,-19,321
22113,-1657,6501,-14,22,-11,321
21358,-1245,5403,-29,0,4,321
20583,-1480,4295,-20,-5,10,322
19995,-1588,4618,-6,-5,2,322
20603,-1627,5334,-11,-7,1,322
20279,-2029,5060,-15,0,5,322
20103,-1902,5226,-13,7,2,322
20367,-1657,5275,-19,14,0,322
20191,-1559,5079,-20,12,0,322
19436,-1470,4952,-26,-18,0,323
20122,-1490,4373,-27,-21,-1,323
20024,-1451,4020,-20,7,-1,323
19181,-1323,4079,-14,-4,-4,324
20289,-1127,4559,-16,-20,-3,324
20661,-1372,4461,-20,1,1,324
19926,-1657,4344,-15,6,0,324
20250,-1696,4687,-14,-1,-3,324
20671,-1745,5099,-21,-1,-2,325
20730,-1823,4716,-24,4,-2,325
20642,-1833,4148,-18,4,-2,324
20387,-1873,4501,-15,-4,0,324
20534,-1627,4912,-17,-5,1,324
20279,-1814,4550,-22,3,2,324
19985,-1902,4344,-21,1,0,324
20083,-1902,4373,-20,-8,0,324
20142,-1961,4246,-20,-2,-3,323
