ax,ay,az,gx,gy,gz,flex
-20898,18661,16111,162,-98,572,357
-23712,23172,17033,52,39,572,323
31576,21887,17249,-190,284,572,296
13601,12512,12473,-417,404,572,279
-9,-1392,5726,-462,352,572,276
-7227,-14454,1019,-329,273,572,286
-15866,-20357,-696,-217,104,387,289
-15023,-18386,-343,-211,-127,79,292
-13130,-12522,2618,-233,-152,-146,291
-17121,-931,7256,-269,-70,-346,295
-17121,-931,7256,-269,-70,-346,295
-17082,13689,9198,-354,-33,-558,297
-12709,-32107,10806,-402,-19,-572,300
-8364,-6404,9021,-474,71,-572,301
12758,-15044,1206,-376,108,-572,302
27712,30370,-3245,-308,238,-572,302
-27890,7217,-23172,-324,-124,-296,306
-23261,2196,-11571,-31,15,39,303
21897,8806,1039,92,453,70,308
12346,4138,6276,61,270,80,309
13366,2539,9414,13,142,40,310
15817,1039,7599,22,115,-65,308
21093,1294,8423,34,-1,-96,311
24643,2343,7658,-6,-47,-69,311
26045,1912,5207,-21,-52,-46,306
26869,2431,5089,-4,13,-18,313
24290,2912,5668,0,46,3,313
21966,2834,5638,-10,13,19,305
22152,2765,5236,-14,7,22,315
20073,2471,4089,-8,6,18,315
19612,2490,3647,0,-38,8,315
20818,2451,3844,5,-34,1,315
20436,1990,3304,11,-37,6,316
21446,2127,3647,24,-29,12,316
20661,2490,4177,14,-6,19,317
20367,1980,3991,-7,-11,20,318
20220,1578,3324,-9,0,12,318
19632,1637,3432,-1,-15,3,318
20436,1755,4177,-3,-17,0,318
20769,1676,4354,-12,5,2,318
19877,1421,3736,-19,-1,4,319
20269,1569,3736,-16,-13,0,319
20308,1549,3902,-12,-8,-2,319
20554,1657,3873,-16,-9,-2,319
21064,1441,3520,-16,-4,0,319
20926,1539,3540,-15,0,1,319
20563,1441,3608,-18,13,6,318
20034,1412,3540,-20,11,4,321
20475,1323,3294,-19,6,2,320
20357,1235,3285,-14,13,1,321
20328,1431,3638,-14,10,3,321
20112,1206,3373,-19,6,3,321
20426,1304,3471,-18,4,0,321
20534,1274,3442,-19,6,0,321
20456,1274,3275,-16,7,-3,322
20828,1294,3432,-13,6,0,322
20838,1323,3471,-14,0,1,321
20554,1372,3451,-12,-8,1,322
20887,1274,3598,-10,-4,0,322
20691,1363,3540,-9,0,1,322
20563,1392,3481,-12,-5,3,322
20681,1382,3442,-13,2,3,322
20230,1480,3255,-10,0,4,321
20357,1353,3314,-7,0,5,315
20181,1421,3520,-5,2,3,324
20132,1382,3746,-9,0,3,324
20142,1137,3412,-11,2,1,324
20269,1274,3530,-7,7,0,324
20181,1353,3608,-8,1,0,324
20397,1284,3520,-8,2,0,324
20407,1314,3706,-8,2,0,324
20210,1353,3628,-9,2,0,324
20318,1274,3647,-8,0,-3,325
20750,1294,3804,-9,2,-1,325
20622,1421,3746,-9,6,0,325
20436,1353,3530,-9,4,0,325
20701,1470,3785,-8,4,-1,325
20632,1412,3883,-12,8,1,325
20220,1363,3677,-9,5,-1,325
20769,1431,3804,-9,1,-4,325
