ax,ay,az,gx,gy,gz,flex
18690,8943,19347,-216,572,572,473
16533,4981,28860,-206,510,572,467
10541,509,-27664,-114,428,572,467
7099,5315,-15416,-272,332,572,468
735,5736,-14161,-572,231,572,468
-3638,-843,-21251,-572,287,572,466
-13169,-2961,-19437,-546,444,474,468
-18475,6501,-14190,-572,351,274,470
-15190,9031,-22192,-572,313,220,471
-16651,11669,-29488,-572,337,145,473
-16651,11669,-29488,-572,337,145,473
-17425,12856,27948,-572,308,52,474
-19053,14150,23849,-572,309,-8,476
-17298,14091,19279,-572,279,-45,476
-14591,12179,11914,-572,341,-70,477
-14650,10071,8129,-474,356,-128,479
-13228,9374,9257,-356,340,-197,482
-9894,10669,9521,-312,363,-231,483
-5560,10620,4824,-308,365,-216,484
-68,9688,-745,-254,345,-174,484
2324,7688,-3167,-159,405,-132,484
156,7276,-2804,-82,432,-115,484
1902,5717,-4403,-25,401,-109,484
2451,5932,-4520,71,390,-94,484
4059,4491,-5530,150,408,-105,484
4040,4863,-5128,265,401,-106,484
4932,7697,-2500,367,402,-95,484
6805,4432,-2226,452,347,-124,483
13581,5560,470,572,308,-149,484
18151,8737,11816,572,296,-135,485
23201,8345,18475,572,236,-60,486
25163,10012,24623,572,228,88,487
19269,9767,30497,572,183,195,487
18200,6197,-30214,572,98,258,487
16052,8335,-23006,572,76,341,489
12081,9649,-17476,572,34,408,490
6717,2186,-10876,572,5,499,489
-1598,-666,-6679,564,-73,468,490
-1451,-3030,-9787,473,-274,239,490
11032,-3785,-7140,455,-350,156,492
13267,1647,-2315,294,-257,369,495
7080,3922,-3688,47,-186,572,496
323,4050,-7493,-98,-173,572,496
-4540,7413,-8091,-213,-173,572,496
-6138,7796,-10562,-341,-174,572,497
-6903,4912,-13033,-401,-120,572,496
-8835,5197,-13288,-497,-45,572,496
-9031,3187,-18868,-572,1,572,496
-6952,696,-22300,-572,92,526,496
-6825,392,-22673,-570,184,438,496
-6197,1794,-24056,-572,246,354,497
-5001,3324,-28047,-572,283,279,498
-3334,4932,31929,-572,318,217,498
-2539,7139,27497,-572,366,188,498
-5491,8364,24466,-572,407,167,498
-7217,7590,19495,-572,387,128,498
-7207,6334,13630,-507,394,69,498
-7854,6148,10345,-413,415,20,498
-8286,6452,7668,-356,425,-29,497
-8188,6315,5109,-295,400,-109,497
-6285,6472,3442,-226,364,-183,497
-3049,6972,1951,-165,375,-217,497
-2206,7344,598,-122,395,-228,497
-1068,7707,-1137,-62,380,-261,497
1166,7609,-3392,-13,358,-270,497
2530,7688,-3902,60,396,-243,497
1294,7776,-4295,137,441,-232,497
1765,6736,-5226,248,424,-252,498
2951,9051,-1333,358,444,-284,498
4971,11414,3177,447,447,-324,499
12002,10777,4608,544,411,-372,499
20730,13709,8364,572,448,-392,500
25359,19749,22211,572,447,-377,502
-30096,16680,28850,572,309,-283,503
-24095,15013,31988,572,424,48,504
23633,12012,-18927,572,500,358,503
12807,1716,-11631,572,352,376,503
14268,1833,-10425,572,148,222,504
16033,1559,-5120,572,102,270,504
9512,-1823,-8866,494,37,361,504
