ax,ay,az,gx,gy,gz,flex
-8109,12826,27045,-572,562,491,535
-14278,11581,21113,-572,500,335,533
-15307,13130,18279,-572,449,169,532
-13944,13189,16072,-572,440,67,531
-14425,12463,13032,-572,429,0,527
-16474,11179,12728,-473,442,-61,525
-16700,12316,11561,-426,403,-165,519
-12532,10090,6952,-401,364,-221,515
-7786,9443,1510,-319,396,-227,508
-6580,8698,-1215,-236,418,-231,498
-6580,8698,-1215,-236,418,-231,498
-4569,9247,-1088,-151,403,-250,490
-1902,7766,-2794,-116,397,-258,484
-607,8531,-5138,-32,394,-248,479
500,9414,-6991,52,392,-235,479
2382,10169,-7139,114,396,-215,482
2755,10159,-6795,184,408,-174,478
5413,11542,-4883,329,418,-172,468
8423,12807,-2677,446,392,-186,463
13238,13307,-1863,564,391,-158,462
14425,17063,4050,572,378,-136,465
27143,20612,17180,572,244,-247,472
-31754,26143,29615,572,283,-43,475
29438,21711,-26370,572,424,379,476
15896,13836,-18084,572,357,490,476
10267,12581,-6581,572,210,395,477
12002,7786,-2364,572,69,346,477
13062,5060,-1148,572,32,421,479
8119,5393,3059,572,-10,501,482
2451,2481,9443,460,-129,524,483
500,2343,8001,186,-217,565,484
-441,3432,4442,36,-253,572,485
-5285,7295,6266,-161,-235,572,486
-11002,10806,3128,-396,-222,572,487
-13650,11816,-4364,-536,-197,572,487
-14621,10630,-12778,-572,-95,572,487
-16170,6962,-21280,-572,19,572,487
-15817,4834,-26164,-572,74,522,488
-11571,4756,-29047,-529,120,361,489
-8217,3775,-30018,-560,164,289,490
-5893,3942,32282,-572,227,244,491
-6334,5334,29252,-542,284,189,491
-8590,7403,27536,-517,315,145,492
-9718,7982,23545,-539,289,78,492
-9002,7707,18161,-497,283,22,492
-9894,7874,15042,-431,307,-10,492
-10120,7168,11247,-404,317,-54,492
-8913,5775,7825,-354,334,-98,492
-6707,5520,5471,-304,359,-116,492
-4491,5236,2775,-243,365,-137,492
-2118,5285,1255,-187,366,-161,492
-853,4530,-843,-150,357,-169,492
706,4736,-2539,-86,360,-173,492
1215,4775,-3049,-23,374,-176,492
1157,4373,-3942,48,382,-198,493
2745,5501,-3755,140,380,-248,493
6178,6128,-4432,226,374,-274,493
8139,6727,-3383,333,372,-276,494
8374,8511,882,427,379,-288,494
10865,8188,1029,509,346,-326,495
17523,9159,2059,572,335,-326,496
20603,14032,12738,572,374,-256,498
18112,16974,25231,572,395,-167,501
17975,14385,29222,572,317,-143,501
22927,14827,-30587,572,318,-99,503
19338,18298,-15485,572,434,80,506
13111,16307,-7012,572,396,210,507
11081,8305,-13592,572,209,250,507
13552,9629,-11435,572,90,286,507
10365,10894,-5571,501,95,395,507
3089,7089,-8258,266,-88,429,507
1569,6432,-15299,128,-202,393,507
411,8355,-19398,38,-196,430,507
-4726,6344,-23222,-69,-125,512,507
-7805,7011,-28439,-159,-51,551,507
-10345,8404,31144,-210,43,557,508
-10149,9453,27438,-246,141,538,508
-13366,8786,25202,-280,175,443,508
-13640,7266,20740,-301,103,286,508
-8100,6305,16131,-254,33,203,508
