ax,ay,az,gx,gy,gz,flex
-3844,6531,-10041,102,113,184,462
-5589,7894,-14886,167,324,222,462
-13738,10826,-18328,393,414,158,478
-14170,20818,-15415,572,226,-16,474
-10208,-32734,-12561,572,8,-189,512
-6060,-23340,-6874,572,-34,-269,510
-5275,-13396,7168,572,107,-324,506
-15199,-530,15837,572,180,-431,500
-18573,10816,17043,572,-62,-572,489
-3118,14934,28330,572,-182,-572,478
-3118,14934,28330,572,-182,-572,478
6942,16984,32508,572,72,-572,476
7109,10090,26153,572,253,-514,469
13670,-2364,27997,572,333,-322,472
9149,-7581,31596,572,375,-96,478
529,-15534,-32666,470,212,79,472
-3265,-26233,31262,349,0,157,466
-4128,31380,29281,266,-151,134,454
-980,25741,25329,153,-158,43,450
480,22809,18720,55,-46,-5,436
-1010,21466,11924,-28,34,-15,438
-3334,19897,5844,-103,-5,-1,423
-1441,19651,2353,-134,-37,17,418
-2255,19779,-107,-137,-31,27,425
-4020,18681,-1510,-128,-67,29,429
-4520,19936,-2441,-121,-130,21,432
-2853,20867,-3647,-138,-147,19,433
-2834,20210,-4363,-148,-105,30,426
-4746,20642,-4667,-132,-94,28,430
-4942,20191,-4599,-128,-136,13,428
-3746,19092,-3873,-91,-130,14,425
-4069,19808,-2186,-49,-77,27,428
-5805,19710,-990,-46,-78,12,426
-5050,18798,-323,-54,-104,-7,429
-4030,18906,137,-46,-92,-7,431
-4667,18975,58,-28,-76,9,434
-4981,20083,254,-9,-97,4,435
-4167,19818,1392,-8,-101,-16,438
-3942,19642,1372,-20,-72,-17,439
-4363,18994,1215,-25,-43,-3,439
-4775,19298,1451,-15,-48,-8,439
-4726,19583,1618,-6,-60,-26,439
-4246,19612,1421,-11,-55,-27,439
-4089,19279,1637,-13,-39,-12,439
-4589,19985,1686,-15,-33,-7,439
-5079,19799,1304,-15,-40,-12,439
-5305,20210,1049,-14,-48,-13,439
-6050,20230,1186,-17,-54,-12,439
-6334,20220,1343,-17,-59,-5,439
-6736,20063,1627,-15,-55,-9,439
-7089,20367,1333,-14,-58,-19,439
-6962,20093,813,-19,-82,-27,438
-6207,18916,333,-8,-123,-22,428
-4677,18896,539,8,-144,-18,423
-3245,19181,1088,0,-102,-24,440
-3971,18504,1215,-10,-45,-24,441
-5089,17494,892,0,-39,-7,439
-5158,18367,961,14,-71,0,439
-4716,20603,1794,19,-76,-5,438
-4520,21799,2314,12,-50,-8,426
-4442,20044,2275,9,-29,-6,422
-4412,18573,2363,11,-32,-5,433
-4373,18484,2706,10,-45,-9,435
-4510,19141,2834,7,-53,-15,433
-3618,19612,2539,11,-60,-14,432
-2961,20259,2373,9,-33,-11,432
-3422,20181,2481,1,-2,-10,428
-4138,19828,2304,-2,0,-8,432
-4206,19573,2049,-3,-8,-4,430
-3657,19328,2010,3,4,1,442
-4559,19338,1912,7,22,0,444
-5050,19475,1912,6,13,-5,443
-4354,19563,1833,7,2,-10,430
-3491,19848,1902,5,8,-6,438
-3716,19867,1980,0,36,0,436
-4952,19985,1873,-6,35,-1,436
-5295,20073,1755,-4,3,0,435
-4334,20534,1814,-2,-10,1,432
-3795,20122,2235,1,22,1,412
-4677,19887,2186,-11,63,0,441
