ax,ay,az,gx,gy,gz,flex
-1000,1667,951,10,348,-78,498
-3569,4265,558,52,374,-107,493
-7109,6854,-49,115,336,-168,503
-8727,10218,-392,199,256,-227,495
-6884,14787,990,296,208,-294,504
-2794,20210,5089,410,285,-360,506
-3540,28938,7178,477,386,-384,506
-6766,-30096,8727,515,328,-395,505
-3118,-26968,12944,572,215,-445,505
-353,-20319,20387,572,229,-495,505
-353,-20319,20387,572,229,-495,505
-2471,-11209,26683,572,240,-512,504
-1314,-11709,30331,572,120,-557,504
6432,-13985,-30292,572,39,-572,505
9678,-13985,-31803,572,-59,-545,506
15719,-21633,31027,461,-212,-426,506
20083,-27890,29860,359,-267,-278,506
15954,32723,28536,272,-272,-134,507
9688,28389,25153,188,-349,-67,506
7286,25359,20142,117,-446,-60,496
7080,21907,14993,50,-477,-64,495
7384,20426,11777,13,-392,-75,499
5864,20142,9492,-5,-287,-78,496
3255,19132,7854,-10,-243,-62,494
2265,19132,7374,5,-263,-34,500
2039,19681,7031,2,-277,-8,499
2029,19328,6923,-10,-249,22,499
617,19073,7168,-29,-168,46,494
-1451,18965,7305,-34,-101,53,496
-3598,18739,6884,-31,-84,49,497
-4432,18435,6746,-20,-115,40,496
-3922,18759,7060,-10,-140,27,496
-3236,19073,7256,-15,-137,23,500
-3236,18808,7188,-24,-120,22,500
-3147,18838,7384,-24,-108,12,499
-3128,18671,7560,-17,-101,-3,499
-3147,18563,7933,-10,-103,-9,499
-3902,18494,9012,-3,-132,-10,496
-3902,18641,8717,-11,-191,-21,495
-1765,19083,8443,-6,-222,-32,499
-264,19495,8109,0,-196,-30,499
382,19504,8198,3,-141,-21,499
558,19955,8668,5,-78,-12,499
88,19916,8629,2,-33,-2,499
-725,19161,8394,0,-17,4,500
-813,19063,8472,2,-20,-1,500
-303,19426,8717,0,-15,-5,500
-98,19838,8678,-9,-2,0,499
-431,20073,8355,-13,0,5,499
-725,20328,8129,-8,-10,8,499
-823,19818,7835,-5,-23,9,499
-431,18887,7560,-4,-34,7,499
431,18818,7697,-4,-29,8,499
245,19681,7982,-8,-16,14,497
-382,20181,7560,-21,-28,24,496
-961,19700,6629,-30,-63,32,493
-588,19396,6168,-17,-89,29,493
313,19269,6070,5,-72,15,494
1314,19112,6452,17,-23,6,494
1510,18916,6668,13,45,5,493
1294,18524,6658,0,104,6,495
411,18210,6393,-6,132,4,494
-441,18612,6305,-5,120,0,492
-755,19406,6158,-5,91,-6,496
-598,19897,5824,-7,69,-10,497
-323,20279,5707,-5,56,-12,497
-58,20691,5550,-5,54,-15,498
127,20779,5373,-10,54,-16,498
245,20563,5305,-13,56,-11,499
68,20318,5128,-12,48,0,499
-372,20250,5177,-11,31,9,499
-460,20250,5226,-9,12,11,498
-607,20083,5187,-4,4,13,498
-931,20063,5177,0,0,14,494
-1068,19828,5462,4,-7,13,494
-764,19563,5697,6,-10,6,494
-500,19740,5874,0,-7,5,493
-725,19495,5854,-6,-4,9,494
-696,19043,5815,-1,-3,9,493
-323,19122,6158,4,1,2,494
