ax,ay,az,gx,gy,gz,flex
-1882,-921,2481,19,118,-65,286
-5599,647,2402,36,117,-138,290
-7354,2902,2814,45,136,-222,291
-8884,6187,2588,72,156,-327,290
-8100,11394,2677,96,137,-421,293
-5324,17151,3304,103,159,-488,294
-3177,22015,4726,134,278,-553,293
-4314,29183,6913,199,382,-572,294
-7080,-28370,11708,244,335,-572,294
-4040,-21673,13797,238,121,-572,294
-4040,-21673,13797,238,121,-572,294
21985,-16387,27487,341,212,-572,295
24015,-5159,-32617,264,308,-572,296
21652,-12121,20701,88,-159,-572,296
-25017,-23006,11071,108,-384,-572,296
-22594,-27762,11649,169,-104,-409,296
31537,-32165,14072,151,14,-257,297
23093,27644,13473,103,-76,-157,297
20318,23741,11326,79,-145,-106,297
17180,22348,9561,58,-113,-78,297
13581,21956,7648,25,-92,-51,297
10688,21456,6413,0,-89,-29,298
7992,20799,5570,-4,-96,-21,298
6276,20838,5373,-2,-107,-17,298
5442,20936,5295,-3,-132,-12,298
5324,20603,5481,-18,-134,1,298
4962,19818,5344,-24,-105,15,299
4403,20034,5815,-18,-53,27,299
2971,20603,6687,-36,14,36,299
1343,20132,6472,-54,25,26,299
862,19759,6119,-40,-4,7,299
2000,20073,6393,-29,-16,-4,300
2765,20152,6560,-30,0,-3,300
2834,19553,6099,-24,23,-7,300
2785,19857,6109,-2,43,-14,301
3285,20563,6423,1,53,-12,301
2990,20308,6285,-9,56,11,301
1676,19083,6089,-18,44,19,301
1176,18641,5972,-9,13,5,301
2265,19357,6442,-9,1,-3,301
2333,19475,6305,-31,10,-6,301
2049,19210,5638,-24,-4,-15,302
2804,19906,5726,-16,-11,-21,302
3491,20475,6148,-25,-4,-17,302
3549,19975,5805,-32,6,-8,302
3373,19563,5442,-20,10,-6,302
3334,19799,5854,-11,23,0,302
3010,19838,6413,-20,29,4,302
2637,19504,6168,-17,29,2,302
2785,19602,6060,-10,23,2,303
2912,19681,6128,-12,18,10,303
2834,19828,6423,-19,19,14,303
2559,19710,6187,-15,25,11,303
2490,19622,5972,-9,23,11,303
2677,19916,6325,-10,26,15,303
2284,19495,6256,-12,30,18,303
2206,19475,6256,-5,31,14,303
1951,19553,6217,0,34,11,304
2020,19916,6197,5,34,7,304
2098,20289,6580,-6,35,16,304
1627,19769,6305,-14,32,18,304
1647,19583,6040,-8,32,13,304
1784,19769,6207,-9,38,14,304
1696,19759,6276,-12,36,16,303
1549,19544,6178,-7,33,13,304
1637,19671,6285,-5,33,10,303
1559,19720,6481,-3,38,5,303
1549,19681,6403,-6,37,4,304
1578,19700,6413,-9,33,3,303
1696,19799,6325,-8,32,1,304
1608,19759,6325,-12,33,1,303
1598,19544,6079,-6,29,-1,302
1716,19759,6383,-2,25,-1,296
2010,19965,6746,-10,28,0,300
1882,19465,6305,-9,29,-1,302
1892,19514,6187,-1,29,-3,301
2177,19926,6589,-1,31,-2,300
2167,20142,6776,-13,34,0,305
2000,19700,6413,-17,34,0,305
2147,19602,6187,-8,27,-1,306
