ax,ay,az,gx,gy,gz,flex
-1157,-31754,8227,-477,-188,281,540
-1157,-31754,8227,-477,-188,281,540
-3206,-27625,9384,-446,-175,350,541
-3206,-27625,9384,-446,-175,350,541
-2990,-27184,7393,-503,-245,405,542
-2990,-27184,7393,-503,-245,405,542
-1461,-30802,4863,-552,-194,439,542
-1461,-30802,4863,-552,-194,439,542
-1863,28144,2932,-533,-88,408,542
-1863,28144,2932,-533,-88,408,542
-2696,21220,1441,-475,-68,355,541
-2696,21220,1441,-475,-68,355,541
-2510,14915,205,-383,-57,294,537
-2510,14915,205,-383,-57,294,537
-4412,8531,-1627,-312,-88,229,531
-4412,8531,-1627,-312,-88,229,531
-3785,5275,-1794,-179,-89,144,524
-3785,5275,-1794,-179,-89,144,524
-3098,3010,-2029,-13,-2,27,520
-3098,3010,-2029,-13,-2,27,520
-2814,6079,1500,192,167,-83,522
-2814,6079,1500,192,167,-83,522
-4108,10786,4236,331,257,-215,526
-4108,10786,4236,331,257,-215,526
-4481,17121,6609,451,225,-308,531
-4481,17121,6609,451,225,-308,531
-3363,25212,9129,513,175,-370,534
-3363,25212,9129,513,175,-370,534
-1647,31645,8825,474,163,-408,535
-1647,31645,8825,474,163,-408,535
0,-31695,7531,336,203,-385,537
0,-31695,7531,336,203,-385,537
-990,31547,5266,260,211,-299,537
-990,31547,5266,260,211,-299,537
-225,28477,2941,287,199,-194,537
-225,28477,2941,287,199,-194,537
-970,27712,3079,371,249,-86,538
-970,27712,3079,371,249,-86,538
-3167,26575,4285,413,199,-25,539
-3167,26575,4285,413,199,-25,539
-2333,24741,7766,474,98,-10,538
-2333,24741,7766,474,98,-10,538
-1902,25888,11483,515,77,-16,539
-1902,25888,11483,515,77,-16,539
-4403,28585,15964,382,90,16,541
-4403,28585,15964,382,90,16,541
-7040,29664,15101,35,-1,52,541
-7040,29664,15101,35,-1,52,541
-9080,28526,9482,-354,-141,104,541
-9080,28526,9482,-354,-141,104,541
-7737,27604,3873,-571,-251,109,541
-7737,27604,3873,-571,-251,109,541
-4403,27761,1431,-572,-229,93,541
-4403,27761,1431,-572,-229,93,541
-3716,27114,1019,-558,-147,117,541
-3716,27114,1019,-558,-147,117,541
-6570,24957,1608,-413,-129,143,541
-6570,24957,1608,-413,-129,143,541
-5560,21995,1539,-300,-168,135,540
-5560,21995,1539,-300,-168,135,540
-4314,20044,1382,-241,-115,140,538
-4314,20044,1382,-241,-115,140,538
-4118,17455,843,-223,-42,125,537
-4118,17455,843,-223,-42,125,537
-4138,16023,1029,-200,7,95,537
-4138,16023,1029,-200,7,95,537
-5050,13875,451,-156,5,77,536
-5050,13875,451,-156,5,77,536
-4991,13071,353,-90,-44,54,537
-4991,13071,353,-90,-44,54,537
-4304,13336,490,-9,-50,0,536
-4304,13336,490,-9,-50,0,536
-3491,14552,1353,89,1,-66,537
-3491,14552,1353,89,1,-66,537
-4177,17592,1696,199,38,-115,538
-4177,17592,1696,199,38,-115,538
-3422,19681,2422,302,66,-143,539
-3422,19681,2422,302,66,-143,539
-4618,22721,2333,403,119,-145,541
-4618,22721,2333,403,119,-145,541
-4432,26928,1500,455,107,-172,543
-4432,26928,1500,455,107,-172,543
