ax,ay,az,gx,gy,gz,flex
2804,28261,8708,487,-185,-25,538
2804,28261,8708,487,-185,-25,538
7796,27859,9492,287,-163,-19,538
7796,27859,9492,287,-163,-19,538
9570,28242,7482,-68,-7,4,538
9570,28242,7482,-68,-7,4,538
7344,29654,3373,-464,116,52,538
7344,29654,3373,-464,116,52,538
1608,-31283,-696,-572,166,150,538
1608,-31283,-696,-572,166,150,538
-3804,-27782,-617,-572,83,258,538
-3804,-27782,-617,-572,83,258,538
-5785,-24860,460,-572,-80,315,539
-5785,-24860,460,-572,-80,315,539
-4952,-22016,1794,-533,-196,386,539
-4952,-22016,1794,-533,-196,386,539
-4354,-21124,274,-518,-232,441,539
-4354,-21124,274,-518,-232,441,539
-3167,-25772,-1068,-558,-197,481,537
-3167,-25772,-1068,-558,-197,481,537
-2216,31674,-1186,-519,-114,476,532
-2216,31674,-1186,-519,-114,476,532
-1676,24427,-872,-401,-22,413,526
-1676,24427,-872,-401,-22,413,526
-2481,18475,-804,-293,24,337,524
-2481,18475,-804,-293,24,337,524
-4863,12002,-1863,-244,-24,267,517
-4863,12002,-1863,-244,-24,267,517
-4177,6364,-2431,-148,-82,164,508
-4177,6364,-2431,-148,-82,164,508
-2255,4138,-1618,10,24,35,503
-2255,4138,-1618,10,24,35,503
-3442,7148,382,109,120,-74,506
-3442,7148,382,109,120,-74,506
-4020,11483,2206,171,129,-187,513
-4020,11483,2206,171,129,-187,513
-3844,14091,2686,215,89,-281,517
-3844,14091,2686,215,89,-281,517
-3883,18632,2667,284,19,-355,519
-3883,18632,2667,284,19,-355,519
-3020,24398,3432,388,-2,-429,520
-3020,24398,3432,388,-2,-429,520
-4197,-31175,4295,497,48,-516,521
-4197,-31175,4295,497,48,-516,521
-4599,-23752,4481,527,28,-572,529
-4599,-23752,4481,527,28,-572,529
-2039,-21663,4324,502,-58,-555,531
-2039,-21663,4324,502,-58,-555,531
98,-24909,3412,459,-169,-436,531
98,-24909,3412,459,-169,-436,531
2941,-29420,4265,454,-230,-310,531
2941,-29420,4265,454,-230,-310,531
4903,-32568,5844,436,-152,-242,532
4903,-32568,5844,436,-152,-242,532
6001,27614,6884,363,-7,-214,532
6001,27614,6884,363,-7,-214,532
5305,24859,8443,292,86,-185,529
5305,24859,8443,292,86,-185,529
4824,24506,8933,182,75,-133,530
4824,24506,8933,182,75,-133,530
6109,25937,7864,-29,48,-33,532
6109,25937,7864,-29,48,-33,532
5187,27977,4942,-293,60,94,532
5187,27977,4942,-293,60,94,532
2049,30644,1863,-506,69,211,532
2049,30644,1863,-506,69,211,532
-1127,-32116,470,-572,82,309,533
-1127,-32116,470,-572,82,309,533
-3451,-30567,627,-572,57,370,534
-3451,-30567,627,-572,57,370,534
-5011,-28841,1235,-478,27,445,534
-5011,-28841,1235,-478,27,445,534
-5677,-29449,1412,-412,-46,484,533
-5677,-29449,1412,-412,-46,484,533
-4099,-32558,1382,-352,-60,484,532
-4099,-32558,1382,-352,-60,484,532
-3294,28889,686,-335,-25,456,529
-3294,28889,686,-335,-25,456,529
-2039,22770,666,-288,54,395,525
-2039,22770,666,-288,54,395,525
-3255,17935,392,-226,86,341,523
-3255,17935,392,-226,86,341,523
