ax,ay,az,gx,gy,gz,flex
-7286,-27409,1059,572,69,-553,545
-7286,-27409,1059,572,69,-553,545
-4540,-15818,1814,572,42,-572,548
-4540,-15818,1814,572,42,-572,548
2441,-14024,2618,572,190,-572,549
2441,-14024,2618,572,190,-572,549
3520,-19319,372,490,351,-481,550
3520,-19319,372,490,351,-481,550
284,-25409,1823,389,333,-180,550
284,-25409,1823,389,333,-180,550
-1618,-32313,5177,505,166,-2,550
-1618,-32313,5177,505,166,-2,550
1176,29016,6825,572,75,-5,550
1176,29016,6825,572,75,-5,550
1578,26957,9041,572,119,-34,550
1578,26957,9041,572,119,-34,550
98,27516,10806,482,85,-57,550
98,27516,10806,482,85,-57,550
500,30772,10767,101,-9,-41,550
500,30772,10767,101,-9,-41,550
1441,-31940,5785,-464,-49,-12,550
1441,-31940,5785,-464,-49,-12,550
-4148,-26213,-1127,-572,-22,43,550
-4148,-26213,-1127,-572,-22,43,550
-7668,-22143,-6295,-572,-87,19,551
-7668,-22143,-6295,-572,-87,19,551
-8943,-25546,-4236,-572,-39,69,551
-8943,-25546,-4236,-572,-39,69,551
-10767,-26860,3863,-568,-187,165,551
-10767,-26860,3863,-568,-187,165,551
-9600,-24830,392,-386,-572,358,551
-9600,-24830,392,-386,-572,358,551
-1559,-28743,617,-396,-572,572,551
-1559,-28743,617,-396,-572,572,551
-558,29791,-853,-525,-227,572,549
-558,29791,-853,-525,-227,572,549
-2804,19289,-3540,-545,-40,481,543
-2804,19289,-3540,-545,-40,481,543
-3687,9727,-4648,-383,-72,390,533
-3687,9727,-4648,-383,-72,390,533
-6481,2971,-5452,-134,-180,321,521
-6481,2971,-5452,-134,-180,321,521
-5952,3294,-3942,131,-294,63,514
-5952,3294,-3942,131,-294,63,514
-186,7178,-1873,223,-163,-196,518
-186,7178,-1873,223,-163,-196,518
303,11100,-431,237,100,-267,523
303,11100,-431,237,100,-267,523
-1510,16072,186,269,236,-374,528
-1510,16072,186,269,236,-374,528
-3628,23182,235,362,286,-445,532
-3628,23182,235,362,286,-445,532
-5952,-32636,951,493,250,-515,536
-5952,-32636,951,493,250,-515,536
-2765,-21163,1902,572,271,-572,539
-2765,-21163,1902,572,271,-572,539
5187,-17662,2794,572,572,-572,536
5187,-17662,2794,572,572,-572,536
-2481,-21222,-441,572,572,-326,543
-2481,-21222,-441,572,572,-326,543
-11247,-25036,3422,572,522,11,544
-11247,-25036,3422,572,522,11,544
-8894,-31803,9394,499,-15,205,544
-8894,-31803,9394,499,-15,205,544
-3216,27183,10286,508,-126,231,546
-3216,27183,10286,508,-126,231,546
-5001,25221,12150,465,-81,183,545
-5001,25221,12150,465,-81,183,545
-8570,27075,12493,269,-184,72,545
-8570,27075,12493,269,-184,72,545
-657,-32362,8315,-242,-213,-28,545
-657,-32362,8315,-242,-213,-28,545
1108,-23605,-1637,-572,-40,-64,545
1108,-23605,-1637,-572,-40,-64,545
-2235,-19064,-8423,-572,38,-76,546
-2235,-19064,-8423,-572,38,-76,546
-7511,-24889,-5256,-572,-120,16,549
-7511,-24889,-5256,-572,-120,16,549
-7031,-28753,1294,-572,-445,126,550
-7031,-28753,1294,-572,-445,126,550
-2549,-25889,-1000,-334,-572,279,550
-2549,-25889,-1000,-334,-572,279,550
