ax,ay,az,gx,gy,gz,flex
598,27251,-3030,-496,-70,507,545
598,27251,-3030,-496,-70,507,545
-4716,18465,-3373,-412,117,419,541
-4716,18465,-3373,-412,117,419,541
-8757,8757,-4736,-327,-30,293,532
-8757,8757,-4736,-327,-30,293,532
-6236,2275,-4246,-128,-120,129,525
-6236,2275,-4246,-128,-120,129,525
-4746,2696,-3226,55,-39,-38,525
-4746,2696,-3226,55,-39,-38,525
-2990,4785,-1745,167,39,-155,527
-2990,4785,-1745,167,39,-155,527
-2441,9992,402,282,141,-241,531
-2441,9992,402,282,141,-241,531
-2834,16857,1667,385,253,-329,534
-2834,16857,1667,385,253,-329,534
-4246,25202,1696,449,328,-386,538
-4246,25202,1696,449,328,-386,538
-6315,32733,2579,551,371,-418,541
-6315,32733,2579,551,371,-418,541
-9217,-23448,3275,572,305,-457,545
-9217,-23448,3275,572,305,-457,545
-6629,-16436,2431,572,137,-476,547
-6629,-16436,2431,572,137,-476,547
176,-17397,2059,572,90,-410,546
176,-17397,2059,572,90,-410,546
3324,-22624,3069,572,182,-248,547
3324,-22624,3069,572,182,-248,547
2628,-28576,5579,572,252,-45,547
2628,-28576,5579,572,252,-45,547
1774,-32509,7197,572,285,92,547
1774,-32509,7197,572,285,92,547
-2667,30262,9874,572,236,126,547
-2667,30262,9874,572,236,126,547
-3932,28909,11983,380,-36,58,548
-3932,28909,11983,380,-36,58,548
2324,29448,10129,-71,-135,16,547
2324,29448,10129,-71,-135,16,547
2186,31998,3647,-572,-45,26,547
2186,31998,3647,-572,-45,26,547
-755,-27723,-3304,-572,-44,-16,547
-755,-27723,-3304,-572,-44,-16,547
-2020,-25929,-6295,-572,-36,-3,547
-2020,-25929,-6295,-572,-36,-3,547
-4412,-29626,-2951,-572,-39,77,547
-4412,-29626,-2951,-572,-39,77,547
-7766,-31371,-578,-504,-201,148,547
-7766,-31371,-578,-504,-201,148,547
-7609,-30557,794,-308,-446,269,548
-7609,-30557,794,-308,-446,269,548
-3559,-32420,225,-292,-547,338,548
-3559,-32420,225,-292,-547,338,548
1225,29056,-362,-357,-328,399,546
1225,29056,-362,-357,-328,399,546
-519,23554,-1637,-401,-53,381,543
-519,23554,-1637,-401,-53,381,543
-2961,17268,-1804,-328,15,315,539
-2961,17268,-1804,-328,15,315,539
-4736,11953,-2304,-206,-75,250,535
-4736,11953,-2304,-206,-75,250,535
-3039,7619,-2853,-84,-168,138,531
-3039,7619,-2853,-84,-168,138,531
-1765,4952,-2677,43,-106,25,528
-1765,4952,-2677,43,-106,25,528
-1823,7040,-186,175,53,-121,529
-1823,7040,-186,175,53,-121,529
-2765,12189,1166,249,157,-254,532
-2765,12189,1166,249,157,-254,532
-3657,17916,1569,290,198,-346,535
-3657,17916,1569,290,198,-346,535
-5315,25261,1647,366,207,-440,537
-5315,25261,1647,366,207,-440,537
-4658,-31881,1304,450,199,-520,540
-4658,-31881,1304,450,199,-520,540
-490,-26566,2745,552,310,-518,542
-490,-26566,2745,552,310,-518,542
961,-25105,2265,571,442,-424,545
961,-25105,2265,571,442,-424,545
1323,-27959,1647,431,412,-226,546
1323,-27959,1647,431,412,-226,546
-1039,-32224,4108,347,303,35,546
-1039,-32224,4108,347,303,35,546
