ax,ay,az,gx,gy,gz,flex
-6432,-31401,1863,-411,-238,207,550
-6432,-31401,1863,-411,-238,207,550
-3167,-32048,1941,-333,-379,341,550
-3167,-32048,1941,-333,-379,341,550
-1951,30939,735,-368,-346,424,550
-1951,30939,735,-368,-346,424,550
529,26124,29,-411,-196,409,548
529,26124,29,-411,-196,409,548
58,20711,-666,-400,19,338,546
58,20711,-666,-400,19,338,546
-3314,14150,-1078,-335,48,272,543
-3314,14150,-1078,-335,48,272,543
-5824,7384,-2530,-242,-68,182,537
-5824,7384,-2530,-242,-68,182,537
-4373,2892,-4108,-154,-126,68,529
-4373,2892,-4108,-154,-126,68,529
-1618,5020,-2588,42,67,-114,529
-1618,5020,-2588,42,67,-114,529
-3540,10071,-1343,230,176,-212,532
-3540,10071,-1343,230,176,-212,532
-4697,16621,549,364,129,-280,537
-4697,16621,549,364,129,-280,537
-4010,23966,1539,462,131,-357,539
-4010,23966,1539,462,131,-357,539
-2686,31821,1873,549,271,-400,542
-2686,31821,1873,549,271,-400,542
-3196,-26998,1961,572,361,-363,545
-3196,-26998,1961,572,361,-363,545
-3236,-24222,1941,572,315,-333,547
-3236,-24222,1941,572,315,-333,547
-1392,-25634,2029,536,186,-255,548
-1392,-25634,2029,536,186,-255,548
-333,-29155,2941,468,58,-106,548
-333,-29155,2941,468,58,-106,548
764,31537,5050,505,-32,9,548
764,31537,5050,505,-32,9,548
1882,27850,7315,572,-25,68,547
1882,27850,7315,572,-25,68,547
804,26673,8717,572,-41,66,547
804,26673,8717,572,-41,66,547
2059,28820,11277,427,-58,11,548
2059,28820,11277,427,-58,11,548
3098,30654,10061,1,-33,-23,548
3098,30654,10061,1,-33,-23,548
1215,-31165,5197,-526,32,0,548
1215,-31165,5197,-526,32,0,548
-2020,-26958,-2451,-572,-11,36,548
-2020,-26958,-2451,-572,-11,36,548
-1372,-23252,-4079,-572,-90,80,549
-1372,-23252,-4079,-572,-90,80,549
-1215,-23212,147,-572,-129,163,549
-1215,-23212,147,-572,-129,163,549
-5207,-20368,-362,-572,-335,315,551
-5207,-20368,-362,-572,-335,315,551
-4275,-22428,1931,-551,-548,572,550
-4275,-22428,1931,-551,-548,572,550
-764,-29773,1196,-553,-407,572,549
-764,-29773,1196,-553,-407,572,549
-1529,24378,-166,-561,-63,491,546
-1529,24378,-166,-561,-63,491,546
-7521,11865,-2843,-514,43,373,539
-7521,11865,-2843,-514,43,373,539
-9649,2304,-4667,-300,-79,188,533
-9649,2304,-4667,-300,-79,188,533
-4726,2373,-3687,-30,-102,-22,533
-4726,2373,-3687,-30,-102,-22,533
-2059,6246,-2059,139,-8,-111,535
-2059,6246,-2059,139,-8,-111,535
-2088,9855,-1000,223,84,-178,537
-2088,9855,-1000,223,84,-178,537
-2343,14091,-637,284,158,-258,539
-2343,14091,-637,284,158,-258,539
-3520,19043,-490,376,217,-314,540
-3520,19043,-490,376,217,-314,540
-6040,26634,-127,512,250,-378,542
-6040,26634,-127,512,250,-378,542
-7354,-29263,588,572,276,-465,544
-7354,-29263,588,572,276,-465,544
-6629,-20653,1725,572,294,-477,547
-6629,-20653,1725,572,294,-477,547
-4000,-16985,2069,572,316,-430,548
-4000,-16985,2069,572,316,-430,548
